Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20110728,HOU,NL,105,SLN,NL,105,5,3,54,STL10,38794,33,9,4,0,1,5,0,2,0,3,0,7,2,0,2,0,6,3,1,1,0,0,27,16,2,0,1,0,31,5,3,0,0,2,0,0,0,1,0,7,1,1,1,0,2,3,4,4,1,0,27,12,1,2,2,0,rodrw002,garcj004,melam001,rodrw002,garcj004,,105,Jul 28,@,STL,"W,5-3",9.0,5,3,1,2,1,7,0,0,4.57,32,139,90,0,0,1,1,31,3,0,0,0,0,0,1,3,Jim Reynolds,"W.Rodriguez (4-64-W), S.Escalona (3-H), M.Melancon (0-Sv)",0.2727272727272727,0.16129032258064516,0.3157894736842105,0.1875,0.48484848484848486,0.25806451612903225,0.8006379585326954,0.44556451612903225,1.0,1.0,0.6666666666666666,0.21875,0.03125,0.20833333333333334
20110729,HOU,NL,106,MIL,NL,107,0,4,51,MIL06,41672,31,4,0,0,0,0,0,0,0,3,0,5,2,0,0,0,7,5,4,4,0,0,24,17,0,0,2,0,32,10,2,0,0,4,0,0,0,2,0,4,0,0,2,0,6,3,0,0,0,0,27,6,0,0,0,0,wolfr001,lylej001,,lylej001,wolfr001,,106,Jul 29,@,MIL,"L,0-4",8.0,10,4,4,0,2,4,0,0,4.57,34,121,79,5,0,0,0,32,2,0,0,0,0,0,2,5,Tim Timmons,"J.Lyles (4-55-L), E.Del Rosario (4), S.Escalona (0), D.Carpenter (3), A.Rodriguez (3)",0.12903225806451613,0.3125,0.20588235294117646,0.35294117647058826,0.12903225806451613,0.375,0.3349146110056926,0.7279411764705883,0.0,1.0,1.5,0.11764705882352941,0.058823529411764705,0.35714285714285715
20110730,HOU,NL,107,MIL,NL,108,2,6,51,MIL06,44306,33,6,1,0,0,2,0,0,0,1,0,7,0,0,0,0,5,3,3,3,0,0,24,9,2,0,0,0,37,13,2,0,2,6,0,1,0,0,0,9,0,0,0,0,8,3,1,1,0,0,27,8,1,0,0,0,gally001,happj001,,happj001,gally001,,107,Jul 30,@,MIL,"L,2-6",8.0,13,6,3,3,0,9,2,0,4.56,38,148,99,0,0,0,0,37,2,0,0,0,1,2,0,3,Jeff Kellogg,"J.Happ (4-39-L), A.Rodriguez (0), W.Lopez (5)",0.18181818181818182,0.35135135135135137,0.20588235294117646,0.34210526315789475,0.21212121212121213,0.5675675675675675,0.41800356506238856,0.9096728307254622,0.0,0.0,1.625,0.23684210526315788,0.0,0.4074074074074074
20110731,HOU,NL,108,MIL,NL,109,4,5,51,MIL06,41738,31,5,1,0,1,3,0,0,0,5,0,6,3,0,1,0,5,3,4,4,0,0,24,11,2,0,1,0,32,11,3,0,0,5,2,0,0,0,0,8,0,1,1,0,5,4,4,4,1,0,27,11,0,0,1,0,rodrf003,rodrf004,axfoj001,myerb001,narvc001,,108,Jul 31,@,MIL,"L,4-5",8.0,11,5,4,1,0,8,0,0,4.56,34,108,78,1,0,0,1,32,3,0,0,2,0,1,1,3,Eric Cooper,"B.Myers (4-48), F.Rodriguez (3-L), W.Lopez (0)",0.16129032258064516,0.34375,0.2777777777777778,0.34375,0.2903225806451613,0.4375,0.5681003584229392,0.78125,0.0,0.0,1.375,0.23529411764705882,0.0,0.4583333333333333
20110801,CIN,NL,109,HOU,NL,109,3,4,57,HOU03,21502,36,11,4,0,0,2,3,0,0,4,2,6,1,1,1,0,10,3,4,4,0,0,27,15,0,0,1,0,34,9,1,1,0,4,1,0,0,3,1,4,0,0,1,0,7,5,3,3,0,0,30,17,0,0,2,0,melam001,ondrl001,,arrob001,norrb001,,109,Aug 1,1,CIN,"W,4-3",10.0,11,3,3,0,4,6,0,0,4.54,43,167,99,1,0,1,1,36,4,0,2,3,0,0,1,5,Derryl Cousins,"B.Norris (4-34), F.Rodriguez (0), S.Escalona (2), D.Carpenter (2), M.Melancon (3-W)",0.3055555555555556,0.2647058823529412,0.375,0.32432432432432434,0.4166666666666667,0.35294117647058826,0.7916666666666667,0.6772655007949127,1.0,0.0,1.5,0.13953488372093023,0.09302325581395349,0.36666666666666664
20110802,CIN,NL,110,HOU,NL,110,5,1,54,HOU03,22603,32,6,2,0,1,5,0,0,0,4,1,6,1,0,0,0,4,2,1,1,2,0,27,11,0,0,1,0,31,5,1,0,0,1,0,0,0,3,0,6,0,0,1,0,6,4,5,5,0,0,27,9,0,0,0,0,bailh001,rodrw002,,bailh001,rodrw002,,110,Aug 2,1,CIN,"L,1-5",9.0,6,5,5,0,4,6,1,0,4.55,36,129,79,0,0,1,0,32,2,0,1,0,0,0,0,4,D.J. Reyburn,"W.Rodriguez (4-39-L), A.Rodriguez (2), D.Carpenter (0), E.Del Rosario (3)",0.1875,0.16129032258064516,0.2777777777777778,0.23529411764705882,0.34375,0.1935483870967742,0.6215277777777778,0.428842504743833,0.0,1.0,1.1111111111111112,0.16666666666666666,0.1111111111111111,0.2
20110803,CIN,NL,111,HOU,NL,111,4,5,51,HOU03,22102,34,8,2,0,2,4,1,0,1,0,0,4,0,0,0,0,5,3,5,5,1,0,24,14,0,0,2,0,33,12,3,0,2,5,1,0,0,3,1,4,0,0,2,0,8,3,4,4,0,0,27,10,1,0,0,0,lylej001,massn001,melam001,willd003,lylej001,,111,Aug 3,1,CIN,"W,5-4",9.0,8,4,4,0,0,4,2,1,4.54,36,130,85,0,0,0,0,34,2,0,0,1,0,1,0,3,Angel Campos,"J.Lyles (4-56-W), F.Rodriguez (1-H), M.Melancon (1-Sv)",0.23529411764705882,0.36363636363636365,0.2571428571428571,0.4166666666666667,0.47058823529411764,0.6363636363636364,0.7277310924369748,1.053030303030303,1.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.21428571428571427
20110805,MIL,NL,113,HOU,NL,112,8,1,54,HOU03,25811,36,11,2,0,1,8,2,1,0,6,0,4,2,0,0,0,10,2,1,1,0,0,27,7,0,0,0,0,30,4,0,0,0,1,1,0,0,1,0,7,1,0,0,0,4,5,8,8,0,0,27,10,1,0,0,0,gally001,happj001,,gally001,happj001,,112,Aug 5,1,MIL,"L,1-8",9.0,11,8,8,0,6,4,1,0,4.57,45,187,118,0,0,2,0,36,2,0,0,2,1,1,0,5,Lance Barksdale,"J.Happ (5-23-L), A.Rodriguez (2), D.Carpenter (2), W.Lopez (4), E.Del Rosario (2)",0.3055555555555556,0.13333333333333333,0.3953488372093023,0.16129032258064516,0.4444444444444444,0.13333333333333333,0.8397932816537468,0.2946236559139785,0.0,1.0,1.8888888888888888,0.08888888888888889,0.13333333333333333,0.3125
20110806,MIL,NL,114,HOU,NL,113,7,5,54,HOU03,30561,41,13,2,0,2,7,0,0,1,5,0,7,0,0,1,0,13,5,5,5,1,0,27,10,1,0,0,0,31,7,0,0,3,5,1,0,1,3,0,6,0,1,0,0,4,5,6,6,2,0,27,11,1,0,1,0,narvc001,myerb001,axfoj001,narvc001,myerb001,,113,Aug 6,1,MIL,"L,5-7",9.0,13,7,6,1,5,7,2,1,4.59,47,161,99,3,0,0,0,41,2,0,0,0,0,1,1,5,Gary Cederstrom,"B.Myers (5-32-L), D.Carpenter (0), S.Escalona (4), J.Fulchino (56), W.Wright (99)",0.3170731707317073,0.22580645161290322,0.40425531914893614,0.3142857142857143,0.5121951219512195,0.5161290322580645,0.9164504411001557,0.8304147465437788,0.0,0.0,2.0,0.14893617021276595,0.10638297872340426,0.34375
20110807,MIL,NL,115,HOU,NL,114,7,3,54,HOU03,22885,36,11,3,0,1,7,2,0,1,3,0,4,0,0,0,0,8,3,3,3,4,0,27,13,0,0,1,0,33,8,1,0,0,3,0,0,0,3,0,11,0,1,1,0,6,5,7,7,1,0,27,9,0,0,0,0,greiz001,norrb001,,greiz001,norrb001,,114,Aug 7,1,MIL,"L,3-7",9.0,11,7,7,0,3,4,1,1,4.61,42,169,107,0,0,0,0,36,3,0,0,2,0,0,0,5,Adrian Johnson,"B.Norris (5-28-L), W.Lopez (1), S.Escalona (0), F.Rodriguez (3), M.Melancon (3)",0.3055555555555556,0.24242424242424243,0.375,0.3055555555555556,0.4722222222222222,0.2727272727272727,0.8472222222222222,0.5782828282828283,0.0,0.0,1.5555555555555556,0.09523809523809523,0.07142857142857142,0.3225806451612903
20110808,HOU,NL,115,ARI,NL,115,9,1,54,PHO01,17448,42,16,3,0,1,9,0,0,0,1,0,2,1,0,0,0,7,3,1,1,0,0,27,10,0,0,1,0,30,4,0,0,1,1,0,0,0,4,0,5,1,0,1,0,6,4,6,6,1,0,27,19,1,0,0,0,rodrw002,hudsd001,,rodrw002,hudsd001,,115,Aug 8,@,ARI,"W,9-1",9.0,4,1,1,0,4,5,1,0,4.58,34,138,79,0,0,1,0,30,0,0,0,0,0,0,1,3,Jerry Meals,"W.Rodriguez (5-69-W), J.Fulchino (1), W.Wright (1)",0.38095238095238093,0.13333333333333333,0.3953488372093023,0.23529411764705882,0.5238095238095238,0.23333333333333334,0.9191583610188261,0.46862745098039216,1.0,0.0,0.8888888888888888,0.14705882352941177,0.11764705882352941,0.125
20110809,HOU,NL,116,ARI,NL,116,9,11,51,PHO01,17814,42,14,5,0,3,9,1,0,0,4,0,10,0,0,0,0,11,5,11,11,0,0,24,8,0,0,0,0,40,17,5,0,1,11,0,0,0,3,1,4,0,0,0,0,8,4,6,6,0,0,27,9,3,0,0,0,owinm001,lopew001,putzj001,lylej001,marqj001,,116,Aug 9,@,ARI,"L,9-11",8.0,17,11,11,0,3,4,1,0,4.64,43,155,96,4,2,0,0,40,5,0,1,0,0,0,0,5,CB Bucknor,"J.Lyles (5-17), W.Lopez (1-BL), S.Escalona (1), D.Carpenter (2), F.Rodriguez (1)",0.3333333333333333,0.425,0.391304347826087,0.46511627906976744,0.6666666666666666,0.625,1.0579710144927537,1.0901162790697674,0.0,1.0,2.5,0.09302325581395349,0.06976744186046512,0.45714285714285713
20110810,HOU,NL,117,ARI,NL,117,3,6,51,PHO01,18628,32,6,1,0,0,3,1,0,0,2,0,6,0,0,0,0,5,5,5,5,0,0,24,10,1,0,1,0,32,9,3,1,1,5,0,0,1,4,0,8,2,0,1,0,7,3,3,3,0,0,27,8,0,0,0,0,collj001,sosah001,hernd002,sosah001,collj001,,117,Aug 10,@,ARI,"L,3-6",8.0,9,6,5,1,4,8,1,1,4.64,37,142,89,4,1,2,0,32,3,1,0,0,0,0,1,5,Dan Iassogna,"H.Sosa (99-45-L), W.Lopez (0), S.Escalona (0), J.Fulchino (1), A.Rodriguez (4)",0.1875,0.28125,0.23529411764705882,0.3783783783783784,0.21875,0.53125,0.4540441176470588,0.9096283783783784,0.0,0.0,1.625,0.21621621621621623,0.10810810810810811,0.34782608695652173
20110811,HOU,NL,118,ARI,NL,118,5,8,58,PHO01,18418,36,13,1,1,0,5,1,0,0,3,1,4,1,4,3,0,5,5,8,8,0,0,28,9,0,0,1,0,38,11,2,0,2,8,0,0,0,3,0,6,0,0,1,0,5,4,5,5,0,0,30,18,1,0,3,0,putzj001,fulcj001,,myerb001,saunj001,,118,Aug 11,@,ARI,"L,5-8",9.1,11,8,8,0,3,6,2,0,4.67,41,140,91,3,2,0,0,38,2,0,0,0,0,0,1,5,Dale Scott,"B.Myers (4-56), F.Rodriguez (1-H), M.Melancon (3-BSv), J.Fulchino (0-L), S.Escalona (0)",0.3611111111111111,0.2894736842105263,0.41025641025641024,0.34146341463414637,0.4444444444444444,0.5,0.8547008547008547,0.8414634146341464,0.0,0.0,1.5384615384615385,0.14634146341463414,0.07317073170731707,0.3
20110812,HOU,NL,119,LAN,NL,117,0,1,57,LOS03,33642,30,3,0,0,0,0,1,0,0,4,0,8,0,0,2,0,5,3,1,1,0,0,27,7,0,0,0,0,32,5,1,1,0,1,0,0,0,8,3,9,0,0,0,0,12,5,0,0,0,0,30,9,0,0,2,0,lindj004,carpd001,,norrb001,eovan001,,119,Aug 12,@,LAD,"L,0-1",9.0,5,1,1,0,8,9,0,0,4.64,40,156,90,0,0,0,0,32,1,1,3,0,0,0,0,3,Gerry Davis,"B.Norris (4-77), F.Rodriguez (0), D.Carpenter (2-L)",0.1,0.15625,0.20588235294117646,0.325,0.1,0.25,0.3058823529411765,0.575,0.0,0.0,1.4444444444444444,0.225,0.2,0.21739130434782608
20110813,HOU,NL,120,LAN,NL,118,1,6,51,LOS03,36111,33,6,2,0,0,1,1,0,0,1,0,9,1,0,0,0,7,3,3,3,0,0,24,13,3,1,2,0,31,9,0,1,1,5,2,1,0,3,1,6,2,0,2,0,7,2,1,1,0,0,27,9,0,0,0,0,kersc001,rodrw002,,rodrw002,kersc001,,120,Aug 13,@,LAD,"L,1-6",8.0,9,6,3,3,3,6,1,0,4.63,37,155,96,0,0,2,0,31,0,1,1,2,1,2,2,3,Angel Campos,"W.Rodriguez (4-47-L), J.Fulchino (1), W.Lopez (2)",0.18181818181818182,0.2903225806451613,0.20588235294117646,0.34285714285714286,0.24242424242424243,0.45161290322580644,0.4483065953654189,0.7944700460829492,0.0,0.0,1.5,0.16216216216216217,0.08108108108108109,0.32
20110814,HOU,NL,121,LAN,NL,119,0,7,51,LOS03,36339,29,5,0,0,0,0,0,0,1,1,0,7,0,0,2,0,4,3,7,7,0,0,24,9,0,0,1,0,33,10,1,0,3,7,0,0,0,5,0,5,2,0,1,0,7,3,0,0,0,0,27,9,0,0,3,0,kuroh001,lylej001,,lylej001,kuroh001,,121,Aug 14,@,LAD,"L,0-7",8.0,10,7,7,0,5,5,3,0,4.66,38,139,91,0,0,2,0,33,1,0,0,0,0,0,1,3,Mike Estabrook,"J.Lyles (4-26-L), D.Carpenter (1), A.Rodriguez (3)",0.1724137931034483,0.30303030303030304,0.22580645161290322,0.39473684210526316,0.1724137931034483,0.6060606060606061,0.39822024471635153,1.0007974481658692,0.0,0.0,1.875,0.13157894736842105,0.13157894736842105,0.28
20110815,CHN,NL,122,HOU,NL,122,4,3,54,HOU03,20138,37,11,3,0,0,4,0,0,0,4,0,10,0,0,1,0,10,5,2,2,0,0,27,11,2,0,1,0,32,5,3,0,0,2,0,0,0,3,0,7,0,0,0,0,5,5,4,4,0,0,27,9,0,1,1,0,loper001,sosah001,woodk002,loper001,sosah001,,122,Aug 15,1,CHC,"L,3-4",9.0,11,4,4,0,4,10,0,0,4.65,41,151,96,3,0,0,0,37,3,0,0,0,0,0,1,5,Jim Wolf,"H.Sosa (4-46-L), D.Carpenter (0), S.Escalona (3), F.Rodriguez (2), M.Melancon (3)",0.2972972972972973,0.15625,0.36585365853658536,0.22857142857142856,0.3783783783783784,0.25,0.7442320369149638,0.47857142857142854,0.0,0.0,1.6666666666666667,0.24390243902439024,0.0975609756097561,0.4074074074074074
20110816,CHN,NL,123,HOU,NL,123,5,6,52,HOU03,23736,35,9,2,0,2,4,1,0,0,2,0,7,0,0,1,0,6,3,6,6,2,0,25,7,0,0,0,0,31,8,3,0,1,6,0,1,0,4,0,8,0,0,0,0,5,4,5,5,0,0,27,12,1,0,1,0,rodra002,marmc001,,dempr002,myerb001,,123,Aug 16,1,CHC,"W,6-5",9.0,9,5,5,0,2,7,2,0,4.65,38,145,93,2,0,0,0,35,2,0,0,1,0,1,1,4,Alan Porter,"B.Myers (4-52), W.Lopez (2), S.Escalona (0), A.Rodriguez (1-W)",0.2571428571428571,0.25806451612903225,0.2972972972972973,0.3333333333333333,0.4857142857142857,0.45161290322580644,0.783011583011583,0.7849462365591398,1.0,0.0,1.2222222222222223,0.18421052631578946,0.05263157894736842,0.2692307692307692
20110817,CHN,NL,124,HOU,NL,124,3,4,51,HOU03,24054,38,11,0,0,2,3,0,0,1,3,0,8,3,0,0,0,12,4,4,4,1,1,24,7,0,0,0,0,34,10,1,0,0,4,0,0,0,3,0,8,0,0,0,0,9,5,3,3,0,0,27,5,0,0,0,0,norrb001,colec001,melam001,colec001,norrb001,,124,Aug 17,1,CHC,"W,4-3",9.0,11,3,3,0,3,8,2,1,4.64,42,168,103,0,0,3,0,38,0,0,0,0,0,0,0,5,Ron Kulpa,"B.Norris (4-45-W), D.Carpenter (1-H), S.Escalona (0-H), F.Rodriguez (1-H), M.Melancon (1-Sv)",0.2894736842105263,0.29411764705882354,0.35714285714285715,0.35135135135135137,0.4473684210526316,0.3235294117647059,0.8045112781954887,0.6748807631160573,1.0,1.0,1.5555555555555556,0.19047619047619047,0.07142857142857142,0.32142857142857145
20110819,SFN,NL,126,HOU,NL,125,0,6,51,HOU03,26259,30,5,1,0,0,0,0,0,1,2,0,10,0,0,1,0,6,2,3,3,0,0,24,9,2,0,0,0,30,7,2,0,1,6,1,0,1,4,1,5,0,0,0,0,6,2,0,0,0,0,27,10,0,0,1,0,rodrw002,voger001,,voger001,rodrw002,,125,Aug 19,1,SFG,"W,6-0",9.0,5,0,0,0,2,10,0,1,4.6,33,125,84,0,0,0,0,30,1,0,0,0,0,0,1,2,Cory Blaser,"W.Rodriguez (5-78-W), J.Fulchino (5)",0.16666666666666666,0.23333333333333334,0.24242424242424243,0.34285714285714286,0.2,0.4,0.44242424242424244,0.7428571428571429,1.0,1.0,0.7777777777777778,0.30303030303030304,0.06060606060606061,0.25
20110820,SFN,NL,127,HOU,NL,126,5,7,51,HOU03,29046,37,10,2,0,1,5,1,0,0,3,0,7,0,0,0,0,9,3,6,6,0,0,24,13,1,0,1,0,34,14,4,0,2,7,1,1,0,2,0,5,0,1,0,0,7,5,3,3,0,0,27,8,1,0,0,0,lylej001,bumgm001,melam001,bumgm001,lylej001,,126,Aug 20,1,SFG,"W,7-5",9.0,10,5,3,2,3,7,1,0,4.59,41,150,89,2,2,0,0,37,2,0,0,1,0,1,0,5,Adrian Johnson,"J.Lyles (5-51-W), W.Lopez (3-H), S.Escalona (2-H), F.Rodriguez (2), M.Melancon (2-Sv)",0.2702702702702703,0.4117647058823529,0.325,0.43243243243243246,0.40540540540540543,0.7058823529411765,0.7304054054054054,1.138314785373609,1.0,1.0,1.4444444444444444,0.17073170731707318,0.07317073170731707,0.3103448275862069
20110821,SFN,NL,128,HOU,NL,127,6,4,66,HOU03,25838,42,12,1,0,2,6,0,1,2,4,0,9,0,0,2,0,10,6,4,4,0,0,33,17,0,0,1,0,39,8,1,0,0,3,1,0,1,6,0,7,2,0,1,0,10,6,6,6,2,0,33,14,1,0,3,0,affej001,melam001,ramir003,runzd001,sosah001,,127,Aug 21,1,SFG,"L,4-6",11.0,12,6,6,0,4,9,2,2,4.59,49,189,119,4,0,0,0,42,1,0,0,0,1,1,2,6,Fieldin Culbreth,"H.Sosa (5-45), W.Wright (12), W.Lopez (0), S.Escalona (0), F.Rodriguez (0), M.Melancon (0-L)",0.2857142857142857,0.20512820512820512,0.3673469387755102,0.32608695652173914,0.4523809523809524,0.23076923076923078,0.8197278911564626,0.5568561872909699,0.0,1.0,1.4545454545454546,0.1836734693877551,0.08163265306122448,0.3125
20110822,HOU,NL,128,COL,NL,129,5,9,51,DEN02,27166,39,15,4,0,2,5,0,1,0,3,0,5,0,0,3,0,11,3,9,9,0,0,24,7,0,0,1,0,34,11,4,0,1,9,0,0,0,5,0,8,0,0,1,0,6,5,3,3,0,0,27,17,1,0,3,0,chacj001,myerb001,betar001,myerb001,chacj001,,128,Aug 22,@,COL,"L,5-9",8.0,11,9,9,0,5,8,1,0,4.63,39,136,81,2,2,0,0,34,4,0,0,0,0,0,1,3,Mark Carlson,"B.Myers (5-22-L), A.Rodriguez (5), D.Carpenter (4)",0.38461538461538464,0.3235294117647059,0.4186046511627907,0.41025641025641024,0.6410256410256411,0.5294117647058824,1.0596302921884317,0.9396681749622926,0.0,0.0,2.0,0.20512820512820512,0.1282051282051282,0.4
20110823,HOU,NL,129,COL,NL,130,6,8,51,DEN02,31179,36,10,3,0,2,6,0,0,0,2,0,8,1,0,1,0,5,5,7,7,0,0,24,11,2,0,2,0,34,10,3,0,2,7,0,1,1,5,0,9,3,0,0,0,9,3,6,6,0,0,27,10,1,0,2,0,belim001,rodrf004,brotr001,norrb001,whita001,,129,Aug 23,@,COL,"L,6-8",8.0,10,8,7,1,5,9,2,1,4.65,41,156,95,0,0,3,0,34,3,0,0,0,1,1,0,5,Tim Timmons,"B.Norris (5-39), W.Lopez (1), F.Rodriguez (1-L), W.Wright (1), D.Carpenter (0)",0.2777777777777778,0.29411764705882354,0.3157894736842105,0.3902439024390244,0.5277777777777778,0.5588235294117647,0.8435672514619883,0.9490674318507891,0.0,0.0,1.875,0.21951219512195122,0.12195121951219512,0.3333333333333333
20110824,HOU,NL,130,COL,NL,131,6,7,58,DEN02,30333,40,14,3,1,1,6,0,1,0,1,0,7,0,1,2,0,6,6,5,5,2,0,28,14,1,0,1,0,40,13,2,1,2,6,1,0,1,9,4,5,1,0,1,0,16,5,5,5,0,0,30,13,1,0,2,0,belim001,rodra002,,rodrw002,cooka002,,130,Aug 24,@,COL,"L,6-7",9.1,13,7,5,2,9,5,2,1,4.65,51,179,97,3,0,1,0,40,2,1,4,1,0,1,1,6,Jeff Kellogg,"W.Rodriguez (4-30), W.Lopez (0), W.Wright (0), D.Carpenter (0), M.Melancon (2), A.Rodriguez (1-L)",0.35,0.325,0.35714285714285715,0.46,0.55,0.575,0.9071428571428573,1.035,0.0,0.0,2.417582417582418,0.09803921568627451,0.17647058823529413,0.3333333333333333
20110825,HOU,NL,131,SFN,NL,131,3,1,54,SFO03,41115,33,8,2,0,1,3,0,1,0,4,1,5,4,0,1,0,8,3,1,1,0,1,27,16,0,0,3,0,27,6,0,0,0,1,2,0,0,3,0,4,0,2,2,0,4,3,3,3,0,0,27,12,0,0,1,0,sosah001,voger001,melam001,sosah001,voger001,,131,Aug 25,@,SFG,"W,3-1",9.0,6,1,1,0,3,4,0,0,4.63,32,116,75,0,0,0,2,27,0,0,0,2,0,0,2,3,Brian Gorman,"H.Sosa (3-60-W), W.Lopez (0-H), M.Melancon (0-Sv)",0.24242424242424243,0.2222222222222222,0.3157894736842105,0.3,0.3939393939393939,0.2222222222222222,0.7097288676236044,0.5222222222222221,1.0,0.0,1.0,0.125,0.09375,0.2608695652173913
20110826,HOU,NL,132,SFN,NL,132,1,2,51,SFO03,41438,29,5,0,0,0,1,1,0,1,3,0,7,0,1,1,0,6,4,1,1,0,0,24,9,1,0,1,0,27,4,2,0,0,2,1,0,0,5,2,3,0,0,1,0,7,3,1,1,0,0,27,15,1,0,1,0,bumgm001,happj001,garcj002,happj001,bumgm001,,132,Aug 26,@,SFG,"L,1-2",8.0,4,2,1,1,5,3,0,0,4.6,33,121,74,2,0,0,0,27,2,0,2,1,0,1,1,4,Dan Bellino,"J.Happ (20-56-L), A.Rodriguez (1), W.Wright (1), D.Carpenter (1)",0.1724137931034483,0.14814814814814814,0.2727272727272727,0.28125,0.1724137931034483,0.2222222222222222,0.445141065830721,0.5034722222222222,0.0,1.0,1.125,0.09090909090909091,0.15151515151515152,0.16666666666666666
20110827,HOU,NL,133,SFN,NL,133,1,2,59,SFO03,42318,35,7,4,0,0,1,1,0,1,4,0,6,1,1,1,0,10,4,2,2,0,0,29,7,0,0,0,0,34,5,1,0,0,2,0,0,0,4,0,12,1,0,0,0,7,4,1,1,0,0,30,14,1,0,1,0,affej001,rodrf004,,myerb001,surke001,,133,Aug 27,@,SFG,"L,1-2",9.2,5,2,2,0,4,12,0,0,4.58,38,145,94,2,0,1,0,34,1,0,0,0,0,0,0,4,Tony Randazzo,"B.Myers (4-73), W.Lopez (1), W.Wright (0), F.Rodriguez (3-L)",0.2,0.14705882352941177,0.3,0.23684210526315788,0.3142857142857143,0.17647058823529413,0.6142857142857143,0.413312693498452,0.0,0.0,0.9782608695652175,0.3157894736842105,0.10526315789473684,0.22727272727272727
20110828,HOU,NL,134,SFN,NL,134,4,3,66,SFO03,41681,37,10,4,0,0,4,2,1,1,1,0,10,1,1,0,0,5,6,3,3,0,0,33,11,0,0,0,0,39,9,0,0,0,3,1,1,2,2,1,13,2,0,0,0,9,4,4,4,0,0,33,18,0,0,1,0,melam001,ramir003,carpd001,norrb001,cainm001,,134,Aug 28,@,SFG,"W,4-3",11.0,9,3,3,0,2,13,0,2,4.56,45,159,102,3,0,2,0,39,0,0,1,1,1,0,0,6,Larry Vanover,"B.Norris (4-72), W.Lopez (0), W.Wright (0), F.Rodriguez (0), M.Melancon (2-BW), D.Carpenter (1-Sv)",0.2702702702702703,0.23076923076923078,0.3,0.29545454545454547,0.3783783783783784,0.23076923076923078,0.6783783783783783,0.5262237762237763,1.0,0.0,1.0,0.28888888888888886,0.044444444444444446,0.3333333333333333
20110829,PIT,NL,134,HOU,NL,135,4,7,51,HOU03,19250,32,5,3,1,1,4,0,0,0,5,0,16,0,0,0,0,6,4,7,7,1,0,24,11,0,0,2,0,36,13,4,0,1,7,0,0,1,2,0,8,1,0,1,0,8,4,4,4,1,0,27,3,0,0,0,0,rodrw002,grilj001,melam001,ohler001,rodrw002,,135,Aug 29,1,PIT,"W,7-4",9.0,5,4,4,0,5,16,1,0,4.56,37,155,100,1,0,0,0,32,3,1,0,0,0,0,0,4,Mike Muchlinski,"W.Rodriguez (4-66-W), D.Carpenter (0-H), J.Abreu (99), M.Melancon (0-Sv)",0.15625,0.3611111111111111,0.2702702702702703,0.41025641025641024,0.40625,0.5555555555555556,0.6765202702702703,0.9658119658119658,1.0,1.0,1.1111111111111112,0.43243243243243246,0.13513513513513514,0.26666666666666666
