teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
WAS,NL,4,1,33,3,0,1,1,4,6,6,6,5,8,7,2,0.09090909090909091,0.23076923076923078,0.24242424242424243,0.4731934731934732,0.0,1.0,1.7,0.10204081632653061,0.061224489795918366,3.647,0.3888888888888889,3.34,14,5
WAS,NL,12,1,37,15,1,0,6,12,5,7,8,4,1,1,0,0.40540540540540543,0.4883720930232558,0.918918918918919,1.4072910119421747,1.0,0.0,0.7777777777777778,0.23529411764705882,0.11764705882352941,2.7025555555555556,0.13636363636363635,3.31,3,8
WAS,NL,0,1,29,2,0,0,0,0,3,7,5,4,1,1,1,0.06896551724137931,0.15625,0.06896551724137931,0.2252155172413793,0.0,1.0,0.8888888888888888,0.3055555555555556,0.08333333333333333,3.147,0.2,3.28,5,11
WAS,NL,2,1,35,12,1,0,0,2,2,4,8,3,4,4,1,0.34285714285714286,0.3783783783783784,0.37142857142857144,0.7498069498069498,0.0,0.0,1.5555555555555556,0.15384615384615385,0.10256410256410256,6.035888888888889,0.3076923076923077,3.29,10,6
WAS,NL,7,1,33,10,3,0,3,7,2,5,5,4,4,4,1,0.30303030303030304,0.3611111111111111,0.6666666666666666,1.0277777777777777,1.0,0.0,1.0,0.3142857142857143,0.02857142857142857,1.0358888888888886,0.34782608695652173,3.3,8,11
WAS,NL,7,0,38,12,1,1,4,7,2,8,6,5,9,9,0,0.3157894736842105,0.35,0.7105263157894737,1.0605263157894735,0.0,1.0,3.0,0.19148936170212766,0.19148936170212766,10.772,0.44,3.37,15,9
WAS,NL,3,0,29,4,1,0,1,3,5,11,5,5,1,1,0,0.13793103448275862,0.2647058823529412,0.27586206896551724,0.5405679513184585,1.0,0.0,0.7777777777777778,0.30303030303030304,0.09090909090909091,3.369222222222222,0.15789473684210525,3.34,4,10
WAS,NL,6,0,33,7,2,1,1,6,6,5,7,3,0,0,1,0.21212121212121213,0.325,0.42424242424242425,0.7492424242424243,1.0,1.0,0.7777777777777778,0.34285714285714286,0.08571428571428572,1.8136666666666665,0.21052631578947367,3.3,4,12
WAS,NL,3,0,30,6,0,0,1,3,4,6,5,3,2,2,0,0.2,0.29411764705882354,0.3,0.5941176470588235,1.0,1.0,1.0,0.2,0.11428571428571428,5.813666666666666,0.13636363636363635,3.29,5,7
WAS,NL,5,1,29,7,0,0,1,4,5,6,6,2,1,1,0,0.2413793103448276,0.35294117647058826,0.3448275862068966,0.6977687626774849,1.0,1.0,0.6666666666666666,0.28125,0.0625,1.8136666666666665,0.19047619047619047,3.26,4,9
WAS,NL,6,1,33,10,4,0,1,5,3,8,6,2,0,0,0,0.30303030303030304,0.3611111111111111,0.5151515151515151,0.8762626262626263,1.0,1.0,0.7777777777777778,0.18181818181818182,0.030303030303030304,2.4803333333333333,0.24,3.23,6,6
WAS,NL,1,1,57,8,0,0,1,1,4,16,7,8,2,2,0,0.14035087719298245,0.20967741935483872,0.19298245614035087,0.40265987549518956,0.0,1.0,0.8888888888888888,0.25,0.058823529411764705,2.8136666666666663,0.25,3.18,12,17
WAS,NL,4,1,34,7,3,1,1,4,1,9,5,5,7,7,2,0.20588235294117646,0.25,0.4411764705882353,0.6911764705882353,0.0,0.0,1.7777777777777777,0.2558139534883721,0.06976744186046512,4.591444444444444,0.4230769230769231,3.22,13,11
WAS,NL,8,1,33,9,2,1,4,7,1,12,3,3,1,1,1,0.2727272727272727,0.3142857142857143,0.7575757575757576,1.0718614718614718,1.0,0.0,0.6666666666666666,0.21875,0.0625,2.258111111111111,0.17391304347826086,3.2,4,7
WAS,NL,3,1,36,10,2,0,0,3,4,9,12,4,6,6,0,0.2777777777777778,0.35714285714285715,0.3333333333333333,0.6904761904761905,0.0,1.0,1.0,0.3888888888888889,0.027777777777777776,3.258111111111111,0.3157894736842105,3.23,8,14
WAS,NL,3,1,34,6,0,0,2,3,2,6,7,4,5,5,1,0.17647058823529413,0.24324324324324326,0.35294117647058826,0.5961844197138315,0.0,0.0,0.8888888888888888,0.21621621621621623,0.05405405405405406,5.924777777777777,0.19047619047619047,3.24,6,8
WAS,NL,3,1,30,8,2,1,0,3,4,4,8,3,2,2,0,0.26666666666666666,0.34285714285714286,0.4,0.7428571428571429,1.0,0.0,0.7777777777777778,0.38235294117647056,0.029411764705882353,2.0358888888888886,0.2631578947368421,3.23,6,13
WAS,NL,6,1,33,9,2,1,1,6,2,5,4,7,8,8,1,0.2727272727272727,0.2972972972972973,0.48484848484848486,0.7821457821457822,0.0,1.0,1.8888888888888888,0.18181818181818182,0.11363636363636363,6.258111111111111,0.35714285714285715,3.28,12,8
WAS,NL,6,0,36,10,4,0,2,5,2,7,6,5,5,5,1,0.2777777777777778,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.0,0.0,1.8518518518518519,0.10256410256410256,0.10256410256410256,3.640827160493827,0.36666666666666664,3.3,11,4
WAS,NL,4,0,31,6,3,0,1,4,4,8,5,5,1,1,1,0.1935483870967742,0.2857142857142857,0.3870967741935484,0.6728110599078341,1.0,0.0,1.0,0.25,0.08333333333333333,2.147,0.2608695652173913,3.28,6,9
WAS,NL,4,0,38,11,3,0,0,4,6,8,13,5,2,2,1,0.2894736842105263,0.38636363636363635,0.3684210526315789,0.7547846889952152,1.0,1.0,1.2222222222222223,0.15789473684210525,0.15789473684210525,3.8136666666666663,0.19230769230769232,3.26,5,6
WAS,NL,4,0,32,8,3,1,0,4,3,4,6,6,1,1,0,0.25,0.3142857142857143,0.40625,0.7205357142857143,1.0,1.0,1.3333333333333333,0.19444444444444445,0.08333333333333333,2.591444444444444,0.34615384615384615,3.24,9,7
WAS,NL,3,0,34,8,1,0,1,3,2,10,6,4,5,5,0,0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366,0.0,1.0,2.125,0.125,0.225,5.272,0.3076923076923077,3.26,8,5
WAS,NL,1,0,29,3,1,0,0,1,4,9,8,3,2,2,2,0.10344827586206896,0.2571428571428571,0.13793103448275862,0.39507389162561574,0.0,0.0,1.625,0.10526315789473684,0.07894736842105263,3.647,0.3333333333333333,3.25,10,4
WAS,NL,14,0,44,19,4,1,0,14,5,1,10,4,1,1,0,0.4318181818181818,0.47058823529411764,0.5681818181818182,1.0387700534759359,1.0,0.0,0.7777777777777778,0.2647058823529412,0.058823529411764705,1.8136666666666665,0.22727272727272727,3.23,5,9
WAS,NL,10,0,42,15,1,0,3,10,2,11,8,4,3,3,1,0.35714285714285715,0.4,0.5952380952380952,0.9952380952380953,1.0,1.0,1.5555555555555556,0.1951219512195122,0.07317073170731707,5.258111111111111,0.32142857142857145,3.23,11,8
WAS,NL,8,0,40,14,2,0,2,8,4,8,11,2,3,3,0,0.35,0.4222222222222222,0.55,0.9722222222222223,1.0,1.0,0.6666666666666666,0.36363636363636365,0.030303030303030304,3.7025555555555556,0.16666666666666666,3.23,5,12
WAS,NL,5,1,27,6,1,0,2,5,2,5,2,3,1,1,0,0.2222222222222222,0.25806451612903225,0.48148148148148145,0.7395459976105137,1.0,1.0,0.5555555555555556,0.2903225806451613,0.03225806451612903,2.9247777777777775,0.15,3.21,4,9
WAS,NL,1,1,33,8,1,0,0,1,3,6,10,4,7,7,0,0.24242424242424243,0.34210526315789475,0.2727272727272727,0.6148325358851674,0.0,1.0,2.0,0.3023255813953488,0.09302325581395349,3.0358888888888886,0.52,3.24,14,13
WAS,NL,1,1,25,2,1,0,1,1,2,7,4,3,0,0,1,0.08,0.17857142857142858,0.24,0.4185714285714286,1.0,0.0,0.8888888888888888,0.2222222222222222,0.08333333333333333,2.7025555555555556,0.20833333333333334,3.21,5,8
WAS,NL,1,1,34,6,2,0,1,1,3,9,9,3,2,2,1,0.17647058823529413,0.24324324324324326,0.3235294117647059,0.5667726550079492,0.0,1.0,0.6666666666666666,0.42424242424242425,0.030303030303030304,0.3692222222222221,0.2777777777777778,3.2,5,14
WAS,NL,7,1,35,11,5,0,1,7,1,8,5,6,4,4,0,0.3142857142857143,0.3333333333333333,0.5428571428571428,0.8761904761904762,1.0,0.0,1.2222222222222223,0.24324324324324326,0.02702702702702703,2.9247777777777775,0.34615384615384615,3.21,10,9
WAS,NL,5,1,34,9,2,0,1,5,3,5,6,5,8,8,0,0.2647058823529412,0.32432432432432434,0.4117647058823529,0.7360890302066773,0.0,1.0,1.5555555555555556,0.21951219512195122,0.12195121951219512,7.480333333333332,0.2608695652173913,3.25,9,9
WAS,NL,7,1,35,11,0,3,2,7,1,6,6,5,6,6,1,0.3142857142857143,0.32432432432432434,0.6571428571428571,0.9814671814671815,1.0,0.0,1.5555555555555556,0.075,0.075,4.924777777777777,0.3125,3.27,11,3
WAS,NL,9,1,31,9,2,0,2,8,3,4,4,3,1,1,0,0.2903225806451613,0.3333333333333333,0.5483870967741935,0.8817204301075268,1.0,1.0,0.8888888888888888,0.09375,0.09375,3.4803333333333333,0.19230769230769232,3.26,5,3
WAS,NL,5,0,36,10,2,0,2,5,6,8,10,6,4,4,0,0.2777777777777778,0.38095238095238093,0.5,0.8809523809523809,1.0,1.0,1.3333333333333333,0.13513513513513514,0.05405405405405406,4.147,0.3103448275862069,3.26,10,5
WAS,NL,2,0,34,9,1,0,0,2,2,5,9,4,6,6,0,0.2647058823529412,0.32432432432432434,0.29411764705882354,0.6184419713831479,0.0,1.0,1.625,0.11428571428571428,0.11428571428571428,5.272,0.3076923076923077,3.29,9,4
WAS,NL,10,0,38,13,3,1,3,9,4,8,7,6,12,12,0,0.34210526315789475,0.38636363636363635,0.7105263157894737,1.0968899521531101,0.0,0.0,2.0,0.1951219512195122,0.12195121951219512,5.022,0.38461538461538464,3.36,11,8
WAS,NL,8,0,32,6,2,0,0,5,7,7,8,3,1,1,1,0.1875,0.34146341463414637,0.25,0.5914634146341464,1.0,0.0,1.0,0.3783783783783784,0.05405405405405406,0.7025555555555552,0.35,3.34,7,14
WAS,NL,7,0,37,12,2,0,0,5,5,11,10,5,4,4,2,0.32432432432432434,0.40476190476190477,0.3783783783783784,0.7831402831402832,1.0,1.0,1.2222222222222223,0.16216216216216217,0.10810810810810811,6.035888888888889,0.2,3.35,7,6
WAS,NL,11,0,41,17,1,0,3,11,3,9,7,6,7,7,1,0.4146341463414634,0.4444444444444444,0.6585365853658537,1.102981029810298,1.0,1.0,1.8888888888888888,0.15555555555555556,0.1111111111111111,3.258111111111111,0.36363636363636365,3.38,12,7
WAS,NL,6,0,39,8,0,0,2,6,3,12,7,4,5,5,5,0.20512820512820512,0.27906976744186046,0.358974358974359,0.6380441264162194,0.0,1.0,1.5217391304347827,0.2558139534883721,0.11627906976744186,5.212217391304348,0.2916666666666667,3.39,9,11
WAS,NL,3,0,31,5,2,0,2,3,5,9,7,2,4,4,0,0.16129032258064516,0.2972972972972973,0.41935483870967744,0.7166521360069747,0.0,0.0,1.0,0.2903225806451613,0.0967741935483871,5.272,0.17647058823529413,3.4,5,9
WAS,NL,1,0,33,10,1,0,0,1,2,3,7,4,6,6,1,0.30303030303030304,0.34285714285714286,0.3333333333333333,0.6761904761904762,0.0,0.0,2.125,0.1951219512195122,0.0975609756097561,4.272,0.42857142857142855,3.42,13,8
WAS,NL,8,1,40,15,3,0,2,8,2,11,8,4,9,9,2,0.375,0.4186046511627907,0.6,1.0186046511627906,0.0,0.0,1.8888888888888888,0.16666666666666666,0.10416666666666667,6.924777777777777,0.3333333333333333,3.47,12,8
WAS,NL,4,1,34,10,3,0,1,4,0,6,6,2,0,0,0,0.29411764705882354,0.29411764705882354,0.47058823529411764,0.7647058823529411,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.9247777777777775,0.15,3.44,3,10
WAS,NL,8,1,32,10,3,1,2,7,5,5,6,5,5,5,0,0.3125,0.39473684210526316,0.65625,1.0509868421052633,1.0,1.0,0.8888888888888888,0.2857142857142857,0.05714285714285714,3.369222222222222,0.23809523809523808,3.45,6,10
WAS,NL,4,1,44,12,2,0,0,4,3,16,10,7,8,8,2,0.2727272727272727,0.3191489361702128,0.3181818181818182,0.637330754352031,0.0,1.0,1.9090909090909092,0.18518518518518517,0.09259259259259259,6.783363636363636,0.38235294117647056,3.48,16,10
WAS,NL,3,1,32,6,0,0,3,3,1,8,4,4,5,5,0,0.1875,0.21212121212121213,0.46875,0.6808712121212122,0.0,0.0,1.3333333333333333,0.1282051282051282,0.05128205128205128,5.591444444444445,0.26666666666666666,3.49,10,5
WAS,NL,4,0,36,9,0,0,1,4,2,5,7,3,0,0,0,0.25,0.2894736842105263,0.3333333333333333,0.6228070175438596,1.0,0.0,0.5555555555555556,0.22580645161290322,0.03225806451612903,2.258111111111111,0.2,3.47,4,7
WAS,NL,3,0,32,7,2,0,0,3,3,7,6,2,2,2,0,0.21875,0.2857142857142857,0.28125,0.5669642857142857,1.0,1.0,0.5555555555555556,0.4,0.06666666666666667,2.591444444444444,0.13333333333333333,3.45,3,12
WAS,NL,2,0,33,6,1,0,1,2,1,8,5,4,1,1,0,0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795,1.0,1.0,0.4444444444444444,0.2,0.06666666666666667,3.9247777777777775,0.047619047619047616,3.44,2,6
WAS,NL,4,0,34,8,2,0,0,4,1,7,5,5,1,1,0,0.23529411764705882,0.25,0.29411764705882354,0.5441176470588236,1.0,1.0,0.7777777777777778,0.2857142857142857,0.08571428571428572,3.7025555555555556,0.15,3.42,4,10
WAS,NL,1,0,33,7,1,0,0,1,3,8,9,7,3,3,0,0.21212121212121213,0.2702702702702703,0.24242424242424243,0.5126945126945127,0.0,1.0,1.25,0.14705882352941177,0.11764705882352941,3.772,0.25,3.42,6,5
WAS,NL,1,0,36,9,1,0,1,1,0,7,9,6,5,5,0,0.25,0.2702702702702703,0.3611111111111111,0.6313813813813813,0.0,0.0,1.25,0.15151515151515152,0.030303030303030304,5.522,0.28,3.43,9,5
WAS,NL,6,1,29,9,3,0,2,6,4,7,5,3,4,4,2,0.3103448275862069,0.3939393939393939,0.6206896551724138,1.0146290491118077,1.0,0.0,1.5555555555555556,0.14285714285714285,0.07142857142857142,2.8136666666666663,0.3333333333333333,3.44,11,6
WAS,NL,9,1,37,12,1,0,2,8,3,9,8,8,7,7,0,0.32432432432432434,0.3902439024390244,0.5135135135135135,0.9037574159525379,1.0,1.0,1.2222222222222223,0.19444444444444445,0.0,3.0358888888888886,0.35714285714285715,3.46,11,7
WAS,NL,5,1,42,15,2,0,0,5,6,11,15,10,4,4,0,0.35714285714285715,0.4375,0.40476190476190477,0.8422619047619048,1.0,1.0,1.4545454545454546,0.30612244897959184,0.061224489795918366,2.692454545454545,0.41379310344827586,3.46,13,15
WAS,NL,1,1,31,5,3,0,0,1,2,3,7,4,4,4,1,0.16129032258064516,0.20588235294117646,0.25806451612903225,0.4639468690702087,0.0,1.0,0.7777777777777778,0.3142857142857143,0.02857142857142857,4.258111111111111,0.21052631578947367,3.46,6,11
WAS,NL,5,1,33,9,2,0,2,5,1,9,6,6,4,4,0,0.2727272727272727,0.3333333333333333,0.5151515151515151,0.8484848484848484,1.0,0.0,1.2222222222222223,0.3157894736842105,0.10526315789473684,3.9247777777777775,0.3333333333333333,3.47,7,12
WAS,NL,3,1,30,7,1,0,1,3,3,8,6,4,0,0,0,0.23333333333333334,0.30303030303030304,0.36666666666666664,0.6696969696969697,1.0,1.0,0.6666666666666666,0.29411764705882354,0.029411764705882353,1.9247777777777775,0.23809523809523808,3.44,5,10
WAS,NL,3,1,27,4,2,0,0,2,3,3,3,5,2,2,1,0.14814814814814814,0.23333333333333334,0.2222222222222222,0.45555555555555555,1.0,1.0,1.0,0.2647058823529412,0.058823529411764705,4.702555555555556,0.23809523809523808,3.43,7,9
WAS,NL,8,1,33,10,2,0,2,8,6,8,8,4,1,1,0,0.30303030303030304,0.425,0.5454545454545454,0.9704545454545455,1.0,1.0,1.1111111111111112,0.13513513513513514,0.13513513513513514,3.7025555555555556,0.18518518518518517,3.42,5,5
WAS,NL,3,1,38,8,3,0,0,3,1,14,6,6,4,4,0,0.21052631578947367,0.23076923076923078,0.2894736842105263,0.5202429149797572,0.0,1.0,1.5,0.1590909090909091,0.06818181818181818,3.947,0.3333333333333333,3.42,12,7
WAS,NL,1,1,27,6,0,0,1,1,2,7,4,3,0,0,0,0.2222222222222222,0.27586206896551724,0.3333333333333333,0.6091954022988506,1.0,0.0,0.7777777777777778,0.2727272727272727,0.12121212121212122,2.4803333333333333,0.15,3.39,3,9
WAS,NL,7,0,34,12,2,0,1,7,3,8,6,3,2,2,1,0.35294117647058826,0.41025641025641024,0.5,0.9102564102564102,1.0,1.0,1.2222222222222223,0.3157894736842105,0.05263157894736842,1.1469999999999998,0.375,3.39,9,12
WAS,NL,3,0,33,7,2,0,2,3,4,9,8,5,7,7,0,0.21212121212121213,0.2972972972972973,0.45454545454545453,0.7518427518427518,0.0,1.0,1.875,0.23684210526315788,0.05263157894736842,2.397,0.52,3.41,13,9
WAS,NL,2,0,26,7,1,1,0,2,0,4,4,5,6,6,0,0.2692307692307692,0.2962962962962963,0.38461538461538464,0.6809116809116809,0.0,0.0,2.5806451612903225,0.2857142857142857,0.11428571428571428,1.8566774193548385,0.631578947368421,3.44,12,10
WAS,NL,3,0,33,9,1,0,1,3,0,6,4,4,4,4,2,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.6666666666666666,0.0,0.0,1.25,0.20588235294117646,0.08823529411764706,4.147,0.2608695652173913,3.44,7,7
WAS,NL,0,0,31,4,1,0,0,0,0,13,4,2,1,1,0,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125,0.0,0.0,0.75,0.23333333333333334,0.1,4.147,0.10526315789473684,3.43,3,7
WAS,NL,8,0,33,8,1,0,2,7,4,9,4,5,3,3,0,0.24242424242424243,0.3157894736842105,0.45454545454545453,0.770334928229665,1.0,0.0,0.6666666666666666,0.3333333333333333,0.06060606060606061,4.258111111111111,0.1111111111111111,3.43,4,11
WAS,NL,5,0,47,13,6,0,2,5,3,15,12,8,6,6,0,0.2765957446808511,0.32,0.5319148936170213,0.8519148936170213,0.0,1.0,1.8627450980392157,0.19607843137254902,0.13725490196078433,3.2450392156862744,0.35294117647058826,3.44,12,10
WAS,NL,6,0,37,12,1,0,0,5,2,9,10,5,1,1,0,0.32432432432432434,0.37209302325581395,0.35135135135135137,0.7234443746071653,1.0,0.0,1.2222222222222223,0.2564102564102564,0.07692307692307693,3.7025555555555556,0.2916666666666667,3.42,8,10
WAS,NL,10,0,40,14,2,1,1,9,6,13,9,9,7,7,0,0.35,0.43478260869565216,0.525,0.9597826086956522,1.0,1.0,1.3333333333333333,0.2631578947368421,0.13157894736842105,4.035888888888889,0.2727272727272727,3.44,7,10
WAS,NL,4,1,33,8,2,1,0,4,5,11,7,5,13,13,1,0.24242424242424243,0.34210526315789475,0.36363636363636365,0.7057416267942584,0.0,1.0,1.6666666666666667,0.2727272727272727,0.045454545454545456,8.702555555555556,0.3333333333333333,3.51,13,12
WAS,NL,4,1,26,3,0,0,1,4,2,6,2,4,2,2,0,0.11538461538461539,0.2,0.23076923076923078,0.4307692307692308,1.0,0.0,0.8888888888888888,0.3142857142857143,0.05714285714285714,2.8136666666666663,0.25,3.5,6,11
WAS,NL,0,1,18,5,0,0,0,0,1,5,4,3,3,3,1,0.2777777777777778,0.3157894736842105,0.2777777777777778,0.5935672514619883,0.0,1.0,2.1568627450980395,0.15384615384615385,0.11538461538461539,3.343078431372549,0.42105263157894735,3.5,8,4
WAS,NL,5,1,31,7,1,0,2,5,4,6,6,4,3,3,0,0.22580645161290322,0.3142857142857143,0.45161290322580644,0.7658986175115208,1.0,0.0,1.0,0.25,0.08333333333333333,3.591444444444444,0.21739130434782608,3.5,6,9
WAS,NL,4,1,33,7,1,1,2,4,3,13,5,8,5,5,2,0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627,0.0,1.0,1.6666666666666667,0.1590909090909091,0.06818181818181818,4.035888888888889,0.3333333333333333,3.51,12,7
WAS,NL,2,1,29,7,0,0,1,2,3,8,6,5,1,1,1,0.2413793103448276,0.3125,0.3448275862068966,0.6573275862068966,1.0,0.0,1.0,0.2,0.14285714285714285,3.258111111111111,0.17391304347826086,3.49,4,7
WAS,NL,10,1,30,10,2,0,1,10,8,3,7,6,7,7,0,0.3333333333333333,0.475,0.5,0.975,1.0,1.0,1.8888888888888888,0.23809523809523808,0.07142857142857142,4.813666666666666,0.46153846153846156,3.51,14,10
WAS,NL,4,1,31,9,2,0,2,4,3,9,6,3,2,2,0,0.2903225806451613,0.35294117647058826,0.5483870967741935,0.9013282732447818,1.0,1.0,0.6666666666666666,0.15151515151515152,0.0,2.0468888888888888,0.21428571428571427,2.0,6,5
WAS,NL,6,1,31,11,3,0,1,6,4,5,6,5,4,4,0,0.3548387096774194,0.42857142857142855,0.5483870967741935,0.9769585253456221,1.0,1.0,1.2222222222222223,0.2564102564102564,0.05128205128205128,4.046888888888889,0.36363636363636365,3.0,9,10
WAS,NL,3,1,36,8,1,0,3,3,6,7,9,6,4,4,0,0.2222222222222222,0.3333333333333333,0.5,0.8333333333333333,0.0,1.0,1.8,0.20454545454545456,0.09090909090909091,3.8579999999999997,0.43333333333333335,3.21,14,9
WAS,NL,7,0,35,11,2,0,3,7,6,17,7,5,6,6,0,0.3142857142857143,0.4146341463414634,0.6285714285714286,1.043205574912892,1.0,0.0,1.4444444444444444,0.23076923076923078,0.10256410256410256,5.380222222222223,0.2916666666666667,3.89,9,9
WAS,NL,3,0,34,10,2,0,0,3,2,10,6,5,16,16,2,0.29411764705882354,0.3333333333333333,0.35294117647058826,0.6862745098039216,0.0,1.0,2.5,0.2222222222222222,0.1111111111111111,5.7829999999999995,0.4642857142857143,6.4,15,10
WAS,NL,3,0,33,6,2,0,1,3,4,6,7,3,4,4,0,0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037,0.0,0.0,1.4634146341463417,0.21621621621621623,0.13513513513513514,3.0360487804878047,0.2916666666666667,6.04,7,8
WAS,NL,14,1,40,19,4,0,0,14,6,8,11,4,4,4,4,0.475,0.5208333333333334,0.575,1.0958333333333332,1.0,0.0,1.1111111111111112,0.15384615384615385,0.0,3.269111111111111,0.28125,5.74,10,6
WAS,NL,8,1,36,11,4,0,3,7,4,5,9,3,2,2,1,0.3055555555555556,0.3902439024390244,0.6666666666666666,1.056910569105691,1.0,1.0,0.8888888888888888,0.2,0.02857142857142857,5.1579999999999995,0.21739130434782608,5.27,7,7
WAS,NL,1,1,34,8,2,0,0,1,0,8,6,6,4,4,2,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.0,1.0,1.2222222222222223,0.34146341463414637,0.07317073170731707,3.158,0.3333333333333333,5.13,8,14
WAS,NL,3,1,35,9,3,0,0,3,4,9,10,4,2,2,0,0.2571428571428571,0.35,0.34285714285714286,0.6928571428571428,1.0,0.0,0.9,0.2972972972972973,0.08108108108108109,3.158,0.22727272727272727,4.76,6,11
WAS,NL,2,1,31,4,1,0,1,2,1,3,3,3,4,4,0,0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225,0.0,1.0,0.6666666666666666,0.15151515151515152,0.0,3.8246666666666664,0.19230769230769232,4.7,6,5
WAS,NL,6,1,37,11,3,0,2,6,2,5,7,4,3,3,1,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,1.0,0.0,1.3333333333333333,0.1282051282051282,0.10256410256410256,4.824666666666666,0.25,4.56,8,5
WAS,NL,3,0,31,7,4,0,0,3,4,4,6,4,1,1,0,0.22580645161290322,0.3142857142857143,0.3548387096774194,0.6691244239631337,1.0,1.0,1.1111111111111112,0.25,0.1388888888888889,2.8246666666666664,0.23809523809523808,4.28,5,9
WAS,NL,14,0,46,20,3,0,3,13,6,7,11,3,4,4,0,0.43478260869565216,0.5,0.6956521739130435,1.1956521739130435,1.0,1.0,1.1111111111111112,0.22857142857142856,0.05714285714285714,3.4913333333333334,0.2916666666666667,4.26,8,8
WAS,NL,3,0,30,4,1,0,1,3,3,6,4,4,2,2,0,0.13333333333333333,0.20588235294117646,0.26666666666666666,0.4725490196078431,1.0,1.0,1.1111111111111112,0.32432432432432434,0.08108108108108109,1.4913333333333332,0.3181818181818182,4.11,7,12
WAS,NL,4,0,36,5,1,0,2,4,6,6,7,5,3,3,1,0.1388888888888889,0.27906976744186046,0.3333333333333333,0.6124031007751938,1.0,1.0,1.0909090909090908,0.18181818181818182,0.11363636363636363,5.430727272727273,0.17857142857142858,3.99,7,8
WAS,NL,3,0,34,8,2,0,0,3,7,15,11,4,1,1,0,0.23529411764705882,0.36585365853658536,0.29411764705882354,0.6599713055954088,1.0,1.0,0.5555555555555556,0.25,0.09375,2.3802222222222222,0.09523809523809523,3.82,2,8
WAS,NL,6,0,32,6,0,0,2,6,2,8,2,3,3,3,0,0.1875,0.2571428571428571,0.375,0.6321428571428571,1.0,1.0,0.7777777777777778,0.30303030303030304,0.030303030303030304,4.1579999999999995,0.2,3.77,6,10
WAS,NL,4,0,33,8,2,1,1,4,2,7,5,4,8,8,0,0.24242424242424243,0.2857142857142857,0.45454545454545453,0.7402597402597402,0.0,1.0,1.75,0.21052631578947367,0.0,4.4079999999999995,0.42857142857142855,4.01,14,8
WAS,NL,15,0,41,14,3,2,1,14,6,5,5,6,12,12,0,0.34146341463414637,0.425531914893617,0.5853658536585366,1.0108977685521536,1.0,0.0,1.8888888888888888,0.06666666666666667,0.044444444444444446,9.26911111111111,0.3235294117647059,4.41,15,3
WAS,NL,11,0,40,14,2,0,3,11,5,9,7,4,4,4,0,0.35,0.4222222222222222,0.625,1.0472222222222223,1.0,1.0,1.4444444444444444,0.15789473684210525,0.13157894736842105,3.4913333333333334,0.2962962962962963,4.39,8,6
WAS,NL,16,0,45,19,5,0,3,15,7,4,10,3,4,4,1,0.4222222222222222,0.5094339622641509,0.7333333333333333,1.2427672955974842,1.0,1.0,1.4444444444444444,0.15384615384615385,0.07692307692307693,4.269111111111111,0.3103448275862069,4.37,10,6
WAS,NL,5,1,38,13,0,0,3,5,1,15,7,4,6,6,2,0.34210526315789475,0.358974358974359,0.5789473684210527,0.9379217273954117,0.0,1.0,1.8888888888888888,0.20930232558139536,0.11627906976744186,5.713555555555555,0.37037037037037035,4.44,12,9
WAS,NL,3,1,33,7,2,0,1,3,5,10,8,3,5,5,0,0.21212121212121213,0.3157894736842105,0.36363636363636365,0.6794258373205742,0.0,0.0,0.8888888888888888,0.08823529411764706,0.0,6.824666666666666,0.18518518518518517,4.47,8,3
WAS,NL,23,1,46,23,4,0,7,23,6,6,7,5,5,5,0,0.5,0.5471698113207547,1.0434782608695652,1.5906480721903198,1.0,0.0,1.2222222222222223,0.3157894736842105,0.05263157894736842,4.046888888888889,0.3181818181818182,4.49,9,12
WAS,NL,3,1,33,7,3,0,0,3,7,11,10,3,6,6,1,0.21212121212121213,0.35,0.30303030303030304,0.6530303030303031,0.0,1.0,1.6666666666666667,0.24390243902439024,0.12195121951219512,7.26911111111111,0.3181818181818182,4.54,10,10
WAS,NL,2,1,29,6,1,1,0,2,1,10,4,2,1,1,0,0.20689655172413793,0.23333333333333334,0.3103448275862069,0.5436781609195402,1.0,0.0,1.3333333333333333,0.3157894736842105,0.18421052631578946,4.269111111111111,0.25,4.41,5,12
WAS,NL,4,1,32,9,1,0,0,4,8,6,12,4,2,2,0,0.28125,0.425,0.3125,0.7375,1.0,1.0,0.6666666666666666,0.4117647058823529,0.058823529411764705,3.9357777777777776,0.13333333333333333,4.33,4,14
