teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
TBA,AL,5,1,29,6,0,0,4,5,4,5,4,3,2,2,0,0.20689655172413793,0.30303030303030304,0.6206896551724138,0.9237199582027169,1.0,0.0
TBA,AL,4,0,32,6,1,3,0,4,4,8,6,3,7,7,1,0.1875,0.2972972972972973,0.40625,0.7035472972972974,0.0,1.0
TBA,AL,10,0,38,13,5,0,2,10,4,3,5,2,1,1,1,0.34210526315789475,0.40476190476190477,0.631578947368421,1.036340852130326,1.0,0.0
TBA,AL,11,0,42,16,4,1,0,8,4,8,10,4,3,3,1,0.38095238095238093,0.4583333333333333,0.5238095238095238,0.9821428571428572,1.0,1.0
TBA,AL,7,0,35,10,1,0,2,7,0,9,2,5,3,3,0,0.2857142857142857,0.2777777777777778,0.4857142857142857,0.7634920634920634,1.0,1.0
TBA,AL,0,0,44,7,0,0,0,0,2,12,8,6,1,1,1,0.1590909090909091,0.1956521739130435,0.1590909090909091,0.3547430830039526,0.0,1.0
TBA,AL,3,0,34,9,2,0,0,3,1,4,5,3,4,4,1,0.2647058823529412,0.2857142857142857,0.3235294117647059,0.6092436974789917,0.0,0.0
TBA,AL,2,0,31,5,1,0,1,2,1,8,3,2,3,3,1,0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613,0.0,0.0
TBA,AL,2,0,32,6,2,0,0,1,4,10,9,2,1,1,2,0.1875,0.2972972972972973,0.25,0.5472972972972974,0.0,0.0
TBA,AL,3,0,34,8,3,0,1,3,3,13,7,4,0,0,1,0.23529411764705882,0.2972972972972973,0.4117647058823529,0.7090620031796502,1.0,0.0
TBA,AL,5,1,30,7,2,1,2,5,6,8,9,6,1,1,0,0.23333333333333334,0.3684210526315789,0.5666666666666667,0.9350877192982456,1.0,1.0
TBA,AL,6,1,30,7,1,0,3,6,2,5,2,3,3,3,1,0.23333333333333334,0.28125,0.5666666666666667,0.8479166666666667,1.0,1.0
TBA,AL,5,1,30,6,3,0,1,5,5,10,6,5,3,3,1,0.2,0.3142857142857143,0.4,0.7142857142857143,1.0,1.0
TBA,AL,0,1,28,1,1,0,0,0,1,17,2,3,3,3,0,0.03571428571428571,0.06896551724137931,0.07142857142857142,0.14039408866995073,0.0,1.0
TBA,AL,2,1,35,9,1,0,0,1,5,9,11,6,3,3,0,0.2571428571428571,0.35,0.2857142857142857,0.6357142857142857,0.0,0.0
TBA,AL,12,1,38,14,1,1,3,12,7,5,11,3,0,0,0,0.3684210526315789,0.46808510638297873,0.6842105263157895,1.1522956326987681,1.0,0.0
TBA,AL,3,1,28,4,2,0,1,3,6,12,7,3,2,2,0,0.14285714285714285,0.29411764705882354,0.32142857142857145,0.615546218487395,1.0,1.0
TBA,AL,2,1,34,7,2,0,1,2,0,9,6,3,5,5,1,0.20588235294117646,0.22857142857142856,0.35294117647058826,0.5815126050420169,0.0,1.0
TBA,AL,7,1,35,10,1,0,3,6,3,7,7,5,2,2,1,0.2857142857142857,0.34210526315789475,0.5714285714285714,0.9135338345864661,1.0,0.0
TBA,AL,3,1,33,8,0,0,2,3,4,6,7,6,5,5,2,0.24242424242424243,0.32432432432432434,0.42424242424242425,0.7485667485667487,0.0,1.0
TBA,AL,5,0,34,9,6,0,1,5,4,7,7,5,5,5,0,0.2647058823529412,0.358974358974359,0.5294117647058824,0.8883861236802413,0.0,0.0
TBA,AL,9,0,41,15,3,0,1,8,6,11,12,2,2,2,0,0.36585365853658536,0.4583333333333333,0.5121951219512195,0.9705284552845528,1.0,0.0
TBA,AL,0,0,31,5,1,0,0,0,2,10,6,5,4,4,2,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0
TBA,AL,3,0,28,4,1,0,1,3,4,12,4,2,6,6,0,0.14285714285714285,0.24242424242424243,0.2857142857142857,0.5281385281385281,0.0,0.0
TBA,AL,4,0,33,6,0,0,2,4,0,9,2,3,8,8,0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.0,0.0
TBA,AL,12,0,42,15,6,0,3,12,2,12,5,4,3,3,0,0.35714285714285715,0.38636363636363635,0.7142857142857143,1.1006493506493507,1.0,0.0
TBA,AL,8,1,29,8,2,0,2,8,6,5,7,3,2,2,0,0.27586206896551724,0.42105263157894735,0.5517241379310345,0.9727767695099818,1.0,1.0
TBA,AL,15,1,40,16,4,1,5,15,3,5,5,5,1,1,1,0.4,0.45454545454545453,0.925,1.3795454545454546,1.0,1.0
TBA,AL,2,1,30,6,0,0,1,2,1,7,5,3,0,0,0,0.2,0.22580645161290322,0.3,0.5258064516129032,1.0,1.0
TBA,AL,2,1,33,6,1,0,1,2,2,13,6,4,6,6,0,0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316,0.0,1.0
TBA,AL,8,1,34,12,3,2,2,8,1,7,5,5,2,2,1,0.35294117647058826,0.3888888888888889,0.7352941176470589,1.1241830065359477,1.0,0.0
TBA,AL,8,1,31,8,3,0,2,8,4,8,5,5,4,4,0,0.25806451612903225,0.34285714285714286,0.5483870967741935,0.8912442396313364,1.0,1.0
TBA,AL,2,1,31,5,0,0,1,2,2,10,4,5,4,4,1,0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444,0.0,1.0
TBA,AL,1,1,30,6,2,0,0,1,2,13,6,5,1,1,1,0.2,0.29411764705882354,0.26666666666666666,0.5607843137254902,0.0,0.0
TBA,AL,4,1,45,12,4,0,1,3,2,11,11,6,3,3,0,0.26666666666666666,0.2978723404255319,0.4222222222222222,0.7200945626477542,1.0,0.0
TBA,AL,2,1,29,7,3,0,0,2,2,13,6,4,1,1,0,0.2413793103448276,0.2903225806451613,0.3448275862068966,0.6351501668520578,1.0,1.0
TBA,AL,4,0,32,8,4,0,1,2,1,8,4,4,4,4,1,0.25,0.2727272727272727,0.46875,0.7414772727272727,0.0,1.0
TBA,AL,2,0,34,9,1,1,1,2,1,7,6,5,5,5,1,0.2647058823529412,0.2857142857142857,0.4411764705882353,0.726890756302521,0.0,0.0
TBA,AL,10,0,42,15,3,0,3,9,2,4,7,3,4,4,1,0.35714285714285715,0.38636363636363635,0.6428571428571429,1.0292207792207793,1.0,0.0
TBA,AL,4,0,32,9,1,0,0,4,1,9,4,4,9,9,0,0.28125,0.2857142857142857,0.3125,0.5982142857142857,0.0,1.0
TBA,AL,4,0,34,8,1,0,2,4,3,9,6,4,3,3,0,0.23529411764705882,0.2972972972972973,0.4411764705882353,0.7384737678855327,1.0,0.0
TBA,AL,6,0,36,12,2,0,2,6,5,8,8,4,8,8,0,0.3333333333333333,0.4146341463414634,0.5555555555555556,0.9701897018970189,0.0,1.0
TBA,AL,8,1,34,8,2,1,3,8,3,7,6,6,3,3,0,0.23529411764705882,0.3157894736842105,0.6176470588235294,0.93343653250774,1.0,0.0
TBA,AL,7,1,35,13,2,0,1,7,3,10,7,5,5,5,0,0.37142857142857144,0.42105263157894735,0.5142857142857142,0.9353383458646616,1.0,1.0
TBA,AL,3,1,34,8,1,0,0,3,2,11,7,5,5,5,0,0.23529411764705882,0.2702702702702703,0.2647058823529412,0.5349761526232115,0.0,1.0
TBA,AL,3,1,29,2,0,0,1,3,1,6,1,3,7,7,1,0.06896551724137931,0.12903225806451613,0.1724137931034483,0.3014460511679644,0.0,0.0
TBA,AL,2,1,35,8,2,0,1,1,2,7,8,5,10,10,1,0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417,0.0,0.0
TBA,AL,7,1,37,13,1,0,2,7,4,15,10,6,5,5,1,0.35135135135135137,0.4146341463414634,0.5405405405405406,0.9551746868820039,1.0,0.0
TBA,AL,4,0,38,12,0,0,4,4,1,9,9,5,4,4,1,0.3157894736842105,0.35,0.631578947368421,0.981578947368421,0.0,1.0
TBA,AL,5,0,38,12,2,0,2,5,3,12,10,5,7,7,0,0.3157894736842105,0.38095238095238093,0.5263157894736842,0.9072681704260651,0.0,0.0
TBA,AL,1,0,31,6,2,0,1,1,0,11,6,2,5,5,1,0.1935483870967742,0.24242424242424243,0.3548387096774194,0.5972629521016618,0.0,0.0
TBA,AL,4,0,36,9,1,0,3,4,1,9,6,4,1,1,1,0.25,0.2702702702702703,0.5277777777777778,0.7980480480480481,1.0,0.0
TBA,AL,2,0,32,4,0,0,2,2,2,6,5,2,3,3,0,0.125,0.17647058823529413,0.3125,0.48897058823529416,0.0,1.0
TBA,AL,6,0,30,7,1,0,2,5,7,8,6,6,2,2,0,0.23333333333333334,0.39473684210526316,0.4666666666666667,0.8614035087719298,1.0,0.0
TBA,AL,8,0,39,13,0,0,2,8,3,10,8,3,1,1,1,0.3333333333333333,0.37209302325581395,0.48717948717948717,0.8592725104353012,1.0,1.0
TBA,AL,7,0,38,12,4,0,1,7,3,13,7,6,6,6,1,0.3157894736842105,0.36585365853658536,0.5,0.8658536585365854,1.0,1.0
TBA,AL,4,0,35,10,2,0,2,4,0,8,4,4,5,5,2,0.2857142857142857,0.2857142857142857,0.5142857142857142,0.7999999999999999,0.0,1.0
TBA,AL,5,0,34,6,1,1,1,5,2,7,6,4,2,2,0,0.17647058823529413,0.2631578947368421,0.35294117647058826,0.6160990712074303,1.0,0.0
TBA,AL,1,0,31,6,0,0,1,1,3,11,7,4,2,2,1,0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471,0.0,1.0
TBA,AL,3,1,33,5,1,2,0,2,1,16,4,3,5,5,0,0.15151515151515152,0.17647058823529413,0.30303030303030304,0.47950089126559714,0.0,0.0
TBA,AL,5,1,34,8,1,0,5,5,2,7,4,6,11,11,0,0.23529411764705882,0.2777777777777778,0.7058823529411765,0.9836601307189543,0.0,0.0
TBA,AL,2,1,28,7,1,0,1,2,2,9,4,3,0,0,1,0.25,0.3,0.39285714285714285,0.6928571428571428,1.0,0.0
TBA,AL,1,1,32,6,4,0,1,1,2,9,6,5,2,2,0,0.1875,0.23529411764705882,0.40625,0.6415441176470589,0.0,1.0
TBA,AL,4,1,37,11,3,0,1,4,1,12,7,5,6,6,0,0.2972972972972973,0.3157894736842105,0.4594594594594595,0.77524893314367,0.0,0.0
TBA,AL,2,1,35,7,1,0,0,2,3,23,8,6,2,2,1,0.2,0.275,0.22857142857142856,0.5035714285714286,0.0,0.0
TBA,AL,1,0,33,9,2,0,0,1,4,6,10,4,7,7,0,0.2727272727272727,0.3684210526315789,0.3333333333333333,0.7017543859649122,0.0,0.0
TBA,AL,6,0,39,11,3,1,1,6,0,8,7,4,11,11,1,0.28205128205128205,0.3,0.48717948717948717,0.7871794871794872,0.0,0.0
TBA,AL,0,0,29,3,2,0,0,0,0,5,2,4,1,1,0,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.27586206896551724,0.0,0.0
TBA,AL,5,0,35,11,3,0,1,5,4,11,9,4,3,3,0,0.3142857142857143,0.3902439024390244,0.4857142857142857,0.8759581881533101,1.0,0.0
TBA,AL,1,0,33,4,2,0,0,1,2,13,7,4,3,3,0,0.12121212121212122,0.17142857142857143,0.18181818181818182,0.35324675324675325,0.0,1.0
TBA,AL,4,0,33,5,2,0,1,4,1,4,4,4,1,1,1,0.15151515151515152,0.2,0.30303030303030304,0.503030303030303,1.0,0.0
TBA,AL,6,0,42,13,6,0,0,5,3,8,10,7,4,4,0,0.30952380952380953,0.34782608695652173,0.4523809523809524,0.8002070393374741,1.0,1.0
TBA,AL,7,1,36,13,2,0,2,6,3,10,9,4,2,2,1,0.3611111111111111,0.4,0.5833333333333334,0.9833333333333334,1.0,1.0
TBA,AL,0,1,32,5,0,0,0,0,3,8,8,4,5,5,0,0.15625,0.22857142857142856,0.15625,0.38482142857142854,0.0,1.0
TBA,AL,4,1,31,8,0,0,1,4,2,10,5,5,1,1,0,0.25806451612903225,0.30303030303030304,0.3548387096774194,0.6578690127077225,1.0,0.0
TBA,AL,2,1,31,8,3,0,0,1,3,7,5,3,4,4,1,0.25806451612903225,0.3235294117647059,0.3548387096774194,0.6783681214421253,0.0,1.0
TBA,AL,10,1,35,13,4,0,1,10,7,14,9,6,7,7,1,0.37142857142857144,0.46511627906976744,0.5714285714285714,1.0365448504983388,1.0,0.0
TBA,AL,3,1,39,8,1,0,0,3,9,9,14,5,2,2,0,0.20512820512820512,0.3541666666666667,0.23076923076923078,0.5849358974358975,1.0,1.0
TBA,AL,7,1,32,9,0,1,3,7,5,8,6,3,2,2,0,0.28125,0.3783783783783784,0.625,1.0033783783783785,1.0,1.0
TBA,AL,1,0,29,2,1,0,1,1,0,12,1,2,6,6,2,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.27586206896551724,0.0,1.0
TBA,AL,4,0,35,9,2,0,1,3,2,11,7,5,4,4,2,0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105,0.0,0.0
TBA,AL,2,0,33,7,0,0,1,2,2,15,6,5,3,3,0,0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601,0.0,0.0
TBA,AL,10,0,39,12,3,1,4,10,4,6,7,4,5,5,1,0.3076923076923077,0.38636363636363635,0.7435897435897436,1.1299533799533799,1.0,0.0
TBA,AL,1,0,28,3,0,0,0,1,5,15,5,5,2,2,0,0.10714285714285714,0.24242424242424243,0.10714285714285714,0.3495670995670996,0.0,1.0
TBA,AL,5,0,33,7,0,1,2,4,3,14,4,4,7,7,0,0.21212121212121213,0.2777777777777778,0.45454545454545453,0.7323232323232323,0.0,0.0
TBA,AL,3,0,37,11,4,0,0,3,2,11,9,3,1,1,1,0.2972972972972973,0.3333333333333333,0.40540540540540543,0.7387387387387387,0.0,0.0
TBA,AL,5,1,33,9,1,0,1,5,5,10,9,5,1,1,0,0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728,1.0,0.0
TBA,AL,8,1,39,14,4,0,0,7,3,8,8,4,7,7,0,0.358974358974359,0.40476190476190477,0.46153846153846156,0.8663003663003663,1.0,1.0
TBA,AL,8,1,34,11,2,1,3,7,3,7,7,3,1,1,0,0.3235294117647059,0.39473684210526316,0.7058823529411765,1.1006191950464397,1.0,1.0
TBA,AL,3,1,34,8,0,0,3,3,1,8,5,3,6,6,1,0.23529411764705882,0.2571428571428571,0.5,0.7571428571428571,0.0,1.0
TBA,AL,6,1,36,12,4,1,0,6,2,10,8,4,3,3,0,0.3333333333333333,0.3684210526315789,0.5,0.868421052631579,1.0,0.0
TBA,AL,4,1,36,7,0,1,1,4,3,11,8,5,5,5,0,0.19444444444444445,0.275,0.3333333333333333,0.6083333333333334,0.0,1.0
TBA,AL,3,0,33,7,2,0,1,3,7,10,10,3,6,6,0,0.21212121212121213,0.35,0.36363636363636365,0.7136363636363636,0.0,0.0
TBA,AL,2,0,30,6,0,0,0,2,7,8,9,5,0,0,0,0.2,0.34210526315789475,0.2,0.5421052631578948,1.0,0.0
TBA,AL,4,0,40,8,3,0,2,4,4,5,10,4,4,4,3,0.2,0.3191489361702128,0.425,0.7441489361702127,0.0,1.0
TBA,AL,7,0,37,11,1,1,4,6,3,11,6,4,4,4,1,0.2972972972972973,0.35,0.7027027027027027,1.0527027027027027,1.0,0.0
TBA,AL,1,0,32,5,0,0,0,1,5,10,10,2,3,3,1,0.15625,0.2894736842105263,0.15625,0.4457236842105263,0.0,1.0
TBA,AL,1,0,28,4,0,0,0,1,5,10,6,3,3,3,0,0.14285714285714285,0.2727272727272727,0.14285714285714285,0.41558441558441556,0.0,0.0
TBA,AL,4,0,32,5,2,0,0,4,8,11,9,5,1,1,1,0.15625,0.325,0.21875,0.54375,1.0,0.0
TBA,AL,3,0,33,8,0,0,1,3,11,15,15,4,1,1,0,0.24242424242424243,0.4222222222222222,0.3333333333333333,0.7555555555555555,1.0,1.0
TBA,AL,6,1,35,8,2,0,1,6,4,8,7,5,10,10,0,0.22857142857142856,0.3,0.37142857142857144,0.6714285714285715,0.0,1.0
TBA,AL,5,1,32,7,1,0,2,5,5,5,8,4,0,0,1,0.21875,0.32432432432432434,0.4375,0.7618243243243243,1.0,0.0
TBA,AL,4,1,35,7,1,0,2,4,5,12,10,4,8,8,0,0.2,0.3170731707317073,0.4,0.7170731707317073,0.0,1.0
TBA,AL,6,1,31,6,2,0,2,6,4,10,5,3,1,1,1,0.1935483870967742,0.2857142857142857,0.45161290322580644,0.7373271889400921,1.0,0.0
TBA,AL,1,1,31,3,0,0,0,1,2,11,6,2,2,2,0,0.0967741935483871,0.17647058823529413,0.0967741935483871,0.2732447817836812,0.0,1.0
TBA,AL,3,1,35,9,1,1,1,2,3,16,9,4,5,5,4,0.2571428571428571,0.3333333333333333,0.42857142857142855,0.7619047619047619,0.0,0.0
TBA,AL,6,1,44,12,2,0,2,6,7,14,10,8,6,6,1,0.2727272727272727,0.37254901960784315,0.45454545454545453,0.8270944741532977,0.0,0.0
TBA,AL,12,1,37,16,1,1,3,12,3,7,7,2,1,1,0,0.43243243243243246,0.46511627906976744,0.7567567567567568,1.2218730358265242,1.0,0.0
TBA,AL,0,1,28,4,2,0,0,0,1,7,2,4,5,5,1,0.14285714285714285,0.1724137931034483,0.21428571428571427,0.3866995073891626,0.0,1.0
TBA,AL,5,0,38,11,4,0,1,5,0,10,6,5,3,3,3,0.2894736842105263,0.2894736842105263,0.47368421052631576,0.763157894736842,1.0,0.0
TBA,AL,3,0,30,3,0,0,2,3,2,16,2,3,6,6,0,0.1,0.15625,0.3,0.45625,0.0,1.0
TBA,AL,11,0,39,16,2,1,1,11,5,11,10,6,2,2,1,0.41025641025641024,0.46808510638297873,0.5897435897435898,1.0578286961265686,1.0,0.0
TBA,AL,7,0,36,11,3,0,2,7,7,14,11,3,7,7,1,0.3055555555555556,0.4,0.5555555555555556,0.9555555555555556,0.0,1.0
TBA,AL,6,0,36,10,1,0,5,6,3,16,6,3,4,4,0,0.2777777777777778,0.3333333333333333,0.7222222222222222,1.0555555555555556,1.0,0.0
TBA,AL,7,0,38,12,2,0,3,7,1,10,5,4,4,4,0,0.3157894736842105,0.3333333333333333,0.6052631578947368,0.9385964912280702,1.0,1.0
TBA,AL,5,1,34,11,4,0,0,5,5,13,11,6,4,4,1,0.3235294117647059,0.4,0.4411764705882353,0.8411764705882353,1.0,1.0
TBA,AL,9,1,36,12,2,0,3,9,6,9,10,3,5,5,0,0.3333333333333333,0.4418604651162791,0.6388888888888888,1.0807493540051678,1.0,1.0
TBA,AL,2,1,30,4,0,0,1,1,2,11,3,4,3,3,2,0.13333333333333333,0.1875,0.23333333333333334,0.42083333333333334,0.0,1.0
TBA,AL,2,1,32,7,0,0,2,2,3,10,6,4,3,3,1,0.21875,0.2857142857142857,0.40625,0.6919642857142857,0.0,0.0
TBA,AL,0,1,29,3,1,0,0,0,3,10,5,2,4,4,0,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0.0,0.0
TBA,AL,5,1,29,7,3,0,3,5,4,11,4,4,2,2,0,0.2413793103448276,0.3333333333333333,0.6551724137931034,0.9885057471264367,1.0,0.0
TBA,AL,4,1,32,9,2,0,0,4,3,6,9,2,0,0,0,0.28125,0.3611111111111111,0.34375,0.7048611111111112,1.0,1.0
TBA,AL,5,0,34,7,0,0,3,5,2,8,4,2,2,2,0,0.20588235294117646,0.25,0.47058823529411764,0.7205882352941176,1.0,1.0
TBA,AL,3,0,33,8,2,0,1,3,3,9,7,4,5,5,2,0.24242424242424243,0.2972972972972973,0.3939393939393939,0.6912366912366912,0.0,1.0
TBA,AL,8,0,62,18,3,0,2,7,9,17,18,8,5,5,3,0.2903225806451613,0.38028169014084506,0.43548387096774194,0.815765561108587,1.0,0.0
TBA,AL,10,0,39,13,4,0,2,10,2,12,5,6,8,8,0,0.3333333333333333,0.38095238095238093,0.5897435897435898,0.9706959706959707,1.0,1.0
TBA,AL,5,0,34,10,1,1,3,5,2,5,6,6,9,9,0,0.29411764705882354,0.32432432432432434,0.6470588235294118,0.9713831478537361,0.0,1.0
TBA,AL,7,0,41,10,3,0,4,7,5,5,9,3,5,5,0,0.24390243902439024,0.32608695652173914,0.6097560975609756,0.9358430540827147,1.0,0.0
TBA,AL,4,0,36,9,1,0,3,4,3,11,8,4,7,7,1,0.25,0.3076923076923077,0.5277777777777778,0.8354700854700855,0.0,1.0
TBA,AL,2,0,32,6,0,0,2,2,1,10,4,3,9,9,0,0.1875,0.21212121212121213,0.375,0.5871212121212122,0.0,0.0
TBA,AL,1,0,31,4,0,1,0,1,1,9,4,4,7,7,0,0.12903225806451613,0.15625,0.1935483870967742,0.3497983870967742,0.0,0.0
TBA,AL,2,1,32,6,1,0,0,2,7,9,11,3,3,3,1,0.1875,0.325,0.21875,0.54375,0.0,0.0
TBA,AL,3,1,31,6,2,0,0,2,3,9,8,4,1,1,0,0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318,1.0,0.0
TBA,AL,7,1,32,10,1,0,4,7,4,5,5,4,5,5,1,0.3125,0.3888888888888889,0.71875,1.1076388888888888,1.0,1.0
TBA,AL,13,1,39,15,1,2,5,13,2,6,4,3,4,4,0,0.38461538461538464,0.4146341463414634,0.8974358974358975,1.312070043777361,1.0,1.0
TBA,AL,6,1,37,11,3,0,0,5,2,15,6,7,5,5,2,0.2972972972972973,0.3333333333333333,0.3783783783783784,0.7117117117117118,1.0,1.0
TBA,AL,2,1,31,6,1,0,1,2,2,8,5,5,7,7,0,0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315,0.0,1.0
TBA,AL,5,1,32,11,4,0,1,5,2,8,6,4,4,4,1,0.34375,0.37142857142857144,0.5625,0.9339285714285714,1.0,0.0
TBA,AL,8,0,39,16,2,0,3,8,2,9,7,2,1,1,1,0.41025641025641024,0.42857142857142855,0.6923076923076923,1.120879120879121,1.0,1.0
TBA,AL,6,0,34,8,1,1,1,6,3,11,6,3,5,5,2,0.23529411764705882,0.28205128205128205,0.4117647058823529,0.693815987933635,0.0,1.0
TBA,AL,3,0,34,9,2,0,1,3,5,8,9,3,4,4,2,0.2647058823529412,0.358974358974359,0.4117647058823529,0.7707390648567118,0.0,0.0
TBA,AL,4,0,32,9,0,3,0,4,2,9,4,4,10,10,1,0.28125,0.3142857142857143,0.46875,0.7830357142857143,0.0,0.0
TBA,AL,3,0,32,8,1,0,0,3,4,6,6,3,2,2,2,0.25,0.3333333333333333,0.28125,0.6145833333333333,1.0,0.0
TBA,AL,9,0,37,10,0,0,5,9,2,8,4,3,1,1,0,0.2702702702702703,0.325,0.6756756756756757,1.0006756756756756,1.0,1.0
TBA,AL,3,1,33,7,0,0,2,3,1,10,5,3,7,7,0,0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251,0.0,1.0
TBA,AL,6,1,31,8,3,0,2,6,5,9,6,3,5,5,0,0.25806451612903225,0.3611111111111111,0.5483870967741935,0.9094982078853047,1.0,0.0
TBA,AL,8,1,35,14,2,0,2,8,4,8,7,5,3,3,1,0.4,0.46153846153846156,0.6285714285714286,1.0901098901098902,1.0,1.0
TBA,AL,15,1,35,11,2,1,3,14,8,5,7,2,4,4,1,0.3142857142857143,0.43478260869565216,0.6857142857142857,1.1204968944099378,1.0,1.0
TBA,AL,3,1,30,7,0,0,2,3,5,9,5,4,8,8,1,0.23333333333333334,0.34285714285714286,0.43333333333333335,0.7761904761904762,0.0,1.0
TBA,AL,5,1,35,13,1,0,1,5,3,10,8,4,8,8,0,0.37142857142857144,0.41025641025641024,0.4857142857142857,0.8959706959706959,0.0,0.0
TBA,AL,4,0,34,7,1,0,0,3,1,10,3,3,2,2,0,0.20588235294117646,0.2222222222222222,0.23529411764705882,0.45751633986928103,1.0,0.0
TBA,AL,2,0,35,10,4,0,0,2,3,4,11,4,6,6,1,0.2857142857142857,0.35,0.4,0.75,0.0,1.0
TBA,AL,0,0,34,8,2,0,0,0,2,8,10,3,4,4,0,0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209,0.0,0.0
TBA,AL,6,0,38,10,0,0,2,6,5,11,7,5,3,3,2,0.2631578947368421,0.3488372093023256,0.42105263157894735,0.7698898408812729,1.0,0.0
TBA,AL,10,0,41,14,4,0,4,9,3,10,7,3,3,3,1,0.34146341463414637,0.38636363636363635,0.7317073170731707,1.1180709534368072,1.0,1.0
TBA,AL,1,0,31,5,1,0,1,1,2,9,5,2,6,6,1,0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734,0.0,1.0
TBA,AL,6,0,33,9,1,0,1,6,3,9,4,4,5,5,1,0.2727272727272727,0.32432432432432434,0.3939393939393939,0.7182637182637183,1.0,0.0
TBA,AL,3,0,31,8,2,0,0,3,2,6,4,4,7,7,0,0.25806451612903225,0.29411764705882354,0.3225806451612903,0.6166982922201139,0.0,1.0
TBA,AL,4,1,32,8,3,0,2,4,1,13,5,4,1,1,1,0.25,0.2727272727272727,0.53125,0.8039772727272727,1.0,0.0
TBA,AL,3,1,34,10,3,0,1,3,6,12,10,4,8,8,0,0.29411764705882354,0.4,0.47058823529411764,0.8705882352941177,0.0,1.0
TBA,AL,1,1,29,6,1,1,0,1,0,7,7,2,0,0,1,0.20689655172413793,0.25,0.3103448275862069,0.5603448275862069,1.0,0.0
TBA,AL,5,1,28,7,2,0,1,5,4,6,6,4,3,3,0,0.25,0.3235294117647059,0.42857142857142855,0.7521008403361344,1.0,1.0
TBA,AL,2,0,33,4,2,0,1,2,2,8,3,5,1,1,1,0.12121212121212122,0.17142857142857143,0.2727272727272727,0.44415584415584414,1.0,1.0
TBA,AL,6,0,39,14,3,0,2,6,2,7,9,3,3,3,0,0.358974358974359,0.38095238095238093,0.5897435897435898,0.9706959706959707,1.0,1.0
TBA,AL,3,0,32,9,1,0,1,3,2,11,4,4,4,4,0,0.28125,0.3235294117647059,0.40625,0.7297794117647058,0.0,1.0
TBA,AL,3,0,34,8,2,0,2,3,2,4,7,3,2,2,2,0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954,1.0,0.0
TBA,AL,4,0,32,6,0,0,1,4,3,7,5,5,3,3,0,0.1875,0.25,0.28125,0.53125,1.0,1.0
TBA,AL,2,0,35,9,3,0,0,2,2,9,8,4,7,7,0,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,1.0
TBA,AL,3,1,36,6,1,0,3,3,1,12,4,3,4,4,1,0.16666666666666666,0.1891891891891892,0.4444444444444444,0.6336336336336337,0.0,0.0
TBA,AL,3,1,33,7,1,0,0,3,4,5,7,3,1,1,1,0.21212121212121213,0.2972972972972973,0.24242424242424243,0.5397215397215398,0.0,0.0
TBA,AL,5,1,32,6,1,0,0,4,7,13,9,6,6,6,0,0.1875,0.35,0.21875,0.56875,0.0,0.0
TBA,AL,0,1,30,6,1,1,0,0,5,10,8,3,4,4,1,0.2,0.3142857142857143,0.3,0.6142857142857143,0.0,0.0
TBA,AL,5,1,27,6,1,0,1,5,4,4,4,3,4,4,1,0.2222222222222222,0.3333333333333333,0.37037037037037035,0.7037037037037037,1.0,0.0
TBA,AL,5,1,30,8,1,0,2,5,3,11,4,3,1,1,0,0.26666666666666666,0.3333333333333333,0.5,0.8333333333333333,1.0,1.0
TBA,AL,5,0,44,11,3,0,2,5,1,13,7,7,6,6,0,0.25,0.26666666666666666,0.45454545454545453,0.7212121212121212,0.0,1.0
TBA,AL,1,0,29,2,0,0,1,1,0,15,1,3,6,6,0,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.2413793103448276,0.0,0.0
TBA,AL,4,0,33,8,0,0,3,4,4,10,8,6,5,5,0,0.24242424242424243,0.3157894736842105,0.5151515151515151,0.8309409888357256,0.0,0.0
