Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20110802,ARI,NL,110,SFN,NL,110,6,1,54,SFO03,42332,32,7,1,0,2,6,0,0,0,5,0,10,1,1,1,0,4,2,1,1,0,0,27,15,0,0,1,0,33,8,1,0,0,1,0,0,0,1,0,7,0,1,0,0,6,3,6,6,1,0,27,11,0,1,2,0,hudsd001,linct001,,hudsd001,linct001,,110,Aug 2,@,SFG,"W,6-1",9.0,8,1,1,0,1,7,0,0,3.98,34,125,82,0,0,0,1,33,1,0,0,0,0,0,0,2,Larry Vanover,"D.Hudson (4-70-W), B.Shaw (2)",0.21875,0.24242424242424243,0.32432432432432434,0.2647058823529412,0.4375,0.2727272727272727,0.7618243243243243,0.5374331550802138,1.0,1.0,1.0,0.20588235294117646,0.029411764705882353,0.3076923076923077
20110803,ARI,NL,111,SFN,NL,111,1,8,51,SFO03,42477,32,6,1,0,0,1,0,0,2,5,0,14,1,0,0,0,11,3,7,7,0,0,24,12,2,0,0,0,37,12,2,1,0,8,0,0,0,3,0,2,0,0,0,0,8,4,1,1,0,0,27,12,0,0,0,0,voger001,marqj001,,marqj001,voger001,,111,Aug 3,@,SFG,"L,1-8",8.0,12,8,7,1,3,2,0,0,4.01,40,127,80,2,2,0,0,37,2,1,0,0,0,2,0,3,James Hoye,"J.Marquis (9-12-L), B.Ziegler (3), Z.Duke (4)",0.1875,0.32432432432432434,0.3333333333333333,0.375,0.21875,0.43243243243243246,0.5520833333333333,0.8074324324324325,0.0,1.0,1.875,0.05,0.075,0.34285714285714286
20110805,LAN,NL,111,ARI,NL,112,7,4,54,PHO01,27215,35,11,2,0,1,6,0,1,0,5,0,4,2,1,1,0,7,5,3,3,0,0,27,6,1,0,1,0,33,9,1,1,0,4,0,2,0,4,0,7,1,0,0,0,8,5,7,7,0,0,27,8,1,1,1,0,billc001,collj001,guerj002,billc001,collj001,,112,Aug 5,1,LAD,"L,4-7",9.0,11,7,7,0,5,4,1,0,4.04,41,158,97,3,2,2,1,35,2,0,0,0,1,0,1,5,Brian O'Nora,"J.Collmenter (6-17-L), M.Owings (5), B.Shaw (2), B.Ziegler (1), J.Paterson (5)",0.3142857142857143,0.2727272727272727,0.3902439024390244,0.3333333333333333,0.45714285714285713,0.36363636363636365,0.8473867595818816,0.696969696969697,0.0,0.0,1.7777777777777777,0.0975609756097561,0.12195121951219512,0.3225806451612903
20110806,LAN,NL,112,ARI,NL,113,5,3,54,PHO01,33239,37,12,1,0,0,5,1,0,0,3,0,7,0,1,1,0,9,4,3,3,1,0,27,6,0,0,0,0,33,7,2,0,0,3,0,0,0,2,0,10,0,1,0,0,5,5,4,4,0,0,27,11,1,0,1,0,eovan001,saunj001,elbes001,eovan001,saunj001,,113,Aug 6,1,LAD,"L,3-5",9.0,12,5,4,1,3,7,0,0,4.04,41,171,105,3,1,0,1,37,1,0,0,1,0,1,1,5,Alfonso Marquez,"J.Saunders (5-41-L), B.Ziegler (0), B.Shaw (0), D.Hernandez (5), J.Paterson (0)",0.32432432432432434,0.21212121212121213,0.375,0.2571428571428571,0.35135135135135137,0.2727272727272727,0.7263513513513513,0.5298701298701298,0.0,0.0,1.6666666666666667,0.17073170731707318,0.07317073170731707,0.4
20110807,LAN,NL,113,ARI,NL,114,3,4,51,PHO01,25575,31,6,1,0,1,3,0,0,0,1,0,6,0,0,1,0,2,2,4,4,0,0,24,5,0,0,0,0,29,5,1,0,2,4,0,0,0,3,0,8,0,0,0,0,4,3,3,3,0,0,27,13,0,0,1,0,kenni001,kersc001,putzj001,kersc001,kenni001,,114,Aug 7,1,LAD,"W,4-3",9.0,6,3,3,0,1,6,1,0,4.03,32,117,84,0,0,0,0,31,1,0,0,0,0,0,1,3,Ed Hickox,"I.Kennedy (5-55-W), D.Hernandez (0-H), J.Putz (5-Sv)",0.1935483870967742,0.1724137931034483,0.21875,0.25,0.3225806451612903,0.41379310344827586,0.5413306451612903,0.6637931034482758,1.0,0.0,0.7777777777777778,0.1875,0.03125,0.20833333333333334
20110808,HOU,NL,115,ARI,NL,115,9,1,54,PHO01,17448,42,16,3,0,1,9,0,0,0,1,0,2,1,0,0,0,7,3,1,1,0,0,27,10,0,0,1,0,30,4,0,0,1,1,0,0,0,4,0,5,1,0,1,0,6,4,6,6,1,0,27,19,1,0,0,0,rodrw002,hudsd001,,rodrw002,hudsd001,,115,Aug 8,1,HOU,"L,1-9",9.0,16,9,6,3,1,2,1,0,4.05,43,140,92,0,0,1,0,42,3,0,0,0,0,1,0,4,Jerry Meals,"D.Hudson (5-16-L), Z.Duke (4), B.Ziegler (1), J.Paterson (1)",0.38095238095238093,0.13333333333333333,0.3953488372093023,0.23529411764705882,0.5238095238095238,0.23333333333333334,0.9191583610188261,0.46862745098039216,0.0,1.0,1.8888888888888888,0.046511627906976744,0.023255813953488372,0.38461538461538464
20110809,HOU,NL,116,ARI,NL,116,9,11,51,PHO01,17814,42,14,5,0,3,9,1,0,0,4,0,10,0,0,0,0,11,5,11,11,0,0,24,8,0,0,0,0,40,17,5,0,1,11,0,0,0,3,1,4,0,0,0,0,8,4,6,6,0,0,27,9,3,0,0,0,owinm001,lopew001,putzj001,lylej001,marqj001,,116,Aug 9,1,HOU,"W,11-9",9.0,14,9,6,3,4,10,3,0,4.06,47,172,110,0,0,0,0,42,5,0,0,1,0,2,0,4,CB Bucknor,"J.Marquis (5-22), M.Owings (3-W), D.Hernandez (1-H), J.Putz (1-Sv)",0.3333333333333333,0.425,0.391304347826087,0.46511627906976744,0.6666666666666666,0.625,1.0579710144927537,1.0901162790697674,1.0,0.0,2.0,0.2127659574468085,0.0851063829787234,0.3793103448275862
20110810,HOU,NL,117,ARI,NL,117,3,6,51,PHO01,18628,32,6,1,0,0,3,1,0,0,2,0,6,0,0,0,0,5,5,5,5,0,0,24,10,1,0,1,0,32,9,3,1,1,5,0,0,1,4,0,8,2,0,1,0,7,3,3,3,0,0,27,8,0,0,0,0,collj001,sosah001,hernd002,sosah001,collj001,,117,Aug 10,1,HOU,"W,6-3",9.0,6,3,3,0,2,6,0,0,4.06,35,130,88,0,0,0,0,32,1,0,0,1,0,0,0,3,Dan Iassogna,"J.Collmenter (4-65-W), B.Shaw (3-H), D.Hernandez (0-Sv)",0.1875,0.28125,0.23529411764705882,0.3783783783783784,0.21875,0.53125,0.4540441176470588,0.9096283783783784,1.0,1.0,0.8888888888888888,0.17142857142857143,0.05714285714285714,0.23076923076923078
20110811,HOU,NL,118,ARI,NL,118,5,8,58,PHO01,18418,36,13,1,1,0,5,1,0,0,3,1,4,1,4,3,0,5,5,8,8,0,0,28,9,0,0,1,0,38,11,2,0,2,8,0,0,0,3,0,6,0,0,1,0,5,4,5,5,0,0,30,18,1,0,3,0,putzj001,fulcj001,,myerb001,saunj001,,118,Aug 11,1,HOU,"W,8-5",10.0,13,5,5,0,3,4,0,0,4.06,40,135,87,1,0,1,4,36,1,1,1,1,0,1,3,4,Dale Scott,"J.Saunders (4-30), B.Ziegler (2), B.Shaw (0), J.Putz (1-W)",0.3611111111111111,0.2894736842105263,0.41025641025641024,0.34146341463414637,0.4444444444444444,0.5,0.8547008547008547,0.8414634146341464,1.0,1.0,1.6,0.1,0.075,0.40625
20110812,NYN,NL,118,ARI,NL,119,3,4,51,PHO01,25701,34,8,2,0,0,3,0,1,1,3,0,5,0,0,0,0,9,4,4,4,0,0,24,12,0,0,1,0,30,7,3,0,1,4,0,0,1,1,0,5,0,0,1,0,4,3,3,3,1,0,27,7,0,0,0,0,kenni001,gee-d001,putzj001,gee-d001,kenni001,,119,Aug 12,1,NYM,"W,4-3",9.0,8,3,3,0,3,5,0,1,4.05,39,137,91,0,0,0,0,34,2,0,0,0,1,0,0,3,Fieldin Culbreth,"I.Kennedy (4-63-W), D.Hernandez (1-H), J.Putz (0-Sv)",0.23529411764705882,0.23333333333333334,0.3076923076923077,0.28125,0.29411764705882354,0.43333333333333335,0.6018099547511313,0.7145833333333333,1.0,1.0,1.2222222222222223,0.1282051282051282,0.07692307692307693,0.26666666666666666
20110813,NYN,NL,119,ARI,NL,120,4,6,51,PHO01,33552,35,8,2,1,0,4,0,0,0,2,0,5,0,0,1,0,6,4,5,5,0,0,24,10,1,0,0,0,29,7,2,0,1,6,1,1,2,1,0,8,1,0,0,0,4,2,2,2,0,0,27,10,1,1,1,0,hudsd001,carrd001,putzj001,pelfm001,hudsd001,,120,Aug 13,1,NYM,"W,6-4",9.0,8,4,2,2,2,5,0,0,4.03,37,106,67,0,0,0,0,35,2,1,0,0,0,1,1,2,Lance Barksdale,"D.Hudson (4-56-W), J.Putz (0-Sv)",0.22857142857142856,0.2413793103448276,0.2702702702702703,0.30303030303030304,0.34285714285714286,0.41379310344827586,0.6131274131274131,0.7168234064785789,1.0,1.0,1.1111111111111112,0.13513513513513514,0.05405405405405406,0.26666666666666666
20110814,NYN,NL,120,ARI,NL,121,3,5,51,PHO01,30148,34,8,3,0,1,3,0,0,1,3,0,5,1,1,0,0,8,5,5,5,1,0,24,5,0,0,1,0,33,10,4,0,1,4,0,0,1,3,0,8,1,0,0,0,8,5,3,3,0,0,27,13,0,0,0,0,dukez001,capuc001,hernd002,capuc001,marqj001,,121,Aug 14,1,NYM,"W,5-3",9.0,8,3,3,0,3,5,1,1,4.02,38,146,92,1,0,1,1,34,3,0,0,0,0,0,0,5,Gary Cederstrom,"J.Marquis (4-51), Z.Duke (5-W), M.Owings (4-H), B.Shaw (2-H), D.Hernandez (1-Sv)",0.23529411764705882,0.30303030303030304,0.3157894736842105,0.3783783783783784,0.4117647058823529,0.5151515151515151,0.7275541795665634,0.8935298935298935,1.0,1.0,1.2222222222222223,0.13157894736842105,0.07894736842105263,0.25
20110816,ARI,NL,122,PHI,NL,120,3,2,54,PHI13,45742,35,8,1,0,0,3,0,0,0,1,1,14,3,0,0,0,6,4,2,2,0,0,27,7,0,0,1,0,34,9,2,0,1,2,1,0,0,2,0,11,0,0,1,0,8,1,3,3,0,1,27,7,0,0,0,0,shawb001,hallr001,putzj001,collj001,hallr001,,122,Aug 16,@,PHI,"W,3-2",9.0,9,2,2,0,2,11,1,0,4.01,37,134,93,1,0,0,0,34,2,0,0,1,0,0,1,4,Vic Carapazza,"J.Collmenter (5-57), J.Paterson (7), B.Shaw (1-W), J.Putz (2-Sv)",0.22857142857142856,0.2647058823529412,0.25,0.3055555555555556,0.2571428571428571,0.4117647058823529,0.5071428571428571,0.7173202614379085,1.0,1.0,1.2222222222222223,0.2972972972972973,0.05405405405405406,0.36363636363636365
20110817,ARI,NL,123,PHI,NL,121,2,9,51,PHI13,45894,28,3,0,0,1,2,0,0,0,3,0,8,0,0,2,0,2,4,6,6,0,0,24,10,3,0,1,0,32,12,3,0,1,8,1,2,0,4,0,3,2,1,1,0,6,3,2,2,0,0,27,5,0,0,2,0,lee-c003,saunj001,,saunj001,lee-c003,,123,Aug 17,@,PHI,"L,2-9",8.0,12,9,6,3,4,3,1,0,4.03,39,145,83,4,4,2,1,32,3,0,0,1,2,1,1,4,Marty Foster,"J.Saunders (5-41-L), J.Paterson (0), B.Ziegler (5), Z.Duke (2)",0.10714285714285714,0.375,0.1935483870967742,0.42105263157894735,0.21428571428571427,0.5625,0.40783410138248843,0.9835526315789473,0.0,1.0,2.0,0.07692307692307693,0.10256410256410256,0.36666666666666664
20110818,ARI,NL,124,PHI,NL,122,1,4,51,PHI13,45633,29,3,1,0,1,1,1,0,0,1,0,10,0,0,0,0,3,5,4,4,0,0,24,6,1,0,1,0,31,7,4,0,1,4,0,0,0,4,0,9,0,1,0,0,7,5,1,1,0,0,27,11,0,0,0,0,hernd003,kenni001,madsr001,kenni001,worlv001,,124,Aug 18,@,PHI,"L,1-4",8.0,7,4,4,0,4,9,1,0,4.03,35,145,94,1,0,0,1,31,4,0,0,0,0,1,0,5,Bill Welke,"I.Kennedy (5-39-L), M.Owings (3), B.Shaw (1), J.Paterson (0), D.Hernandez (3)",0.10344827586206896,0.22580645161290322,0.13333333333333333,0.3142857142857143,0.2413793103448276,0.45161290322580644,0.37471264367816093,0.7658986175115208,0.0,0.0,1.375,0.2571428571428571,0.11428571428571428,0.2857142857142857
20110819,ARI,NL,125,ATL,NL,126,2,4,51,ATL02,30142,32,6,1,0,0,2,1,0,1,5,0,13,3,0,0,0,10,3,4,4,0,0,24,9,1,0,1,0,31,8,1,0,3,4,0,0,0,3,0,6,0,2,0,0,6,5,2,2,0,0,27,10,0,1,0,0,lowed001,hudsd001,kimbc001,hudsd001,lowed001,,125,Aug 19,@,ATL,"L,2-4",8.0,8,4,4,0,3,6,3,0,4.03,34,134,78,0,0,0,2,31,1,0,0,0,0,1,0,3,Tom Hallion,"D.Hudson (5-46-L), B.Ziegler (1), J.Paterson (0)",0.1875,0.25806451612903225,0.3157894736842105,0.3235294117647059,0.21875,0.5806451612903226,0.5345394736842105,0.9041745730550286,0.0,0.0,1.375,0.17647058823529413,0.08823529411764706,0.22727272727272727
20110820,ARI,NL,126,ATL,NL,127,1,8,51,ATL02,39294,32,5,1,0,0,1,0,0,0,2,0,9,0,0,0,0,6,4,8,8,0,0,24,8,0,0,1,0,34,13,2,0,3,8,0,1,0,4,0,8,0,0,1,0,7,4,1,1,0,0,27,5,0,0,0,0,beacb001,milew001,,milew001,beacb001,,126,Aug 20,@,ATL,"L,1-8",8.0,13,8,8,0,4,8,3,0,4.07,39,148,96,3,1,0,0,34,2,0,0,0,1,0,1,4,Bill Miller,"W.Miley (99-31-L), B.Ziegler (0), B.Shaw (1), Z.Duke (2)",0.15625,0.38235294117647056,0.20588235294117646,0.4358974358974359,0.1875,0.7058823529411765,0.39338235294117646,1.1417797888386123,0.0,0.0,2.125,0.20512820512820512,0.10256410256410256,0.4166666666666667
20110821,ARI,NL,127,ATL,NL,128,0,1,51,ATL02,34846,29,5,0,1,0,0,0,0,0,4,1,10,2,1,0,0,6,2,1,1,0,0,24,5,1,0,1,0,26,5,2,0,1,1,0,0,0,3,1,4,0,2,1,0,4,3,0,0,0,0,27,10,0,0,3,0,hudst001,collj001,kimbc001,collj001,hudst001,,127,Aug 21,@,ATL,"L,0-1",8.0,5,1,1,0,3,4,1,0,4.05,29,115,67,0,0,0,2,26,2,0,1,0,0,0,1,2,James Hoye,"J.Collmenter (4-66-L), D.Hernandez (2)",0.1724137931034483,0.19230769230769232,0.2727272727272727,0.27586206896551724,0.2413793103448276,0.38461538461538464,0.5141065830721003,0.6604774535809019,0.0,0.0,1.0,0.13793103448275862,0.10344827586206896,0.19047619047619047
20110822,ARI,NL,128,WAS,NL,126,1,4,51,WAS11,19377,33,6,0,0,1,1,0,0,0,2,0,5,1,0,0,0,7,3,4,4,0,0,24,11,0,0,2,0,30,8,1,0,1,4,0,0,0,3,0,4,0,0,2,0,5,4,1,1,0,0,27,8,0,0,0,0,detwr001,saunj001,stord001,saunj001,detwr001,,128,Aug 22,@,WSN,"L,1-4",8.0,8,4,4,0,3,4,1,0,4.05,33,123,75,0,0,0,0,30,1,0,0,0,0,0,2,3,Brian Runge,"J.Saunders (4-43-L), M.Owings (3), B.Ziegler (1)",0.18181818181818182,0.26666666666666666,0.22857142857142856,0.3333333333333333,0.2727272727272727,0.4,0.5012987012987012,0.7333333333333334,0.0,0.0,1.375,0.12121212121212122,0.09090909090909091,0.28
20110823,ARI,NL,129,WAS,NL,127,2,0,54,WAS11,17029,32,6,2,0,1,2,0,0,1,3,0,7,0,0,1,0,7,3,0,0,0,0,27,9,0,0,1,0,31,6,1,0,0,0,1,0,1,2,0,10,0,0,1,0,8,4,2,2,0,0,27,8,0,0,1,0,kenni001,zimmj003,putzj001,kenni001,zimmj003,,129,Aug 23,@,WSN,"W,2-0",9.0,6,0,0,0,2,10,0,1,4.02,35,125,86,0,0,0,0,31,1,0,0,1,0,0,1,3,Marvin Hudson,"I.Kennedy (4-71-W), D.Hernandez (1-H), J.Putz (6-Sv)",0.1875,0.1935483870967742,0.2777777777777778,0.2647058823529412,0.34375,0.22580645161290322,0.6215277777777778,0.49051233396584437,1.0,0.0,0.8888888888888888,0.2857142857142857,0.05714285714285714,0.2857142857142857
20110824,ARI,NL,130,WAS,NL,128,4,2,54,WAS11,17881,34,8,1,0,0,3,1,0,1,2,1,6,0,0,1,0,7,2,2,2,0,0,27,8,0,0,1,0,35,9,2,0,2,2,0,0,0,0,0,6,0,1,0,0,6,3,4,4,0,0,27,7,2,0,1,0,hudsd001,hernl003,putzj001,hudsd001,hernl003,,130,Aug 24,@,WSN,"W,4-2",9.0,9,2,2,0,0,6,2,0,4.0,35,104,71,0,0,0,1,35,2,0,0,0,0,0,0,2,Ted Barrett,"D.Hudson (4-64-W), J.Putz (0-Sv)",0.23529411764705882,0.2571428571428571,0.2972972972972973,0.2571428571428571,0.2647058823529412,0.4857142857142857,0.5620031796502385,0.7428571428571429,1.0,1.0,1.0,0.17142857142857143,0.0,0.25925925925925924
20110825,ARI,NL,131,WAS,NL,129,8,1,54,WAS11,17666,39,14,1,0,2,8,0,1,1,4,0,7,2,0,1,0,10,5,1,1,0,0,27,6,0,0,0,0,35,8,4,0,0,1,0,0,1,4,0,7,2,0,0,0,12,6,5,5,0,0,27,11,1,0,2,0,milew001,lannj001,,milew001,lannj001,,131,Aug 25,@,WSN,"W,8-1",9.0,8,1,1,0,4,7,0,1,3.98,40,152,99,2,0,2,0,35,4,0,0,0,0,0,0,5,Tim McClelland,"W.Miley (4-62-W), B.Shaw (4-H), B.Ziegler (2-H), D.Hernandez (1), M.Owings (2)",0.358974358974359,0.22857142857142856,0.4222222222222222,0.325,0.5384615384615384,0.34285714285714286,0.9606837606837606,0.6678571428571429,1.0,1.0,1.3333333333333333,0.175,0.1,0.2857142857142857
20110826,SDN,NL,132,ARI,NL,132,0,5,51,PHO01,34074,35,9,0,0,0,0,1,0,0,0,0,5,1,0,0,0,9,4,4,4,0,0,24,8,3,0,0,0,34,9,3,0,0,2,0,0,0,2,0,6,4,0,0,0,7,5,0,0,0,0,27,11,0,0,0,0,collj001,leblw001,,leblw001,collj001,,132,Aug 26,1,SDP,"W,5-0",9.0,9,0,0,0,0,5,0,0,3.95,36,162,105,2,0,1,0,35,0,0,0,1,0,0,0,5,Eric Cooper,"J.Collmenter (4-60-W), B.Ziegler (0), M.Owings (0), B.Shaw (0), J.Paterson (6)",0.2571428571428571,0.2647058823529412,0.2571428571428571,0.3055555555555556,0.2571428571428571,0.35294117647058826,0.5142857142857142,0.6584967320261439,1.0,1.0,1.0,0.1388888888888889,0.0,0.3
20110827,SDN,NL,133,ARI,NL,133,1,3,51,PHO01,35603,31,5,1,0,0,1,1,0,0,2,0,4,0,0,0,0,6,4,2,2,0,0,24,9,1,0,1,0,30,8,2,0,1,2,0,0,0,1,0,9,0,1,1,0,4,4,0,0,0,0,27,14,1,0,0,0,saunj001,haraa001,putzj001,haraa001,saunj001,,133,Aug 27,1,SDP,"W,3-1",9.0,5,1,0,1,2,4,0,0,3.92,34,127,80,2,0,0,0,31,1,0,0,1,0,1,0,4,Mark Carlson,"J.Saunders (4-69-W), D.Hernandez (1-H), B.Ziegler (0-H), J.Putz (2-Sv)",0.16129032258064516,0.26666666666666666,0.21212121212121213,0.2903225806451613,0.1935483870967742,0.43333333333333335,0.4056695992179863,0.7236559139784946,1.0,1.0,0.7777777777777778,0.11764705882352941,0.058823529411764705,0.18518518518518517
20110828,SDN,NL,134,ARI,NL,134,1,6,51,PHO01,27564,35,7,2,0,1,1,0,0,0,0,0,8,0,0,0,0,7,5,6,6,0,0,24,11,0,0,1,0,32,11,2,1,2,6,0,0,0,6,1,6,0,2,0,0,8,3,1,1,0,0,27,7,1,0,0,0,kenni001,luebc001,,luebc001,kenni001,,134,Aug 28,1,SDP,"W,6-1",9.0,7,1,1,0,0,8,1,0,3.9,35,137,85,0,0,0,0,35,2,0,0,0,0,1,0,3,Tim Timmons,"I.Kennedy (4-68-W), B.Shaw (1-H), Z.Duke (7)",0.2,0.34375,0.2,0.4473684210526316,0.34285714285714286,0.65625,0.5428571428571429,1.1036184210526316,1.0,1.0,0.7777777777777778,0.22857142857142856,0.0,0.23076923076923078
20110829,COL,NL,135,ARI,NL,135,1,5,51,PHO01,19478,31,4,0,0,0,1,0,0,3,3,0,9,1,0,0,0,9,3,5,5,0,0,24,7,0,0,1,0,27,8,1,0,1,5,1,0,1,6,1,4,1,2,1,0,6,4,1,1,0,0,27,8,0,0,0,0,hudsd001,whita001,putzj001,whita001,hudsd001,,135,Aug 29,1,COL,"W,5-1",9.0,4,1,1,0,3,9,0,3,3.88,37,147,92,4,1,1,0,31,0,0,0,0,0,0,0,4,Brian Gorman,"D.Hudson (4-76-W), B.Shaw (0), J.Paterson (2), J.Putz (1-Sv)",0.12903225806451613,0.2962962962962963,0.2702702702702703,0.4411764705882353,0.12903225806451613,0.4444444444444444,0.3993025283347864,0.8856209150326797,1.0,1.0,0.7777777777777778,0.24324324324324326,0.08108108108108109,0.18181818181818182
20110830,COL,NL,136,ARI,NL,136,4,9,51,PHO01,20231,38,13,2,0,1,4,1,0,0,1,0,7,0,1,0,0,9,5,9,9,0,0,24,5,0,0,0,0,38,14,1,1,2,9,0,0,2,3,1,13,1,0,0,0,10,4,4,4,0,0,27,10,1,0,1,0,milew001,cooka002,,cooka002,milew001,,136,Aug 30,1,COL,"W,9-4",9.0,13,4,4,0,1,7,1,0,3.88,40,145,100,1,0,0,1,38,2,0,0,1,0,1,0,4,Dan Bellino,"W.Miley (4-48-W), M.Owings (3), B.Ziegler (2), D.Hernandez (2)",0.34210526315789475,0.3684210526315789,0.358974358974359,0.4418604651162791,0.47368421052631576,0.6052631578947368,0.8326585695006747,1.047123623011016,1.0,1.0,1.5555555555555556,0.175,0.025,0.4
20110831,COL,NL,137,ARI,NL,137,2,4,51,PHO01,23062,32,8,3,0,1,2,1,0,2,1,0,7,0,0,0,0,7,3,4,4,0,0,24,13,0,1,1,0,31,9,3,1,1,4,0,0,1,3,1,4,1,0,1,0,7,5,2,2,0,0,27,12,0,0,1,0,collj001,rogee002,putzj001,rogee002,collj001,,137,Aug 31,1,COL,"W,4-2",9.0,8,2,2,0,1,7,1,2,3.86,36,131,93,1,0,0,0,32,3,0,0,1,0,0,0,5,Tony Randazzo,"J.Collmenter (4-57-W), J.Paterson (1-H), B.Shaw (1-H), D.Hernandez (0-H), J.Putz (1-Sv)",0.25,0.2903225806451613,0.3142857142857143,0.37142857142857144,0.4375,0.5483870967741935,0.7517857142857143,0.919815668202765,1.0,1.0,1.0,0.19444444444444445,0.027777777777777776,0.2916666666666667
20110902,ARI,NL,138,SFN,NL,138,2,6,51,SFO03,40948,31,6,2,1,0,2,0,1,0,4,0,5,0,0,1,0,7,5,5,5,1,0,24,11,1,1,2,0,30,7,2,1,2,6,0,0,0,6,0,6,0,0,2,0,6,2,2,2,0,0,27,7,0,0,1,0,cainm001,saunj001,,saunj001,cainm001,,138,Sep 2,@,SFG,"L,2-6",8.0,7,6,5,1,6,6,2,0,3.88,36,132,76,2,0,0,0,30,2,1,0,0,0,1,2,5,Bob Davidson,"J.Saunders (5-43-L), B.Ziegler (2), S.Demel (34), J.Paterson (1), R.Cook (32)",0.1935483870967742,0.23333333333333334,0.2777777777777778,0.3611111111111111,0.3225806451612903,0.5666666666666667,0.6003584229390682,0.9277777777777778,0.0,1.0,1.625,0.16666666666666666,0.16666666666666666,0.22727272727272727
20110903,ARI,NL,139,SFN,NL,139,7,2,54,SFO03,41951,35,12,5,0,1,7,1,0,1,6,1,10,0,1,1,0,9,3,2,2,1,0,27,6,0,0,1,0,33,9,1,0,0,2,0,2,0,2,0,8,0,0,0,0,8,4,7,7,0,0,27,10,0,0,1,0,kenni001,linct001,,kenni001,linct001,,139,Sep 3,@,SFG,"W,7-2",9.0,9,2,2,0,2,8,0,0,3.86,37,138,99,0,0,0,0,33,1,0,0,0,2,0,0,3,Hunter Wendelstedt,"I.Kennedy (5-67-W), D.Hernandez (2), B.Shaw (2)",0.34285714285714286,0.2727272727272727,0.4523809523809524,0.2972972972972973,0.5714285714285714,0.30303030303030304,1.0238095238095237,0.6003276003276004,1.0,0.0,1.2222222222222223,0.21621621621621623,0.05405405405405406,0.3333333333333333
20110904,ARI,NL,140,SFN,NL,140,4,1,54,SFO03,42222,32,7,0,1,1,4,0,0,0,2,0,10,0,1,1,0,3,3,1,1,0,0,27,9,2,0,0,0,31,3,0,1,1,1,0,0,0,1,0,7,0,0,0,0,4,3,4,4,0,0,27,7,0,0,2,0,hudsd001,voger001,putzj001,hudsd001,voger001,,140,Sep 4,@,SFG,"W,4-1",9.0,3,1,1,0,1,7,1,0,3.84,32,127,89,0,0,0,0,31,0,1,0,0,0,1,0,3,Brian Knight,"D.Hudson (5-71-W), D.Hernandez (0-H), J.Putz (3-Sv)",0.21875,0.0967741935483871,0.2647058823529412,0.125,0.375,0.25806451612903225,0.6397058823529411,0.38306451612903225,1.0,1.0,0.4444444444444444,0.21875,0.03125,0.08695652173913043
20110905,ARI,NL,141,COL,NL,141,10,7,54,DEN02,40342,35,13,3,0,2,10,1,0,1,7,0,3,1,1,1,0,7,4,7,7,0,0,27,15,0,0,2,0,36,11,2,0,4,7,0,0,0,5,0,8,0,0,1,0,7,4,10,10,0,0,27,15,0,0,1,0,milew001,rogee002,,milew001,rogee002,,141,Sep 5,@,COL,"W,10-7",9.0,11,7,7,0,5,8,4,0,3.86,41,144,86,0,0,0,0,36,2,0,0,0,0,0,1,4,Angel Hernandez,"W.Miley (5-60-W), Z.Duke (7), M.Owings (5), B.Shaw (1)",0.37142857142857144,0.3055555555555556,0.4883720930232558,0.3902439024390244,0.6285714285714286,0.6944444444444444,1.1169435215946844,1.084688346883469,1.0,1.0,1.7777777777777777,0.1951219512195122,0.12195121951219512,0.2916666666666667
