teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
SDN,NL,4,1,31,5,1,0,3,4,2,3,3,5,5,5,1,0.16129032258064516,0.21212121212121213,0.4838709677419355,0.6959921798631477,0.0,1.0
SDN,NL,0,1,27,1,1,0,0,0,4,7,5,4,1,1,2,0.037037037037037035,0.1875,0.07407407407407407,0.26157407407407407,0.0,0.0
SDN,NL,0,1,29,3,1,0,0,0,1,10,4,4,6,6,1,0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038,0.0,0.0
SDN,NL,5,0,39,8,2,0,3,5,6,9,8,5,3,3,0,0.20512820512820512,0.3111111111111111,0.48717948717948717,0.7982905982905983,1.0,0.0
SDN,NL,2,0,34,8,0,1,1,2,1,10,6,4,1,1,0,0.23529411764705882,0.2571428571428571,0.38235294117647056,0.6394957983193277,1.0,1.0
SDN,NL,1,0,32,9,0,0,1,1,2,6,8,4,1,1,1,0.28125,0.3235294117647059,0.375,0.6985294117647058,0.0,1.0
SDN,NL,1,0,30,3,0,0,0,1,3,9,5,2,3,3,0,0.1,0.18181818181818182,0.1,0.28181818181818186,0.0,0.0
SDN,NL,1,0,29,7,0,0,0,1,3,5,5,3,1,1,1,0.2413793103448276,0.30303030303030304,0.2413793103448276,0.5444096133751306,0.0,0.0
SDN,NL,2,0,34,8,1,0,0,2,1,9,7,5,3,3,0,0.23529411764705882,0.2571428571428571,0.2647058823529412,0.5218487394957982,0.0,0.0
SDN,NL,2,0,32,5,2,0,1,2,5,9,8,3,5,5,0,0.15625,0.2702702702702703,0.3125,0.5827702702702703,0.0,0.0
SDN,NL,3,0,32,8,1,0,1,2,5,10,9,4,3,3,0,0.25,0.34210526315789475,0.375,0.7171052631578947,0.0,0.0
SDN,NL,6,0,37,10,1,0,2,6,2,6,7,4,5,5,0,0.2702702702702703,0.325,0.4594594594594595,0.7844594594594595,1.0,0.0
SDN,NL,2,0,35,8,0,1,0,2,4,5,10,4,1,1,0,0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934,1.0,1.0
SDN,NL,4,1,28,6,1,0,3,4,3,11,4,5,1,1,1,0.21428571428571427,0.2903225806451613,0.5714285714285714,0.8617511520737327,1.0,1.0
SDN,NL,5,1,28,5,1,0,2,5,4,7,3,4,4,4,0,0.17857142857142858,0.28125,0.42857142857142855,0.7098214285714286,1.0,1.0
SDN,NL,4,1,31,10,2,1,1,4,4,6,9,4,2,2,1,0.3225806451612903,0.40540540540540543,0.5483870967741935,0.953792502179599,1.0,1.0
SDN,NL,3,1,29,4,1,0,0,3,2,7,3,4,9,9,0,0.13793103448275862,0.21212121212121213,0.1724137931034483,0.38453500522466044,0.0,1.0
SDN,NL,1,1,32,6,1,0,1,1,3,8,7,5,7,7,0,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,0.0
SDN,NL,0,1,27,3,0,0,0,0,4,9,6,4,3,3,2,0.1111111111111111,0.25,0.1111111111111111,0.3611111111111111,0.0,0.0
SDN,NL,3,1,31,8,2,0,3,3,0,6,5,3,1,1,0,0.25806451612903225,0.28125,0.6129032258064516,0.8941532258064516,1.0,0.0
SDN,NL,3,1,30,8,1,0,0,3,2,9,7,4,1,1,0,0.26666666666666666,0.30303030303030304,0.3,0.603030303030303,1.0,1.0
SDN,NL,3,1,29,7,1,1,1,3,1,8,5,4,2,2,0,0.2413793103448276,0.25806451612903225,0.4482758620689655,0.7063403781979978,1.0,1.0
SDN,NL,0,0,30,4,1,0,0,0,0,9,3,2,4,4,1,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0.0,1.0
SDN,NL,7,0,38,15,3,0,2,7,3,11,10,4,3,3,0,0.39473684210526316,0.42857142857142855,0.631578947368421,1.0601503759398496,1.0,0.0
SDN,NL,8,0,39,13,2,0,2,8,2,6,6,5,5,5,2,0.3333333333333333,0.36585365853658536,0.5384615384615384,0.9043151969981238,1.0,1.0
SDN,NL,8,0,40,12,1,0,0,8,5,8,6,5,3,3,0,0.3,0.3829787234042553,0.325,0.7079787234042554,1.0,1.0
SDN,NL,5,0,33,9,2,1,0,4,0,3,5,5,3,3,0,0.2727272727272727,0.2777777777777778,0.3939393939393939,0.6717171717171717,1.0,1.0
SDN,NL,2,0,34,7,0,1,1,2,3,15,8,4,5,5,0,0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,1.0
SDN,NL,13,0,39,13,2,1,3,13,6,8,6,4,4,4,1,0.3333333333333333,0.41304347826086957,0.6666666666666666,1.0797101449275361,1.0,0.0
SDN,NL,1,0,33,6,1,0,0,1,1,7,7,4,4,4,0,0.18181818181818182,0.2,0.21212121212121213,0.4121212121212121,0.0,1.0
SDN,NL,5,0,36,11,3,0,1,5,0,12,5,2,7,7,1,0.3055555555555556,0.2972972972972973,0.4722222222222222,0.7695195195195195,0.0,0.0
SDN,NL,1,0,28,2,0,0,1,1,3,5,3,4,10,10,0,0.07142857142857142,0.16129032258064516,0.17857142857142858,0.33986175115207373,0.0,0.0
SDN,NL,3,1,46,11,1,1,0,3,3,12,12,7,4,4,0,0.2391304347826087,0.3137254901960784,0.30434782608695654,0.618073316283035,0.0,0.0
SDN,NL,2,1,34,9,1,0,0,2,1,6,6,4,4,4,0,0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092,0.0,0.0
SDN,NL,3,1,37,9,1,0,1,3,0,7,7,5,5,5,0,0.24324324324324326,0.24324324324324326,0.35135135135135137,0.5945945945945946,0.0,0.0
SDN,NL,2,1,29,7,1,0,1,2,4,6,8,5,1,1,1,0.2413793103448276,0.3333333333333333,0.3793103448275862,0.7126436781609196,1.0,0.0
SDN,NL,11,1,36,11,3,0,1,8,5,5,6,4,6,6,1,0.3055555555555556,0.3902439024390244,0.4722222222222222,0.8624661246612466,1.0,1.0
SDN,NL,3,1,29,5,1,0,1,3,2,11,2,5,7,7,0,0.1724137931034483,0.25,0.3103448275862069,0.5603448275862069,0.0,1.0
SDN,NL,9,0,36,12,2,1,3,9,3,7,4,6,2,2,2,0.3333333333333333,0.38461538461538464,0.6944444444444444,1.079059829059829,1.0,0.0
SDN,NL,7,0,35,11,4,0,0,6,3,8,6,5,4,4,2,0.3142857142857143,0.35,0.42857142857142855,0.7785714285714285,1.0,1.0
SDN,NL,0,0,31,5,0,0,0,0,1,4,5,3,2,2,1,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,1.0
SDN,NL,5,1,28,9,1,0,2,5,4,4,4,4,3,3,0,0.32142857142857145,0.40625,0.5714285714285714,0.9776785714285714,1.0,0.0
SDN,NL,9,1,33,13,3,1,3,9,6,2,7,3,0,0,0,0.3939393939393939,0.475,0.8181818181818182,1.2931818181818182,1.0,1.0
SDN,NL,3,1,31,8,3,0,1,3,2,9,7,4,2,2,0,0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123,1.0,1.0
SDN,NL,9,1,37,13,2,0,3,8,3,9,7,6,2,2,1,0.35135135135135137,0.4,0.6486486486486487,1.0486486486486486,1.0,1.0
SDN,NL,8,1,35,12,4,1,0,8,2,8,8,6,0,0,0,0.34285714285714286,0.39473684210526316,0.5142857142857142,0.9090225563909774,1.0,1.0
SDN,NL,3,1,38,11,3,0,0,3,2,6,11,5,9,9,2,0.2894736842105263,0.34146341463414637,0.3684210526315789,0.7098844672657253,0.0,1.0
SDN,NL,3,0,32,7,0,0,2,3,1,8,3,5,8,8,1,0.21875,0.24242424242424243,0.40625,0.6486742424242424,0.0,0.0
SDN,NL,6,0,34,10,1,0,2,6,2,11,5,5,5,5,1,0.29411764705882354,0.32432432432432434,0.5,0.8243243243243243,1.0,0.0
SDN,NL,2,0,29,3,0,1,0,2,3,10,4,3,4,4,0,0.10344827586206896,0.18181818181818182,0.1724137931034483,0.3542319749216301,0.0,1.0
SDN,NL,1,0,29,2,1,0,1,1,2,7,3,4,7,7,0,0.06896551724137931,0.12903225806451613,0.20689655172413793,0.335928809788654,0.0,0.0
SDN,NL,3,0,36,8,1,0,0,3,0,6,8,4,4,4,1,0.2222222222222222,0.2631578947368421,0.25,0.513157894736842,0.0,0.0
SDN,NL,9,0,42,16,2,0,3,9,3,7,10,2,4,4,0,0.38095238095238093,0.4222222222222222,0.6428571428571429,1.065079365079365,1.0,0.0
SDN,NL,7,1,36,12,5,1,0,7,2,2,8,2,0,0,1,0.3333333333333333,0.358974358974359,0.5277777777777778,0.8867521367521367,1.0,1.0
SDN,NL,6,1,39,14,3,1,1,6,3,5,10,7,5,5,1,0.358974358974359,0.3953488372093023,0.5641025641025641,0.9594514013118665,0.0,1.0
SDN,NL,3,1,36,8,2,0,0,3,2,11,6,4,4,4,2,0.2222222222222222,0.2631578947368421,0.2777777777777778,0.5409356725146199,0.0,0.0
SDN,NL,10,1,36,15,5,1,2,10,1,7,4,5,6,6,1,0.4166666666666667,0.43243243243243246,0.7777777777777778,1.2102102102102101,1.0,0.0
SDN,NL,4,1,31,4,0,0,3,4,2,12,2,6,8,8,0,0.12903225806451613,0.18181818181818182,0.41935483870967744,0.6011730205278593,0.0,1.0
SDN,NL,0,1,28,3,0,0,0,0,4,6,7,4,2,2,0,0.10714285714285714,0.24242424242424243,0.10714285714285714,0.3495670995670996,0.0,0.0
SDN,NL,1,1,32,6,1,0,1,1,4,8,8,5,2,2,1,0.1875,0.2777777777777778,0.3125,0.5902777777777778,0.0,0.0
SDN,NL,4,1,35,11,4,0,1,3,3,12,7,5,4,4,2,0.3142857142857143,0.3684210526315789,0.5142857142857142,0.8827067669172932,0.0,0.0
SDN,NL,2,1,30,7,3,0,1,2,4,8,9,3,1,1,0,0.23333333333333334,0.3235294117647059,0.43333333333333335,0.7568627450980392,1.0,0.0
SDN,NL,11,1,39,18,5,0,2,11,2,2,7,4,4,4,1,0.46153846153846156,0.5,0.7435897435897436,1.2435897435897436,1.0,1.0
SDN,NL,3,1,30,6,0,0,1,3,3,14,5,3,4,4,0,0.2,0.2571428571428571,0.3,0.5571428571428572,0.0,1.0
SDN,NL,1,0,31,4,0,0,1,1,0,5,4,4,9,9,0,0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325,0.0,0.0
SDN,NL,0,0,28,1,0,0,0,0,0,9,1,4,8,8,1,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0
SDN,NL,3,0,32,5,1,2,1,3,2,4,4,6,10,10,1,0.15625,0.20588235294117646,0.40625,0.6121323529411764,0.0,0.0
SDN,NL,10,0,36,11,2,0,1,9,5,7,6,4,3,3,0,0.3055555555555556,0.38095238095238093,0.4444444444444444,0.8253968253968254,1.0,0.0
SDN,NL,4,0,36,10,1,0,1,2,3,8,8,6,6,6,0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222,0.0,1.0
SDN,NL,4,0,31,5,1,0,1,4,5,8,5,3,3,3,0,0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392,1.0,0.0
SDN,NL,4,0,35,8,3,0,1,3,3,10,9,5,6,6,1,0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077,0.0,1.0
SDN,NL,2,0,32,7,2,0,1,2,3,10,6,6,10,10,1,0.21875,0.2857142857142857,0.375,0.6607142857142857,0.0,0.0
SDN,NL,10,0,41,15,5,0,4,10,1,6,6,4,4,4,0,0.36585365853658536,0.38095238095238093,0.7804878048780488,1.1614401858304297,1.0,0.0
SDN,NL,2,1,32,6,0,0,2,2,5,11,9,5,4,4,2,0.1875,0.3157894736842105,0.375,0.6907894736842105,0.0,1.0
SDN,NL,5,1,37,11,4,0,0,5,5,6,11,4,3,3,1,0.2972972972972973,0.38095238095238093,0.40540540540540543,0.7863577863577864,1.0,0.0
SDN,NL,5,1,30,6,3,0,1,5,5,10,6,8,4,4,0,0.2,0.3142857142857143,0.4,0.7142857142857143,1.0,1.0
SDN,NL,3,1,33,6,1,0,0,3,3,7,6,6,6,6,0,0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215,0.0,1.0
SDN,NL,3,1,29,7,3,0,0,3,2,8,7,3,0,0,0,0.2413793103448276,0.29411764705882354,0.3448275862068966,0.6389452332657202,1.0,0.0
SDN,NL,2,1,30,5,1,1,0,2,5,11,7,4,4,4,0,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.5523809523809524,0.0,1.0
SDN,NL,3,1,34,9,1,1,0,3,2,10,6,5,4,4,0,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,0.0,0.0
SDN,NL,0,1,29,6,1,0,0,0,5,9,7,5,5,5,1,0.20689655172413793,0.3235294117647059,0.2413793103448276,0.5649087221095335,0.0,0.0
SDN,NL,3,1,25,6,0,0,1,3,7,5,6,4,1,1,0,0.24,0.40625,0.36,0.76625,1.0,0.0
SDN,NL,2,0,30,6,2,0,0,2,1,6,4,4,3,3,1,0.2,0.21875,0.26666666666666666,0.48541666666666666,0.0,1.0
SDN,NL,1,0,30,5,0,0,1,1,1,9,6,2,2,2,0,0.16666666666666666,0.21875,0.26666666666666666,0.48541666666666666,0.0,0.0
SDN,NL,3,0,34,7,1,0,1,3,2,14,6,6,6,6,0,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,0.0
SDN,NL,0,1,31,4,1,0,0,0,2,10,6,5,14,14,2,0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827,0.0,0.0
SDN,NL,0,1,29,2,0,0,0,0,0,11,2,4,3,3,1,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,0.0
SDN,NL,0,1,32,5,0,0,0,0,0,7,5,4,7,7,0,0.15625,0.15625,0.15625,0.3125,0.0,0.0
SDN,NL,13,0,44,18,3,1,2,13,5,7,11,4,6,6,0,0.4090909090909091,0.49019607843137253,0.6590909090909091,1.1492869875222815,1.0,0.0
SDN,NL,16,0,44,19,2,0,4,16,6,8,7,4,3,3,1,0.4318181818181818,0.5,0.75,1.25,1.0,1.0
SDN,NL,3,0,33,8,2,0,0,3,1,7,5,2,6,6,0,0.24242424242424243,0.2571428571428571,0.30303030303030304,0.5601731601731601,0.0,1.0
SDN,NL,4,0,31,6,2,0,1,4,2,9,3,6,3,3,0,0.1935483870967742,0.24242424242424243,0.3548387096774194,0.5972629521016618,1.0,0.0
SDN,NL,0,0,30,4,1,0,0,0,5,9,8,4,3,3,2,0.13333333333333333,0.2571428571428571,0.16666666666666666,0.42380952380952375,0.0,1.0
SDN,NL,1,0,33,6,1,0,0,1,2,13,8,2,1,1,3,0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407,0.0,0.0
SDN,NL,0,0,30,3,0,0,0,0,0,16,3,3,3,3,1,0.1,0.1,0.1,0.2,0.0,0.0
SDN,NL,2,1,34,8,1,0,0,2,3,7,8,4,2,2,1,0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385,0.0,0.0
SDN,NL,5,1,54,14,2,0,2,5,5,14,13,8,2,2,2,0.25925925925925924,0.3220338983050847,0.4074074074074074,0.7294413057124921,1.0,0.0
SDN,NL,3,1,31,6,1,1,0,2,3,10,5,3,7,7,0,0.1935483870967742,0.2571428571428571,0.2903225806451613,0.5474654377880184,0.0,1.0
SDN,NL,5,1,31,9,1,0,3,5,10,9,13,6,4,4,2,0.2903225806451613,0.4634146341463415,0.6129032258064516,1.0763178599527932,1.0,0.0
SDN,NL,8,1,33,12,1,1,1,8,4,6,6,3,1,1,1,0.36363636363636365,0.4473684210526316,0.5454545454545454,0.992822966507177,1.0,1.0
SDN,NL,1,1,31,5,0,0,0,1,0,10,5,4,9,8,0,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,1.0
SDN,NL,4,1,31,9,3,0,1,4,2,2,6,4,1,1,0,0.2903225806451613,0.3235294117647059,0.4838709677419355,0.8074003795066413,1.0,0.0
SDN,NL,2,1,29,5,2,0,0,2,4,4,8,5,11,11,0,0.1724137931034483,0.2777777777777778,0.2413793103448276,0.5191570881226054,0.0,1.0
SDN,NL,5,1,36,9,1,0,1,5,3,10,9,5,7,7,1,0.25,0.3170731707317073,0.3611111111111111,0.6781842818428184,0.0,0.0
SDN,NL,4,0,37,11,4,0,0,4,2,14,9,4,4,4,0,0.2972972972972973,0.3333333333333333,0.40540540540540543,0.7387387387387387,0.0,0.0
SDN,NL,0,0,31,7,2,0,0,0,1,11,5,2,1,1,0,0.22580645161290322,0.25,0.2903225806451613,0.5403225806451613,0.0,0.0
SDN,NL,9,0,35,9,1,1,3,9,3,12,2,5,10,10,1,0.2571428571428571,0.3157894736842105,0.6,0.9157894736842105,0.0,0.0
SDN,NL,5,0,34,9,2,0,1,5,2,12,5,6,1,1,0,0.2647058823529412,0.3055555555555556,0.4117647058823529,0.7173202614379085,1.0,0.0
SDN,NL,5,0,36,9,5,0,0,5,5,12,9,4,2,2,0,0.25,0.34146341463414637,0.3888888888888889,0.7303523035230353,1.0,1.0
SDN,NL,0,0,29,3,0,0,0,0,0,14,2,3,1,1,1,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.0,1.0
SDN,NL,2,1,29,6,1,0,0,2,3,12,6,4,1,1,0,0.20689655172413793,0.28125,0.2413793103448276,0.5226293103448276,1.0,0.0
SDN,NL,6,1,32,9,3,0,2,6,1,5,4,4,3,3,0,0.28125,0.3235294117647059,0.5625,0.8860294117647058,1.0,1.0
SDN,NL,0,1,29,3,1,0,0,0,1,7,3,4,2,2,1,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,1.0
SDN,NL,5,1,33,11,4,0,2,4,2,7,7,3,3,3,0,0.3333333333333333,0.37142857142857144,0.6363636363636364,1.0077922077922077,1.0,0.0
SDN,NL,2,1,29,8,1,0,0,2,2,8,6,5,0,0,0,0.27586206896551724,0.3125,0.3103448275862069,0.6228448275862069,1.0,1.0
SDN,NL,3,1,34,8,0,0,1,3,1,9,6,3,6,6,0,0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563,0.0,1.0
SDN,NL,3,1,34,8,2,0,1,2,2,13,6,5,4,4,2,0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484,0.0,0.0
SDN,NL,7,0,36,8,2,0,2,7,3,10,6,3,8,8,0,0.2222222222222222,0.3,0.4444444444444444,0.7444444444444445,0.0,0.0
SDN,NL,7,0,35,10,0,0,1,5,6,10,10,5,4,4,2,0.2857142857142857,0.3953488372093023,0.37142857142857144,0.7667774086378738,1.0,0.0
SDN,NL,1,0,29,3,0,0,1,1,0,8,2,4,0,0,1,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.3103448275862069,1.0,1.0
SDN,NL,3,0,31,7,2,0,1,3,1,7,5,3,0,0,0,0.22580645161290322,0.2647058823529412,0.3870967741935484,0.6518026565464896,1.0,1.0
SDN,NL,0,0,29,3,1,0,0,0,2,8,4,2,1,1,0,0.10344827586206896,0.16129032258064516,0.13793103448275862,0.2992213570634038,0.0,1.0
SDN,NL,8,0,46,13,4,0,4,8,5,7,7,8,6,6,4,0.2826086956521739,0.35294117647058826,0.6304347826086957,0.9833759590792839,1.0,0.0
SDN,NL,2,0,33,7,1,1,1,2,0,7,5,4,3,3,0,0.21212121212121213,0.20588235294117646,0.3939393939393939,0.5998217468805704,0.0,1.0
SDN,NL,1,1,33,5,3,0,1,1,0,11,5,3,5,5,1,0.15151515151515152,0.15151515151515152,0.3333333333333333,0.48484848484848486,0.0,0.0
SDN,NL,1,1,31,4,1,0,0,1,2,8,5,4,2,2,1,0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827,0.0,0.0
SDN,NL,1,1,31,4,2,0,0,1,0,10,3,3,2,2,1,0.12903225806451613,0.12903225806451613,0.1935483870967742,0.3225806451612903,0.0,0.0
SDN,NL,7,1,29,7,1,0,3,7,8,6,9,5,6,6,0,0.2413793103448276,0.42105263157894735,0.5862068965517241,1.0072595281306715,1.0,0.0
SDN,NL,3,1,35,5,1,0,0,3,5,19,8,4,2,2,0,0.14285714285714285,0.23809523809523808,0.17142857142857143,0.4095238095238095,1.0,1.0
SDN,NL,5,1,59,9,0,2,0,5,5,12,9,7,9,9,0,0.15254237288135594,0.23076923076923078,0.22033898305084745,0.45110821382007826,0.0,1.0
SDN,NL,0,0,29,2,0,0,0,0,0,6,3,3,1,1,1,0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931,0.0,0.0
SDN,NL,2,0,32,9,2,0,1,2,3,7,8,2,8,8,1,0.28125,0.34285714285714286,0.4375,0.7803571428571429,0.0,0.0
SDN,NL,3,0,35,9,2,0,1,3,3,8,6,5,4,4,1,0.2571428571428571,0.3157894736842105,0.4,0.7157894736842105,0.0,0.0
SDN,NL,10,0,43,18,3,0,4,10,5,11,11,3,3,3,1,0.4186046511627907,0.4791666666666667,0.7674418604651163,1.246608527131783,1.0,0.0
SDN,NL,7,0,34,10,4,0,1,6,1,4,2,5,8,8,1,0.29411764705882354,0.3055555555555556,0.5,0.8055555555555556,0.0,1.0
SDN,NL,3,0,32,5,2,0,1,3,1,11,4,3,6,6,0,0.15625,0.20588235294117646,0.3125,0.5183823529411764,0.0,0.0
SDN,NL,3,0,35,9,3,0,0,3,2,10,7,4,8,8,1,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,0.0
SDN,NL,4,0,33,7,0,0,3,4,0,6,2,5,16,16,0,0.21212121212121213,0.21212121212121213,0.48484848484848486,0.696969696969697,0.0,0.0
SDN,NL,14,1,43,19,3,0,4,13,1,13,8,5,5,5,1,0.4418604651162791,0.43478260869565216,0.7906976744186046,1.2254802831142568,1.0,0.0
SDN,NL,13,1,47,20,2,1,0,11,3,10,11,7,15,15,1,0.425531914893617,0.47058823529411764,0.5106382978723404,0.981226533166458,0.0,1.0
SDN,NL,4,1,29,4,1,0,1,3,3,4,4,3,0,0,1,0.13793103448275862,0.21875,0.27586206896551724,0.49461206896551724,1.0,0.0
SDN,NL,4,1,34,12,1,0,2,4,1,5,7,4,3,3,1,0.35294117647058826,0.37142857142857144,0.5588235294117647,0.9302521008403362,1.0,1.0
SDN,NL,3,1,32,6,1,0,2,3,1,12,3,4,9,9,2,0.1875,0.21212121212121213,0.40625,0.6183712121212122,0.0,1.0
SDN,NL,7,1,35,11,4,0,1,7,1,5,6,3,2,2,0,0.3142857142857143,0.32432432432432434,0.5142857142857142,0.8386100386100386,1.0,0.0
SDN,NL,4,1,32,9,0,0,1,4,4,6,9,3,3,3,0,0.28125,0.3684210526315789,0.375,0.743421052631579,1.0,1.0
SDN,NL,2,1,30,5,0,0,2,2,2,9,4,4,4,4,0,0.16666666666666666,0.21875,0.36666666666666664,0.5854166666666667,0.0,1.0
SDN,NL,7,0,35,9,1,0,2,7,2,12,5,5,4,4,2,0.2571428571428571,0.2894736842105263,0.45714285714285713,0.7466165413533834,1.0,0.0
SDN,NL,3,0,28,7,2,0,0,3,3,4,3,3,5,5,0,0.25,0.34375,0.32142857142857145,0.6651785714285714,0.0,1.0
SDN,NL,1,0,34,8,1,0,0,1,2,8,8,3,1,1,1,0.23529411764705882,0.2777777777777778,0.2647058823529412,0.542483660130719,0.0,0.0
SDN,NL,4,1,34,7,2,0,4,4,2,10,5,5,11,11,1,0.20588235294117646,0.25,0.6176470588235294,0.8676470588235294,0.0,0.0
SDN,NL,2,1,34,7,4,0,0,2,2,12,7,3,5,5,0,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,0.0
SDN,NL,6,1,35,13,4,0,1,6,1,6,8,4,3,3,0,0.37142857142857144,0.39473684210526316,0.5714285714285714,0.9661654135338346,1.0,0.0
SDN,NL,5,1,35,10,1,0,1,5,4,8,8,4,6,6,2,0.2857142857142857,0.35,0.4,0.75,0.0,1.0
SDN,NL,5,1,36,9,3,0,1,5,5,8,9,4,7,7,0,0.25,0.34146341463414637,0.4166666666666667,0.758130081300813,0.0,0.0
SDN,NL,7,1,32,9,2,0,1,6,3,10,4,5,2,2,1,0.28125,0.34285714285714286,0.4375,0.7803571428571429,1.0,0.0
SDN,NL,6,1,30,10,1,0,0,6,4,6,7,4,3,3,0,0.3333333333333333,0.43243243243243246,0.36666666666666664,0.7990990990990992,1.0,1.0
SDN,NL,10,0,41,15,3,0,1,8,5,7,12,5,7,7,1,0.36585365853658536,0.4583333333333333,0.5121951219512195,0.9705284552845528,1.0,1.0
SDN,NL,2,0,32,5,0,0,0,2,5,11,8,4,6,6,1,0.15625,0.2702702702702703,0.15625,0.4265202702702703,0.0,1.0
SDN,NL,7,0,33,8,1,0,2,7,5,7,5,5,4,4,2,0.24242424242424243,0.34210526315789475,0.45454545454545453,0.7966507177033493,1.0,0.0
SDN,NL,13,0,41,15,2,0,4,12,4,12,5,5,3,3,1,0.36585365853658536,0.4222222222222222,0.7073170731707317,1.129539295392954,1.0,1.0
SDN,NL,3,0,32,5,1,0,1,3,6,10,8,3,0,0,0,0.15625,0.2894736842105263,0.28125,0.5707236842105263,1.0,1.0
SDN,NL,0,0,29,5,0,0,0,0,0,6,3,3,3,3,0,0.1724137931034483,0.2,0.1724137931034483,0.3724137931034483,0.0,1.0
SDN,NL,7,1,34,8,3,0,2,7,6,9,7,4,11,11,1,0.23529411764705882,0.36585365853658536,0.5,0.8658536585365854,0.0,0.0
SDN,NL,6,1,34,8,4,0,1,6,5,8,6,5,10,10,1,0.23529411764705882,0.3333333333333333,0.4411764705882353,0.7745098039215685,0.0,0.0
SDN,NL,7,1,31,8,2,0,2,6,5,5,5,5,5,5,1,0.25806451612903225,0.3611111111111111,0.5161290322580645,0.8772401433691757,1.0,0.0
SDN,NL,2,1,29,7,3,0,1,2,3,11,6,3,1,1,0,0.2413793103448276,0.3125,0.4482758620689655,0.7607758620689655,1.0,1.0
SDN,NL,3,1,34,8,1,0,2,3,1,12,5,4,5,5,1,0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924,0.0,1.0
SDN,NL,8,0,35,9,4,0,2,8,4,11,5,5,2,2,1,0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428,1.0,0.0
SDN,NL,5,0,35,12,2,1,1,5,3,8,7,3,7,7,0,0.34285714285714286,0.39473684210526316,0.5428571428571428,0.937593984962406,0.0,1.0
SDN,NL,13,0,41,14,3,0,3,13,3,12,4,5,6,6,0,0.34146341463414637,0.38636363636363635,0.6341463414634146,1.020509977827051,1.0,0.0
SDN,NL,6,0,37,10,4,1,1,6,3,7,7,3,0,0,0,0.2702702702702703,0.325,0.5135135135135135,0.8385135135135136,1.0,1.0
SDN,NL,6,0,39,14,1,0,2,6,3,7,10,5,9,9,2,0.358974358974359,0.3953488372093023,0.5384615384615384,0.9338103756708407,0.0,1.0
SDN,NL,3,0,30,3,1,0,1,3,3,14,3,3,2,2,2,0.1,0.18181818181818182,0.23333333333333334,0.41515151515151516,0.0,0.0
SDN,NL,1,0,30,3,0,0,1,1,1,16,3,4,3,3,0,0.1,0.12903225806451613,0.2,0.32903225806451614,0.0,0.0
SDN,NL,4,1,30,7,2,0,2,4,2,11,4,4,1,1,0,0.23333333333333334,0.28125,0.5,0.78125,1.0,0.0
SDN,NL,7,1,36,10,0,1,2,5,7,8,9,7,6,6,0,0.2777777777777778,0.3953488372093023,0.5,0.8953488372093024,1.0,1.0
SDN,NL,5,1,34,10,1,1,3,5,3,8,8,4,2,2,2,0.29411764705882354,0.35135135135135137,0.6470588235294118,0.9984101748807632,1.0,1.0
SDN,NL,2,0,34,7,3,0,1,2,1,15,6,4,9,9,1,0.20588235294117646,0.22857142857142856,0.38235294117647056,0.6109243697478991,0.0,1.0
