teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
SFN,NL,2,0,34,9,0,0,0,1,1,5,6,3,5,5,0,0.2647058823529412,0.2857142857142857,0.2647058823529412,0.5504201680672269,0.0,1.0,1.625,0.14285714285714285,0.05714285714285714,4.2829999999999995,0.37037037037037035,4.18,11,5
SFN,NL,3,0,32,7,3,0,1,3,2,10,6,2,6,6,1,0.21875,0.2857142857142857,0.40625,0.6919642857142857,0.0,0.0,1.375,0.2,0.02857142857142857,5.0329999999999995,0.32,4.22,10,7
SFN,NL,9,0,44,16,3,0,2,9,5,8,12,6,4,4,1,0.36363636363636365,0.43137254901960786,0.5681818181818182,0.9995543672014261,1.0,0.0,1.8,0.19148936170212766,0.14893617021276595,6.058,0.3103448275862069,4.21,11,9
SFN,NL,0,1,30,4,0,1,0,0,1,5,4,3,4,4,0,0.13333333333333333,0.16129032258064516,0.2,0.3612903225806452,0.0,1.0,1.3333333333333333,0.13513513513513514,0.10810810810810811,3.3802222222222222,0.2857142857142857,4.2,8,5
SFN,NL,2,1,32,6,2,0,1,2,3,10,7,3,3,3,1,0.1875,0.2777777777777778,0.34375,0.6215277777777778,0.0,0.0,0.7777777777777778,0.2571428571428571,0.05714285714285714,4.713555555555556,0.13636363636363635,4.19,5,9
SFN,NL,13,1,39,17,8,1,0,13,4,6,8,6,7,7,1,0.4358974358974359,0.4666666666666667,0.6923076923076923,1.1589743589743589,1.0,0.0,2.0,0.15555555555555556,0.15555555555555556,6.824666666666666,0.3103448275862069,4.23,11,7
SFN,NL,1,1,31,5,2,0,0,1,2,6,6,4,8,8,0,0.16129032258064516,0.20588235294117646,0.22580645161290322,0.43168880455407965,0.0,1.0,2.111111111111111,0.13636363636363635,0.09090909090909091,3.158,0.4411764705882353,4.29,15,6
SFN,NL,2,1,37,10,1,0,0,2,2,5,11,4,7,7,0,0.2702702702702703,0.325,0.2972972972972973,0.6222972972972973,0.0,0.0,2.111111111111111,0.13043478260869565,0.06521739130434782,7.1579999999999995,0.38235294117647056,4.33,16,6
SFN,NL,9,0,41,17,2,0,3,9,6,4,12,6,10,10,2,0.4146341463414634,0.4791666666666667,0.6829268292682927,1.1620934959349594,0.0,0.0,2.345679012345679,0.3023255813953488,0.09302325581395349,1.4296049382716047,0.5769230769230769,4.41,15,13
SFN,NL,8,0,36,11,2,2,3,8,2,9,3,3,10,10,1,0.3055555555555556,0.34210526315789475,0.7222222222222222,1.064327485380117,0.0,0.0,2.0,0.20512820512820512,0.02564102564102564,4.7829999999999995,0.48148148148148145,4.5,15,8
SFN,NL,1,0,35,10,1,0,0,1,3,8,10,4,4,4,0,0.2857142857142857,0.34210526315789475,0.3142857142857143,0.656390977443609,0.0,0.0,2.125,0.125,0.075,3.033,0.45161290322580644,4.5,14,5
SFN,NL,5,0,33,9,2,0,2,5,5,8,8,3,7,7,0,0.2727272727272727,0.38461538461538464,0.5151515151515151,0.8997668997668997,0.0,0.0,1.8518518518518519,0.20512820512820512,0.05128205128205128,6.738246913580247,0.4,4.54,13,8
SFN,NL,0,0,30,4,1,0,0,0,1,8,5,4,9,9,0,0.13333333333333333,0.1875,0.16666666666666666,0.35416666666666663,0.0,0.0,1.75,0.10256410256410256,0.07692307692307693,6.9079999999999995,0.3103448275862069,4.61,11,4
SFN,NL,6,0,33,9,0,0,2,6,0,2,2,5,3,3,0,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.7272727272727273,1.0,0.0,1.1111111111111112,0.19444444444444445,0.027777777777777776,1.9357777777777776,0.3333333333333333,4.59,9,7
SFN,NL,3,0,39,7,0,2,1,2,3,7,6,3,5,5,2,0.1794871794871795,0.23809523809523808,0.358974358974359,0.5970695970695971,0.0,1.0,0.7920792079207921,0.3,0.025,4.940178217821782,0.16666666666666666,4.59,7,12
SFN,NL,11,0,42,15,5,0,3,11,5,6,10,4,12,12,1,0.35714285714285715,0.4166666666666667,0.6904761904761905,1.1071428571428572,0.0,0.0,2.125,0.04878048780487805,0.024390243902439025,9.533,0.35294117647058826,4.69,16,2
SFN,NL,4,1,33,8,2,0,0,4,3,5,6,5,11,11,0,0.24242424242424243,0.2972972972972973,0.30303030303030304,0.6003276003276004,0.0,0.0,2.4444444444444446,0.10638297872340426,0.0425531914893617,5.602444444444444,0.4864864864864865,4.78,20,5
SFN,NL,2,1,33,6,0,0,1,2,1,7,5,5,5,5,0,0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917,0.0,0.0,1.6666666666666667,0.1282051282051282,0.1282051282051282,5.1579999999999995,0.32142857142857145,4.78,10,5
SFN,NL,2,1,33,9,1,0,0,2,3,12,8,5,8,8,1,0.2727272727272727,0.32432432432432434,0.30303030303030304,0.6273546273546273,0.0,0.0,2.3333333333333335,0.22,0.14,9.491333333333333,0.38461538461538464,4.82,14,11
SFN,NL,9,1,35,14,2,2,0,9,3,7,9,4,2,2,0,0.4,0.43902439024390244,0.5714285714285714,1.0104529616724738,1.0,0.0,1.1111111111111112,0.2702702702702703,0.02702702702702703,1.269111111111111,0.34615384615384615,4.78,9,10
SFN,NL,4,1,50,12,1,0,0,4,3,15,10,7,3,3,0,0.24,0.2777777777777778,0.26,0.5377777777777778,1.0,1.0,1.2142857142857142,0.2037037037037037,0.12962962962962962,4.015142857142857,0.2647058823529412,4.73,10,11
SFN,NL,5,1,29,7,0,0,2,5,3,6,3,4,1,1,2,0.2413793103448276,0.3125,0.4482758620689655,0.7607758620689655,1.0,1.0,1.2222222222222223,0.18421052631578946,0.07894736842105263,2.602444444444444,0.2857142857142857,4.68,8,7
SFN,NL,13,0,43,18,2,0,2,13,5,7,11,4,5,5,0,0.4186046511627907,0.49019607843137253,0.6046511627906976,1.0948472412220702,1.0,1.0,1.6666666666666667,0.14285714285714285,0.11904761904761904,3.8246666666666664,0.3448275862068966,4.69,10,6
SFN,NL,2,0,37,5,2,0,1,1,3,8,6,6,1,1,0,0.13513513513513514,0.21951219512195122,0.2702702702702703,0.4897824653922215,1.0,1.0,1.5454545454545454,0.22448979591836735,0.20408163265306123,3.885272727272727,0.25,4.63,7,11
SFN,NL,5,0,34,8,2,0,1,5,1,7,4,4,3,3,0,0.23529411764705882,0.25,0.38235294117647056,0.6323529411764706,1.0,1.0,0.7777777777777778,0.20588235294117646,0.0,4.491333333333333,0.2,4.61,7,7
SFN,NL,3,0,32,5,1,0,2,3,1,6,3,3,5,5,0,0.15625,0.18181818181818182,0.375,0.5568181818181819,0.0,1.0,1.25,0.09090909090909091,0.030303030303030304,4.4079999999999995,0.2857142857142857,4.62,9,3
SFN,NL,5,0,33,9,1,1,0,5,6,4,8,6,4,4,0,0.2727272727272727,0.4,0.36363636363636365,0.7636363636363637,1.0,0.0,1.2222222222222223,0.13513513513513514,0.05405405405405406,2.7135555555555557,0.3,4.61,9,5
SFN,NL,2,0,32,5,1,1,0,2,0,13,4,2,6,6,0,0.15625,0.18181818181818182,0.25,0.4318181818181818,0.0,1.0,1.625,0.11428571428571428,0.14285714285714285,5.6579999999999995,0.28,4.64,8,4
SFN,NL,1,1,31,5,2,0,1,1,1,4,4,4,6,6,0,0.16129032258064516,0.1875,0.3225806451612903,0.5100806451612903,0.0,0.0,1.8888888888888888,0.17073170731707318,0.024390243902439025,4.824666666666666,0.45161290322580644,4.65,16,7
SFN,NL,4,1,34,7,3,0,0,4,5,8,8,3,5,5,0,0.20588235294117646,0.3076923076923077,0.29411764705882354,0.6018099547511313,0.0,0.0,1.2222222222222223,0.18421052631578946,0.02631578947368421,3.3802222222222222,0.32142857142857145,4.66,10,7
SFN,NL,8,1,46,14,2,1,2,8,2,9,7,7,8,8,2,0.30434782608695654,0.3333333333333333,0.5217391304347826,0.855072463768116,0.0,0.0,2.0,0.07017543859649122,0.15789473684210525,8.703454545454546,0.25,4.68,13,4
SFN,NL,5,0,37,14,4,0,1,5,3,8,9,6,4,4,0,0.3783783783783784,0.4146341463414634,0.5675675675675675,0.9822017139090309,1.0,0.0,1.6666666666666667,0.2619047619047619,0.09523809523809523,2.3802222222222222,0.44,4.67,11,11
SFN,NL,3,0,32,6,2,0,1,3,5,7,7,4,5,5,0,0.1875,0.2972972972972973,0.34375,0.6410472972972974,0.0,1.0,1.234567901234568,0.17647058823529413,0.08823529411764706,7.602444444444444,0.19047619047619047,4.68,7,6
SFN,NL,1,0,35,9,5,0,0,1,1,9,8,3,7,7,1,0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778,0.0,0.0,1.375,0.29411764705882354,0.0,4.2829999999999995,0.42857142857142855,4.71,11,10
SFN,NL,3,1,31,6,2,0,0,3,0,5,1,4,3,3,2,0.1935483870967742,0.1935483870967742,0.25806451612903225,0.45161290322580644,0.0,0.0,1.1111111111111112,0.15384615384615385,0.05128205128205128,3.9357777777777776,0.2413793103448276,4.69,8,6
SFN,NL,2,1,34,7,2,0,0,2,4,8,9,3,1,1,0,0.20588235294117646,0.2894736842105263,0.2647058823529412,0.5541795665634675,1.0,0.0,0.9,0.08108108108108109,0.05405405405405406,3.158,0.22580645161290322,4.65,7,3
SFN,NL,5,1,32,9,4,0,1,4,3,10,6,5,4,4,0,0.28125,0.34285714285714286,0.5,0.8428571428571429,1.0,1.0,1.4444444444444444,0.2,0.1,3.0468888888888888,0.3333333333333333,4.64,9,8
SFN,NL,2,1,34,8,2,0,0,2,2,6,7,3,5,5,0,0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013,0.0,1.0,1.2222222222222223,0.19444444444444445,0.05555555555555555,5.1579999999999995,0.28,4.65,9,7
SFN,NL,9,1,43,11,2,0,1,7,5,8,7,8,12,12,1,0.2558139534883721,0.3333333333333333,0.37209302325581395,0.7054263565891472,0.0,0.0,2.3636363636363638,0.14035087719298245,0.10526315789473684,5.703454545454545,0.45,4.71,20,8
SFN,NL,5,1,47,12,2,0,0,5,4,11,12,5,4,4,0,0.2553191489361702,0.3137254901960784,0.2978723404255319,0.6115978306216103,1.0,0.0,0.75,0.2826086956521739,0.021739130434782608,2.8246666666666664,0.2413793103448276,4.69,8,13
SFN,NL,2,1,35,8,2,0,0,2,1,7,7,3,5,5,1,0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857,0.0,1.0,1.4444444444444444,0.25,0.1,3.7135555555555557,0.32,4.69,9,10
SFN,NL,3,1,34,9,1,0,0,3,6,5,10,5,6,6,1,0.2647058823529412,0.375,0.29411764705882354,0.6691176470588236,0.0,0.0,1.8888888888888888,0.1590909090909091,0.06818181818181818,5.491333333333333,0.4,4.7,14,7
SFN,NL,11,1,39,14,6,1,0,10,3,3,8,2,3,3,1,0.358974358974359,0.4186046511627907,0.5641025641025641,0.9827072152653549,1.0,0.0,1.5555555555555556,0.1951219512195122,0.04878048780487805,2.0468888888888888,0.3870967741935484,4.69,12,8
SFN,NL,2,1,30,7,4,0,0,2,4,4,9,3,1,1,0,0.23333333333333334,0.3235294117647059,0.36666666666666664,0.6901960784313725,1.0,1.0,0.7777777777777778,0.2727272727272727,0.06060606060606061,1.8246666666666667,0.22727272727272727,4.65,5,9
SFN,NL,4,0,34,8,2,0,1,4,0,10,3,4,5,5,1,0.23529411764705882,0.23529411764705882,0.38235294117647056,0.6176470588235294,0.0,1.0,1.375,0.23529411764705882,0.14705882352941177,6.2829999999999995,0.21052631578947367,4.66,6,8
SFN,NL,1,0,29,4,1,0,1,1,4,5,5,2,2,2,0,0.13793103448275862,0.24242424242424243,0.27586206896551724,0.5182863113897597,0.0,0.0,1.375,0.15625,0.09375,3.033,0.3333333333333333,4.64,8,5
SFN,NL,2,0,37,10,0,0,1,2,3,9,5,5,3,3,0,0.2702702702702703,0.325,0.35135135135135137,0.6763513513513514,0.0,0.0,1.7821782178217822,0.16326530612244897,0.14285714285714285,3.653049504950495,0.3235294117647059,4.62,11,8
SFN,NL,5,0,37,11,2,0,0,5,1,8,6,5,8,8,0,0.2972972972972973,0.3157894736842105,0.35135135135135137,0.6671408250355619,0.0,0.0,2.625,0.11627906976744186,0.20930232558139536,6.9079999999999995,0.39285714285714285,4.65,12,5
SFN,NL,10,0,41,14,4,1,3,10,4,5,8,2,3,3,1,0.34146341463414637,0.4,0.7073170731707317,1.1073170731707318,1.0,0.0,1.1111111111111112,0.1388888888888889,0.08333333333333333,4.491333333333333,0.2222222222222222,4.64,7,5
SFN,NL,1,1,29,5,1,0,0,1,3,6,5,3,6,6,0,0.1724137931034483,0.24242424242424243,0.20689655172413793,0.44932079414838033,0.0,1.0,1.6666666666666667,0.23809523809523808,0.09523809523809523,4.046888888888889,0.38461538461538464,4.65,11,10
SFN,NL,11,1,37,13,5,0,2,11,3,4,5,2,2,2,0,0.35135135135135137,0.4,0.6486486486486487,1.0486486486486486,1.0,0.0,0.8888888888888888,0.17647058823529413,0.029411764705882353,3.602444444444444,0.23076923076923078,4.63,7,6
SFN,NL,1,1,28,3,0,0,0,1,4,10,5,3,2,2,0,0.10714285714285714,0.24242424242424243,0.10714285714285714,0.3495670995670996,0.0,1.0,0.8888888888888888,0.29411764705882354,0.058823529411764705,1.9357777777777776,0.2857142857142857,4.6,6,10
SFN,NL,5,1,38,11,4,0,1,4,3,7,7,5,2,2,2,0.2894736842105263,0.34146341463414637,0.47368421052631576,0.8151476251604621,1.0,0.0,1.6,0.1276595744680851,0.1276595744680851,4.058,0.30303030303030304,4.58,10,6
SFN,NL,6,1,32,8,2,0,1,6,3,10,6,4,3,3,0,0.25,0.3142857142857143,0.40625,0.7205357142857143,1.0,1.0,1.0,0.16666666666666666,0.08333333333333333,3.158,0.23076923076923078,4.56,6,6
SFN,NL,3,1,35,9,4,0,1,3,1,6,7,2,5,5,0,0.2571428571428571,0.2972972972972973,0.45714285714285713,0.7544401544401544,0.0,1.0,1.5555555555555556,0.1951219512195122,0.04878048780487805,3.8246666666666664,0.3793103448275862,4.57,12,8
SFN,NL,6,1,33,9,1,0,1,6,2,4,5,3,2,2,2,0.2727272727272727,0.3142857142857143,0.3939393939393939,0.7082251082251082,1.0,0.0,1.1111111111111112,0.10810810810810811,0.05405405405405406,2.9357777777777776,0.26666666666666666,4.54,8,4
SFN,NL,3,1,31,9,0,0,1,3,4,7,8,3,1,1,0,0.2903225806451613,0.37142857142857144,0.3870967741935484,0.7585253456221198,1.0,1.0,0.7777777777777778,0.23529411764705882,0.029411764705882353,3.158,0.20833333333333334,4.51,6,8
SFN,NL,1,0,34,7,1,0,1,1,2,7,8,3,3,3,0,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0,1.75,0.1891891891891892,0.08108108108108109,2.533,0.4074074074074074,4.5,11,7
SFN,NL,4,0,34,9,3,0,0,4,4,7,9,4,2,2,0,0.2647058823529412,0.3333333333333333,0.35294117647058826,0.6862745098039216,1.0,0.0,0.8888888888888888,0.34285714285714286,0.02857142857142857,2.269111111111111,0.2857142857142857,4.48,7,12
SFN,NL,2,0,37,6,1,0,1,2,3,13,5,4,6,6,2,0.16216216216216217,0.225,0.2702702702702703,0.49527027027027026,0.0,1.0,1.4,0.38095238095238093,0.07142857142857142,4.758,0.4,4.49,11,16
SFN,NL,3,0,32,7,1,0,0,3,4,3,7,2,7,7,0,0.21875,0.3055555555555556,0.25,0.5555555555555556,0.0,0.0,2.0,0.075,0.125,7.9079999999999995,0.3333333333333333,4.52,11,3
SFN,NL,9,0,38,14,2,0,2,7,2,6,4,4,4,4,1,0.3684210526315789,0.4,0.5789473684210527,0.9789473684210527,1.0,0.0,1.5555555555555556,0.1282051282051282,0.05128205128205128,5.602444444444444,0.3448275862068966,4.51,12,5
SFN,NL,1,0,34,8,0,0,0,0,2,6,8,3,5,5,2,0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366,0.0,1.0,1.75,0.21951219512195122,0.0975609756097561,2.783,0.38461538461538464,4.52,10,9
SFN,NL,5,1,31,9,3,0,0,5,5,5,8,4,4,4,0,0.2903225806451613,0.3888888888888889,0.3870967741935484,0.7759856630824373,1.0,0.0,1.2222222222222223,0.24324324324324326,0.05405405405405406,4.713555555555556,0.2916666666666667,4.52,9,9
SFN,NL,10,1,36,12,4,0,2,9,2,6,4,5,2,2,1,0.3333333333333333,0.3684210526315789,0.6111111111111112,0.9795321637426901,1.0,1.0,0.8888888888888888,0.14285714285714285,0.11428571428571428,3.3802222222222222,0.15384615384615385,4.5,4,5
SFN,NL,9,1,39,14,1,1,1,8,5,6,9,4,12,12,1,0.358974358974359,0.4444444444444444,0.5128205128205128,0.9572649572649572,0.0,1.0,1.8888888888888888,0.25,0.09090909090909091,6.380222222222223,0.38461538461538464,4.56,13,11
SFN,NL,2,1,33,10,2,0,0,2,3,9,8,4,5,5,1,0.30303030303030304,0.3783783783783784,0.36363636363636365,0.742014742014742,0.0,0.0,1.5555555555555556,0.275,0.025,2.4913333333333334,0.4444444444444444,4.56,13,11
SFN,NL,2,1,33,8,2,0,0,2,3,8,11,4,0,0,1,0.24242424242424243,0.32432432432432434,0.30303030303030304,0.6273546273546273,1.0,0.0,0.7777777777777778,0.14705882352941177,0.08823529411764706,3.0468888888888888,0.15384615384615385,4.52,4,5
SFN,NL,3,1,34,10,0,0,1,3,5,11,10,4,3,3,1,0.29411764705882354,0.4,0.38235294117647056,0.7823529411764706,0.0,1.0,1.4444444444444444,0.2,0.075,2.3802222222222222,0.3448275862068966,4.51,10,8
SFN,NL,4,1,31,9,5,0,0,4,2,10,8,4,2,2,1,0.2903225806451613,0.3333333333333333,0.45161290322580644,0.7849462365591398,1.0,0.0,1.0,0.23529411764705882,0.08823529411764706,3.8246666666666664,0.22727272727272727,4.49,6,8
SFN,NL,3,0,33,8,3,0,0,2,0,8,3,5,4,4,1,0.24242424242424243,0.24242424242424243,0.3333333333333333,0.5757575757575757,0.0,1.0,1.25,0.15151515151515152,0.09090909090909091,4.6579999999999995,0.25,4.49,7,5
SFN,NL,1,0,32,5,0,1,1,1,1,7,5,2,2,2,0,0.15625,0.18181818181818182,0.3125,0.4943181818181818,0.0,0.0,0.75,0.3,0.03333333333333333,4.5329999999999995,0.16666666666666666,4.48,5,9
SFN,NL,0,0,29,5,1,0,0,0,2,9,4,5,11,11,1,0.1724137931034483,0.22580645161290322,0.20689655172413793,0.43270300333704115,0.0,0.0,2.375,0.2558139534883721,0.18604651162790697,10.283,0.3888888888888889,4.53,11,11
SFN,NL,3,0,33,7,1,0,2,3,6,6,9,1,0,0,0,0.21212121212121213,0.3333333333333333,0.42424242424242425,0.7575757575757576,1.0,0.0,0.3333333333333333,0.1724137931034483,0.0,2.0468888888888888,0.125,4.5,3,5
SFN,NL,3,0,35,8,2,0,1,2,3,7,8,2,6,6,0,0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978,0.0,1.0,1.5,0.1111111111111111,0.05555555555555555,6.5329999999999995,0.2962962962962963,4.51,10,4
SFN,NL,0,0,31,6,2,0,0,0,6,8,10,4,4,4,2,0.1935483870967742,0.32432432432432434,0.25806451612903225,0.5823888404533566,0.0,0.0,1.375,0.05714285714285714,0.08571428571428572,7.0329999999999995,0.21428571428571427,4.51,8,2
SFN,NL,2,1,32,7,3,1,0,2,2,2,6,5,4,4,1,0.21875,0.2571428571428571,0.375,0.6321428571428571,0.0,0.0,1.4444444444444444,0.11904761904761904,0.07142857142857142,4.824666666666666,0.28125,4.51,10,5
SFN,NL,6,1,38,11,3,1,1,6,3,10,8,9,11,11,0,0.2894736842105263,0.34146341463414637,0.5,0.8414634146341464,0.0,0.0,1.8888888888888888,0.09090909090909091,0.045454545454545456,7.602444444444444,0.36363636363636365,4.55,15,4
SFN,NL,2,1,28,4,0,0,1,2,4,5,4,5,1,1,0,0.14285714285714285,0.25,0.25,0.5,1.0,0.0,0.5,0.4117647058823529,0.058823529411764705,0.9579999999999997,0.16666666666666666,4.53,3,14
SFN,NL,3,1,33,7,3,0,2,3,3,14,6,4,7,7,1,0.21212121212121213,0.2777777777777778,0.48484848484848486,0.7626262626262627,0.0,1.0,1.4444444444444444,0.15,0.125,7.824666666666667,0.2,4.54,8,6
SFN,NL,3,0,33,7,1,0,2,3,0,5,3,6,3,3,2,0.21212121212121213,0.21212121212121213,0.42424242424242425,0.6363636363636364,0.0,0.0,1.9512195121951221,0.21428571428571427,0.19047619047619047,5.475073170731708,0.2916666666666667,4.53,8,9
SFN,NL,6,0,37,12,3,0,0,6,5,12,9,7,9,9,0,0.32432432432432434,0.40476190476190477,0.40540540540540543,0.8101673101673101,0.0,0.0,1.875,0.15384615384615385,0.05128205128205128,4.0329999999999995,0.4,4.57,13,6
SFN,NL,11,0,44,17,3,0,2,11,3,10,10,5,3,3,1,0.38636363636363635,0.425531914893617,0.5909090909090909,1.016441005802708,1.0,0.0,1.0,0.2972972972972973,0.02702702702702703,2.8246666666666664,0.30434782608695654,4.56,8,11
SFN,NL,9,0,35,8,1,0,2,8,6,8,6,3,2,2,1,0.22857142857142856,0.3333333333333333,0.42857142857142855,0.7619047619047619,1.0,1.0,0.8888888888888888,0.16216216216216217,0.08108108108108109,4.602444444444444,0.15384615384615385,4.54,5,6
SFN,NL,1,0,29,3,0,0,1,1,3,6,4,4,13,13,1,0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379,0.0,1.0,2.375,0.23255813953488372,0.023255813953488372,10.783,0.46153846153846156,4.6,18,10
SFN,NL,1,0,31,5,0,0,1,1,3,10,6,3,8,8,1,0.16129032258064516,0.23529411764705882,0.25806451612903225,0.49335863377609107,0.0,0.0,1.75,0.19444444444444445,0.027777777777777776,5.0329999999999995,0.4230769230769231,4.63,13,7
SFN,NL,8,1,34,12,1,1,2,8,2,8,5,8,6,6,1,0.35294117647058826,0.3888888888888889,0.6176470588235294,1.0065359477124183,1.0,0.0,1.7777777777777777,0.13636363636363635,0.18181818181818182,5.935777777777778,0.2413793103448276,4.64,8,6
SFN,NL,3,1,39,14,2,0,1,3,1,11,11,6,5,5,0,0.358974358974359,0.36585365853658536,0.48717948717948717,0.8530331457160725,0.0,1.0,1.7777777777777777,0.28888888888888886,0.15555555555555556,4.380222222222223,0.34782608695652173,4.64,9,13
SFN,NL,1,1,30,5,0,0,0,1,0,7,2,5,4,4,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,1.3333333333333333,0.25,0.125,4.713555555555556,0.2857142857142857,4.64,7,10
SFN,NL,2,1,32,6,2,0,0,1,0,11,3,2,3,3,0,0.1875,0.1875,0.25,0.4375,0.0,0.0,0.6666666666666666,0.25,0.0,1.3802222222222222,0.25,4.63,6,8
SFN,NL,0,1,29,2,0,0,0,0,1,8,3,3,2,2,0,0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931,0.0,0.0,0.8888888888888888,0.23529411764705882,0.029411764705882353,3.4913333333333334,0.2608695652173913,4.61,7,8
SFN,NL,7,1,28,10,0,0,1,7,6,6,6,5,2,2,1,0.35714285714285715,0.43243243243243246,0.4642857142857143,0.8967181467181468,1.0,0.0,0.8888888888888888,0.14705882352941177,0.058823529411764705,4.1579999999999995,0.19230769230769232,4.59,6,5
SFN,NL,4,1,35,12,1,0,1,4,1,7,8,4,3,3,0,0.34285714285714286,0.35135135135135137,0.45714285714285713,0.8084942084942085,1.0,1.0,1.6666666666666667,0.18421052631578946,0.13157894736842105,3.269111111111111,0.4,4.58,10,7
SFN,NL,4,1,28,7,3,1,1,4,6,6,8,5,0,0,0,0.25,0.3611111111111111,0.5357142857142857,0.8968253968253967,1.0,1.0,0.8888888888888888,0.2777777777777778,0.05555555555555555,1.6024444444444443,0.2608695652173913,4.55,6,10
SFN,NL,2,0,34,8,0,0,1,2,2,13,8,4,4,4,1,0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032,0.0,1.0,1.0,0.24242424242424243,0.09090909090909091,4.2829999999999995,0.2,4.55,5,8
SFN,NL,2,0,35,9,2,0,0,2,2,5,9,3,1,1,0,0.2571428571428571,0.2972972972972973,0.3142857142857143,0.6115830115830116,1.0,0.0,0.7777777777777778,0.16129032258064516,0.03225806451612903,3.8246666666666664,0.20833333333333334,4.53,6,5
SFN,NL,1,0,30,8,1,0,1,1,0,8,3,4,3,3,0,0.26666666666666666,0.26666666666666666,0.4,0.6666666666666667,0.0,1.0,1.25,0.06060606060606061,0.09090909090909091,5.4079999999999995,0.23076923076923078,4.52,7,2
SFN,NL,9,0,36,11,2,0,2,8,4,9,5,5,2,2,0,0.3055555555555556,0.36585365853658536,0.5277777777777778,0.8936314363143631,1.0,0.0,1.1111111111111112,0.2571428571428571,0.08571428571428572,2.4913333333333334,0.3181818181818182,4.5,7,9
SFN,NL,4,0,35,10,2,0,1,4,4,7,9,6,10,10,1,0.2857142857142857,0.35,0.42857142857142855,0.7785714285714285,0.0,1.0,2.125,0.16666666666666666,0.16666666666666666,7.2829999999999995,0.3076923076923077,4.54,10,7
SFN,NL,3,0,33,6,3,1,0,3,2,8,5,4,4,4,0,0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619,0.0,0.0,1.4814814814814816,0.21621621621621623,0.13513513513513514,6.24441975308642,0.22727272727272727,4.54,7,8
SFN,NL,8,1,40,17,7,1,0,8,2,5,10,4,0,0,0,0.425,0.4523809523809524,0.65,1.1023809523809525,1.0,0.0,1.1111111111111112,0.2571428571428571,0.05714285714285714,1.8246666666666667,0.3333333333333333,4.51,8,9
SFN,NL,2,1,31,6,0,0,0,2,5,9,9,6,3,3,1,0.1935483870967742,0.32432432432432434,0.1935483870967742,0.5178727114210986,0.0,1.0,1.0,0.3055555555555556,0.027777777777777776,2.4913333333333334,0.3181818181818182,4.5,8,11
SFN,NL,5,1,31,8,2,0,1,5,2,5,3,5,4,4,0,0.25806451612903225,0.30303030303030304,0.41935483870967744,0.7223851417399805,1.0,0.0,1.5555555555555556,0.1282051282051282,0.05128205128205128,4.1579999999999995,0.3548387096774194,4.5,12,5
SFN,NL,1,0,34,8,2,0,1,1,2,11,8,5,0,0,0,0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484,1.0,1.0,1.2222222222222223,0.2777777777777778,0.1388888888888889,2.6054444444444442,0.2857142857142857,0.0,6,10
SFN,NL,1,0,31,2,0,0,1,1,0,5,4,3,0,0,0,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.22580645161290322,1.0,1.0,0.1111111111111111,0.2962962962962963,0.0,1.3832222222222224,0.05263157894736842,0.0,1,8
SFN,NL,0,0,34,9,1,0,0,0,3,11,10,4,3,3,3,0.2647058823529412,0.32432432432432434,0.29411764705882354,0.6184419713831479,0.0,1.0,0.875,0.16129032258064516,0.0967741935483871,3.036,0.17391304347826086,1.04,4,5
SFN,NL,0,0,31,6,2,0,0,0,3,7,8,4,9,9,0,0.1935483870967742,0.2647058823529412,0.25806451612903225,0.5227703984819734,0.0,0.0,1.625,0.1891891891891892,0.0,3.411,0.42857142857142855,3.18,13,7
SFN,NL,4,1,33,9,1,0,2,4,0,4,3,5,6,6,0,0.2727272727272727,0.2647058823529412,0.48484848484848486,0.749554367201426,0.0,0.0,1.8888888888888888,0.17073170731707318,0.12195121951219512,3.272111111111111,0.42857142857142855,3.77,12,7
SFN,NL,10,1,34,12,0,0,4,9,7,4,9,4,1,1,0,0.35294117647058826,0.4523809523809524,0.7058823529411765,1.158263305322129,1.0,0.0,1.5555555555555556,0.13157894736842105,0.10526315789473684,3.3832222222222224,0.3448275862068966,3.29,10,5
