Date,Visting Team,League,Visiting Team Game Number,Home Team,League,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visiting Team Line Numbers,Home Team Line Numbers,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,
"20140820","HOU","AL",127,"NYA","AL",124,5,2,54,"NYC21",42102,"000100400","000110000",35,9,1,0,0,5,1,0,0,2,0,8,0,0,0,0,6,4,2,2,0,0,27,9,0,1,0,0,36,10,1,0,1,2,0,0,0,3,0,8,4,1,0,0,10,4,5,5,0,0,27,6,0,0,0,0,"felds001","huffd001","veraj001","felds001","pinem001",
"20140821","HOU","AL",128,"NYA","AL",125,0,3,51,"NYC21",41767,"000000000","03000000x",31,4,2,0,0,0,0,0,0,0,0,8,0,0,0,0,4,1,3,3,0,0,24,14,0,0,1,0,29,7,2,0,0,3,0,1,0,0,0,5,0,0,1,0,3,1,0,0,0,0,27,11,0,0,0,0,"mccab001","keucd001","","keucd001","mccab001",
"20140822","HOU","AL",129,"CLE","AL",127,5,1,54,"CLE08",18743,"000010004","000010000",31,3,0,0,2,4,0,0,0,4,0,11,1,0,0,0,3,5,1,1,0,0,27,12,2,0,2,0,30,5,0,0,1,1,1,0,0,0,0,8,1,2,1,0,3,4,1,1,1,0,27,11,2,0,0,0,"sippt001","allec002","","peacb001","carrc003",
"20140823","HOU","AL",130,"CLE","AL",128,2,3,52,"CLE08",20785,"002000000","001100001",29,3,0,0,0,1,0,0,0,3,0,10,0,0,1,0,3,5,3,3,1,0,25,13,1,0,0,0,33,10,1,0,0,3,2,0,0,3,0,5,1,0,0,0,10,4,1,1,0,0,27,11,1,0,1,0,"allec002","buchj001","","mchuc001","salad001",
"20140824","HOU","AL",131,"CLE","AL",129,1,3,51,"CLE08",17123,"000000010","00110010x",34,9,2,0,0,1,0,0,1,4,0,12,1,1,1,0,11,2,3,3,1,1,24,7,1,0,0,0,31,10,2,0,0,3,2,1,0,1,0,10,0,0,0,0,8,4,1,1,0,0,27,7,0,0,2,0,"bauet001","oberb001","allec002","oberb001","bauet001",
"20140825","OAK","AL",130,"HOU","AL",132,8,2,54,"HOU03",14094,"001200005","000000020",36,9,3,0,1,8,0,0,1,5,0,8,1,0,0,0,7,2,2,2,0,0,27,9,1,0,1,0,33,7,2,0,1,2,0,0,0,2,0,10,0,0,1,0,6,4,8,8,0,0,27,15,0,0,0,0,"samaj001","felds001","","samaj001","felds001",
"20140826","OAK","AL",131,"HOU","AL",133,2,4,51,"HOU03",17345,"100100000","00010003x",34,6,1,0,0,2,0,0,0,3,0,4,0,0,0,0,8,2,3,3,0,0,24,8,1,0,0,0,29,4,1,0,2,4,0,0,2,1,0,6,0,0,0,0,4,3,2,2,0,0,27,16,1,0,0,0,"fielj002","gregl001","qualc001","hammj002","keucd001",
"20140827","OAK","AL",132,"HOU","AL",134,5,4,54,"HOU03",14791,"000001103","000001201",33,10,2,0,2,5,0,1,1,7,0,9,1,0,2,0,10,5,3,3,1,0,27,8,1,0,1,0,35,9,1,0,1,3,1,0,1,3,1,14,3,0,1,0,9,5,5,5,1,0,27,8,0,0,2,0,"oterd001","qualc001","oflae001","pomed001","peacb001",
"20140828","TEX","AL",133,"HOU","AL",135,2,4,51,"HOU03",16399,"101000000","00004000x",33,8,1,0,0,1,0,1,1,0,0,8,0,0,1,0,6,4,4,4,0,0,24,7,0,0,2,0,29,7,0,0,1,4,0,0,2,4,0,4,0,0,2,0,7,3,2,2,1,0,27,7,0,0,1,0,"mchuc001","mendr002","sippt001","tepen001","mchuc001",
"20140829","TEX","AL",134,"HOU","AL",136,13,6,54,"HOU03",18931,"101411500","100000113",40,16,4,0,2,13,0,1,0,3,0,4,1,0,1,0,4,3,6,6,1,0,27,10,1,0,1,0,37,13,3,0,1,5,0,0,0,3,0,7,0,1,1,0,7,3,12,12,1,0,27,12,1,0,2,0,"bakes002","oberb001","","bakes002","oberb001",
"20140830","TEX","AL",135,"HOU","AL",137,0,2,51,"HOU03",24771,"000000000","00000020x",29,3,0,0,0,0,0,0,0,1,0,5,0,1,0,0,3,3,2,2,0,0,24,6,1,0,0,0,28,4,2,0,0,1,0,0,0,5,0,9,0,0,0,0,7,1,0,0,0,0,27,13,1,0,0,0,"felds001","kleip001","","rossr002","felds001",
"20140831","TEX","AL",136,"HOU","AL",138,2,3,51,"HOU03",19024,"100001000","01000002x",31,6,2,0,0,2,0,0,1,3,0,6,1,0,2,0,6,4,3,3,0,0,24,6,0,0,1,0,32,10,3,0,1,3,0,0,1,6,0,6,1,0,1,0,12,3,2,2,1,0,27,11,0,0,2,0,"veraj001","cottn001","qualc001","martn002","keucd001",
"20140902","ANA","AL",137,"HOU","AL",139,3,8,51,"HOU03",16131,"000001200","30112001x",32,6,3,0,0,2,0,1,0,2,0,7,0,0,0,0,5,6,6,6,0,0,24,8,1,0,1,0,36,15,5,0,1,8,0,2,0,3,1,10,1,1,0,0,9,3,2,2,0,0,27,8,1,0,0,0,"peacb001","wilsc004","","wilsc004","peacb001",
"20140903","ANA","AL",138,"HOU","AL",140,1,4,51,"HOU03",16949,"001000000","01010002x",32,4,0,0,0,1,0,0,0,0,0,8,0,0,0,0,4,3,4,4,0,1,24,7,0,0,0,0,29,7,1,0,2,4,1,0,0,2,0,6,1,0,0,0,4,3,1,1,0,0,27,12,1,0,0,0,"mchuc001","weavj003","qualc001","weavj003","mchuc001",
"20140905","HOU","AL",141,"OAK","AL",140,4,3,54,"OAK01",21130,"001102000","003000000",34,7,0,0,2,4,0,0,0,0,0,12,1,0,0,0,3,3,3,3,1,0,27,7,2,0,1,0,35,7,0,0,0,2,0,0,1,2,0,7,1,0,1,0,8,3,4,4,0,0,27,7,0,0,0,0,"oberb001","samaj001","sippt001","oberb001","samaj001",
"20140906","HOU","AL",142,"OAK","AL",141,3,4,52,"OAK01",28668,"000002100","001000003",28,4,1,0,0,3,2,1,0,6,1,9,3,0,0,0,7,2,3,3,0,0,25,7,1,0,1,0,33,9,1,0,0,4,0,1,0,0,0,6,2,0,1,0,5,3,3,3,0,0,27,9,0,0,0,0,"gregl001","qualc001","","felds001","kazms001",
"20140907","HOU","AL",143,"OAK","AL",142,4,3,54,"OAK01",25533,"000000202","000001200",29,6,2,0,0,4,2,1,1,7,2,7,0,0,1,0,9,4,2,2,1,0,27,12,1,0,1,0,36,10,0,0,1,3,1,0,0,2,1,9,0,0,1,0,9,5,4,4,0,0,27,8,0,0,1,0,"veraj001","cookr001","fielj002","keucd001","hammj002",
"20140908","HOU","AL",144,"SEA","AL",143,1,4,51,"SEA03",15617,"000000100","00000103x",32,7,1,1,0,1,0,1,0,6,0,10,2,1,0,0,11,7,4,4,0,0,24,7,0,0,0,0,32,8,2,1,0,4,0,0,1,6,1,9,3,0,0,0,11,4,1,1,2,0,27,10,0,0,0,0,"farqd001","foltm001","rodnf001","peacb001","hernf002",
"20140909","HOU","AL",145,"SEA","AL",144,2,1,54,"SEA03",11345,"000100001","000000010",34,8,2,0,0,2,0,0,0,3,0,9,0,1,0,0,8,2,1,1,0,0,27,11,1,0,1,0,29,2,0,0,1,1,0,0,0,0,0,5,0,0,1,0,1,5,2,2,1,0,27,11,0,0,0,0,"mchuc001","mediy001","fielj002","mchuc001","eliar001",
"20140910","HOU","AL",146,"SEA","AL",145,5,2,54,"SEA03",16931,"030010010","020000000",37,10,3,0,0,5,0,0,0,2,0,12,2,0,0,0,7,4,2,2,0,0,27,8,1,0,3,0,29,5,1,0,0,2,0,0,0,3,0,10,0,0,3,0,3,5,5,5,0,0,27,9,1,0,0,0,"tropn001","iwakh001","sippt001","tropn001","iwakh001",
"20140912","HOU","AL",147,"ANA","AL",147,3,11,51,"ANA01",33339,"110100000","00027200x",37,9,1,0,0,3,0,0,0,4,2,12,4,0,0,0,11,5,9,6,1,1,24,7,3,0,0,0,37,12,2,1,1,9,0,1,0,2,0,9,1,0,0,0,5,5,2,2,1,0,27,6,1,0,0,0,"wilsc004","oberb001","","oberb001","wilsc004",
"20140913","HOU","AL",148,"ANA","AL",148,2,5,51,"ANA01",38041,"001000010","10100030x",33,7,2,0,0,2,1,0,0,1,0,15,1,0,0,0,6,5,5,5,1,0,24,10,0,0,1,0,32,11,2,0,2,5,1,0,0,4,1,7,1,1,1,0,8,3,2,2,0,0,27,4,0,0,0,0,"weavj003","felds001","streh001","felds001","weavj003",
"20140914","HOU","AL",149,"ANA","AL",149,6,1,54,"ANA01",35364,"030021000","000000010",37,12,4,0,1,6,0,0,0,7,1,9,1,1,1,0,11,3,1,1,0,0,27,16,0,0,2,0,28,3,1,0,0,1,0,0,0,2,0,7,0,0,2,0,2,7,6,6,0,0,27,9,0,0,1,0,"keucd001","santh001","","keucd001","santh001",
"20140915","CLE","AL",150,"HOU","AL",150,1,3,51,"HOU03",17403,"100000000","00200001x",34,7,1,0,0,1,1,0,0,0,0,9,0,0,0,0,7,5,3,3,0,0,24,7,0,0,0,0,31,9,2,1,0,3,0,1,0,0,0,7,1,1,0,0,5,4,0,0,0,0,27,11,1,0,0,0,"mchuc001","mcalz001","qualc001","mcalz001","mchuc001",
"20140916","CLE","AL",151,"HOU","AL",151,4,2,54,"HOU03",18381,"100102000","100000010",34,7,0,0,1,3,0,0,0,3,0,8,0,0,0,0,6,3,2,2,0,0,27,3,0,0,0,0,36,9,1,0,0,2,0,0,0,3,0,17,0,0,0,0,10,4,3,3,0,0,27,5,2,1,0,0,"klubc001","tropn001","allec002","klubc001","tropn001",
"20140917","CLE","AL",152,"HOU","AL",152,2,0,54,"HOU03",18474,"000101000","000000000",35,7,1,1,0,2,0,0,0,0,0,3,2,0,0,0,6,1,0,0,0,0,27,4,1,0,0,0,29,2,0,0,0,0,0,0,0,1,0,12,1,0,0,0,3,2,2,2,0,0,27,6,1,0,0,0,"carrc003","oberb001","","carrc003","oberb001",
"20140918","CLE","AL",153,"HOU","AL",153,2,1,78,"HOU03",16417,"0000000010001","0001000000000",45,8,3,0,0,2,0,1,0,5,1,6,1,0,1,0,10,8,1,1,1,0,39,8,1,0,1,0,44,8,0,0,0,1,1,0,0,3,1,14,1,1,1,0,8,6,2,2,0,0,39,17,0,0,1,0,"crock001","dedus001","allec002","salad001","felds001",
"20140919","SEA","AL",153,"HOU","AL",154,10,5,54,"HOU03",27568,"001700011","100011020",37,12,1,0,4,9,0,0,0,8,0,7,3,1,3,0,8,5,5,5,2,0,27,10,0,0,2,0,38,13,2,0,0,5,0,0,0,3,0,11,2,0,2,0,9,5,4,3,0,0,27,16,2,1,3,0,"walkt004","peacb001","","walkt004","peacb001",
"20140920","SEA","AL",154,"HOU","AL",155,1,10,51,"HOU03",36525,"001000000","41020030x",34,8,0,0,0,1,0,0,0,1,0,9,0,0,3,0,7,3,10,10,2,0,24,8,0,0,1,0,35,13,2,0,5,10,0,0,0,2,0,8,1,1,1,0,3,2,1,1,0,0,27,15,2,0,3,0,"keucd001","younc003","","younc003","keucd001",
"20140921","SEA","AL",155,"HOU","AL",156,3,8,51,"HOU03",31466,"001020000","01003031x",32,7,0,0,1,2,0,0,0,1,0,9,0,0,1,0,3,5,8,8,2,0,24,7,1,0,0,0,38,14,2,0,1,7,0,0,0,5,2,15,2,1,0,0,11,4,3,3,0,0,27,5,0,0,2,0,"mchuc001","iwakh001","","iwakh001","mchuc001",
"20140922","HOU","AL",157,"TEX","AL",156,3,4,51,"ARL02",28717,"000012000","00300010x",32,8,3,0,0,3,1,1,0,2,0,3,0,1,1,0,6,3,4,4,1,0,24,8,0,0,1,0,29,6,0,1,0,4,0,0,1,2,1,4,0,0,1,0,4,3,2,2,2,0,27,9,1,0,1,0,"holld003","tropn001","felin001","tropn001","holld003",
"20140923","HOU","AL",158,"TEX","AL",157,1,2,51,"ARL02",29794,"000000001","00020000x",32,7,2,0,0,1,0,1,0,1,0,7,0,0,1,0,6,4,2,2,1,0,24,13,1,0,2,0,34,12,3,0,1,2,1,0,0,3,0,5,1,0,2,0,12,3,1,1,0,0,27,7,0,0,1,0,"martn002","oberb001","cottn001","oberb001","martn002",
"20140924","HOU","AL",159,"TEX","AL",158,1,5,51,"ARL02",28003,"000000010","00001040x",27,5,0,0,1,1,0,0,1,4,0,10,3,0,3,0,4,3,5,5,1,0,24,10,1,0,0,0,30,6,2,0,2,5,1,0,1,6,1,9,4,0,0,0,9,3,1,1,1,0,27,11,0,0,3,0,"bonil001","felds001","","felds001","bonil001",
"20140926","HOU","AL",160,"NYN","NL",160,3,1,54,"NYC20",27729,"000003000","000100000",32,7,2,0,0,2,0,0,1,2,0,9,1,1,0,0,5,5,1,1,0,0,27,8,0,0,0,0,32,5,0,0,1,1,0,0,0,3,0,10,1,0,0,0,7,3,2,2,0,0,27,9,1,0,0,0,"chapk002","torrc001","qualc001","peacb001","niesj001",
"20140927","HOU","AL",161,"NYN","NL",161,1,2,53,"NYC20",34886,"000001000","000000002",33,7,3,0,0,1,0,0,0,2,0,9,1,0,1,0,7,5,2,2,0,0,26,12,0,0,0,0,30,5,1,1,1,2,0,0,0,1,0,5,0,0,0,0,3,4,1,1,0,0,27,9,0,1,1,0,"mejij001","sippt001","","dedus001","montr004",
"20140928","HOU","AL",162,"NYN","NL",162,3,8,51,"NYC20",34897,"010011000","10102004x",33,8,5,0,0,3,0,0,0,2,1,6,0,0,1,0,5,3,8,8,0,0,24,9,0,0,0,0,31,10,4,0,2,8,1,1,0,3,0,1,1,1,0,0,4,4,3,3,0,0,27,13,0,0,1,0,"colob001","tropn001","","tropn001","colob001",
