teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
BOS,AL,3,0,35,8,3,0,1,2,6,8,8,5,2,2,0,0.22857142857142856,0.34146341463414637,0.4,0.7414634146341463,1.0,1.0,1.0,0.575,0.075,-0.2530000000000001,0.5384615384615384,3.99,7,23
BOS,AL,4,0,35,10,2,0,1,4,3,6,8,3,6,6,0,0.2857142857142857,0.34210526315789475,0.42857142857142855,0.7706766917293233,0.0,1.0,1.875,0.05714285714285714,0.02857142857142857,7.897,0.4074074074074074,4.0,14,2
BOS,AL,3,0,31,5,2,0,0,2,8,3,9,5,5,5,0,0.16129032258064516,0.3333333333333333,0.22580645161290322,0.5591397849462365,0.0,0.0,1.0975609756097562,0.23529411764705882,0.17647058823529413,4.976268292682927,0.10526315789473684,4.01,3,8
BOS,AL,1,0,29,4,0,0,1,1,2,10,3,6,5,5,0,0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176,0.0,0.0,1.875,0.23076923076923078,0.1794871794871795,3.522,0.34782608695652173,4.02,8,9
BOS,AL,5,1,35,10,2,1,1,4,2,8,8,4,3,3,0,0.2857142857142857,0.32432432432432434,0.4857142857142857,0.8100386100386101,1.0,0.0,1.7777777777777777,0.16279069767441862,0.13953488372093023,5.035888888888889,0.3103448275862069,4.01,10,7
BOS,AL,3,1,31,5,1,0,0,2,6,2,7,4,4,4,0,0.16129032258064516,0.2972972972972973,0.1935483870967742,0.4908456843940715,0.0,1.0,1.2222222222222223,0.35135135135135137,0.1891891891891892,2.591444444444444,0.25,4.01,4,13
BOS,AL,1,1,30,4,0,0,1,1,3,8,6,6,2,2,1,0.13333333333333333,0.23529411764705882,0.23333333333333334,0.46862745098039216,0.0,0.0,1.4444444444444444,0.15789473684210525,0.10526315789473684,4.591444444444444,0.2962962962962963,4.0,9,6
BOS,AL,5,1,33,10,0,1,1,5,2,7,6,5,3,3,1,0.30303030303030304,0.34285714285714286,0.45454545454545453,0.7974025974025973,1.0,0.0,1.1111111111111112,0.21052631578947367,0.05263157894736842,2.3802222222222222,0.2962962962962963,3.0,8,8
BOS,AL,3,1,39,8,1,0,1,3,6,10,8,6,0,0,1,0.20512820512820512,0.3111111111111111,0.3076923076923077,0.6188034188034188,1.0,1.0,0.5,0.21428571428571427,0.023809523809523808,1.908,0.15625,1.29,5,9
BOS,AL,5,0,37,10,3,0,1,5,3,6,9,5,6,6,0,0.2702702702702703,0.34146341463414637,0.43243243243243246,0.7738958470665789,0.0,1.0,1.875,0.19444444444444445,0.19444444444444445,6.0329999999999995,0.35,2.79,8,7
BOS,AL,1,0,30,6,2,0,0,1,2,7,7,3,4,4,0,0.2,0.2857142857142857,0.26666666666666666,0.5523809523809524,0.0,0.0,1.25,0.2903225806451613,0.16129032258064516,6.0329999999999995,0.2,3.16,5,9
BOS,AL,7,0,34,11,3,0,0,6,6,3,6,3,4,4,1,0.3235294117647059,0.425,0.4117647058823529,0.8367647058823529,1.0,0.0,1.7777777777777777,0.3333333333333333,0.07142857142857142,2.4913333333333334,0.5,3.33,13,14
BOS,AL,1,0,31,4,2,0,0,0,3,7,6,2,2,2,1,0.12903225806451613,0.20588235294117646,0.1935483870967742,0.39943074003795065,0.0,1.0,0.75,0.3333333333333333,0.03333333333333333,2.658,0.2222222222222222,3.17,5,10
BOS,AL,8,1,35,15,2,1,0,8,3,5,8,4,1,1,0,0.42857142857142855,0.45,0.5428571428571428,0.9928571428571429,1.0,0.0,0.7777777777777778,0.2647058823529412,0.058823529411764705,1.8246666666666667,0.21739130434782608,2.86,5,9
BOS,AL,5,1,37,11,3,0,1,5,4,5,11,5,12,12,1,0.2972972972972973,0.37209302325581395,0.4594594594594595,0.8315524827152734,0.0,1.0,2.0,0.13953488372093023,0.023255813953488372,9.713555555555555,0.4,4.0,17,6
BOS,AL,4,1,31,8,3,0,0,4,3,7,6,4,2,2,1,0.25806451612903225,0.3235294117647059,0.3548387096774194,0.6783681214421253,1.0,0.0,1.3333333333333333,0.2702702702702703,0.13513513513513514,4.046888888888889,0.2857142857142857,3.78,7,10
BOS,AL,5,1,40,14,3,0,0,5,3,7,12,4,10,10,0,0.35,0.4090909090909091,0.425,0.8340909090909091,0.0,1.0,1.7777777777777777,0.13636363636363635,0.09090909090909091,9.26911111111111,0.27586206896551724,4.4,12,6
BOS,AL,2,1,30,6,1,0,1,2,2,4,6,3,1,1,0,0.2,0.25,0.3333333333333333,0.5833333333333333,1.0,0.0,0.8888888888888888,0.45454545454545453,0.15151515151515152,1.4913333333333332,0.23076923076923078,4.09,3,15
BOS,AL,7,1,37,17,5,0,1,7,3,3,9,5,5,5,0,0.4594594594594595,0.5,0.6756756756756757,1.1756756756756757,1.0,1.0,1.1111111111111112,0.3888888888888889,0.08333333333333333,3.9357777777777776,0.29411764705882354,4.17,7,14
BOS,AL,4,1,32,9,1,0,0,4,3,6,7,5,1,1,1,0.28125,0.34285714285714286,0.3125,0.6553571428571429,1.0,1.0,1.4444444444444444,0.28205128205128205,0.05128205128205128,1.3802222222222222,0.4230769230769231,3.92,11,11
BOS,AL,8,0,40,15,3,0,1,8,3,8,8,4,7,7,1,0.375,0.4186046511627907,0.525,0.9436046511627907,1.0,1.0,1.8888888888888888,0.15555555555555556,0.1111111111111111,7.602444444444444,0.3,4.14,12,7
BOS,AL,0,0,32,6,0,0,0,0,2,9,7,2,0,0,2,0.1875,0.23529411764705882,0.1875,0.4227941176470588,0.0,1.0,0.875,0.21212121212121213,0.030303030303030304,1.783,0.24,3.9,6,7
BOS,AL,4,0,36,7,2,0,0,4,4,10,6,2,1,1,0,0.19444444444444445,0.275,0.25,0.525,1.0,0.0,0.6,0.5,0.027777777777777776,1.158,0.25,3.69,5,18
BOS,AL,0,0,31,6,0,0,0,0,2,4,6,3,2,2,1,0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166,0.0,1.0,1.125,0.12121212121212122,0.09090909090909091,4.9079999999999995,0.2,3.61,6,4
BOS,AL,2,0,33,6,0,0,1,2,3,5,8,3,4,4,0,0.18181818181818182,0.2702702702702703,0.2727272727272727,0.542997542997543,0.0,0.0,1.375,0.14285714285714285,0.02857142857142857,5.9079999999999995,0.3076923076923077,3.66,10,5
BOS,AL,6,0,37,14,1,0,3,6,4,4,8,5,2,2,0,0.3783783783783784,0.43902439024390244,0.6486486486486487,1.087673038892551,1.0,0.0,1.3333333333333333,0.23076923076923078,0.15384615384615385,3.158,0.25,3.57,6,9
BOS,AL,1,1,30,4,1,0,0,1,4,10,6,4,2,2,2,0.13333333333333333,0.23529411764705882,0.16666666666666666,0.4019607843137255,0.0,1.0,1.3333333333333333,0.3,0.175,4.269111111111111,0.2,3.49,5,12
BOS,AL,0,1,29,3,0,0,0,0,0,3,2,2,2,2,0,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.0,0.0,1.0,0.29411764705882354,0.0,1.269111111111111,0.4090909090909091,3.42,9,10
BOS,AL,5,1,33,13,2,0,1,5,3,10,7,6,4,4,2,0.3939393939393939,0.4444444444444444,0.5454545454545454,0.9898989898989898,1.0,0.0,1.5555555555555556,0.34146341463414637,0.07317073170731707,3.9357777777777776,0.4090909090909091,3.44,11,14
BOS,AL,4,1,34,10,1,1,2,4,1,8,5,4,6,6,4,0.29411764705882354,0.3055555555555556,0.5588235294117647,0.8643790849673203,0.0,1.0,1.4444444444444444,0.14634146341463414,0.07317073170731707,7.1579999999999995,0.2413793103448276,3.56,10,6
BOS,AL,6,1,29,6,0,0,1,3,5,9,4,5,2,2,0,0.20689655172413793,0.3235294117647059,0.3103448275862069,0.6338742393509128,1.0,0.0,1.0,0.25,0.1111111111111111,3.9357777777777776,0.18181818181818182,3.49,5,9
BOS,AL,2,1,30,6,2,0,0,2,4,2,6,4,2,2,4,0.2,0.3142857142857143,0.26666666666666666,0.5809523809523809,0.0,1.0,0.7777777777777778,0.2777777777777778,0.027777777777777776,2.7135555555555557,0.20833333333333334,3.43,6,10
BOS,AL,5,1,32,10,2,0,2,5,2,4,5,2,2,2,0,0.3125,0.35294117647058826,0.5625,0.9154411764705883,1.0,0.0,0.5555555555555556,0.375,0.0625,2.602444444444444,0.11764705882352941,3.38,3,12
BOS,AL,4,1,29,6,1,0,0,4,5,2,8,5,2,2,2,0.20689655172413793,0.3333333333333333,0.2413793103448276,0.5747126436781609,1.0,1.0,1.2222222222222223,0.28205128205128205,0.05128205128205128,1.3802222222222222,0.34615384615384615,3.32,9,11
BOS,AL,3,1,35,9,0,0,1,2,1,4,6,4,8,8,1,0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207,0.0,1.0,2.3333333333333335,0.13043478260869565,0.08695652173913043,4.602444444444444,0.45714285714285713,3.49,17,6
BOS,AL,3,0,36,9,2,0,1,3,2,5,8,4,4,4,0,0.25,0.2894736842105263,0.3888888888888889,0.6783625730994152,0.0,0.0,1.3414634146341464,0.2631578947368421,0.02631578947368421,3.0360487804878047,0.36,3.51,10,10
BOS,AL,11,0,43,16,4,0,3,11,6,8,11,3,1,1,0,0.37209302325581395,0.4489795918367347,0.6744186046511628,1.1233981964878974,1.0,0.0,0.8888888888888888,0.17647058823529413,0.0,3.269111111111111,0.25925925925925924,3.43,8,6
BOS,AL,17,0,42,16,6,1,5,17,9,5,8,6,6,6,0,0.38095238095238093,0.5,0.9285714285714286,1.4285714285714286,1.0,1.0,1.3333333333333333,0.3333333333333333,0.15384615384615385,4.046888888888889,0.2777777777777778,3.51,6,13
BOS,AL,7,0,37,12,5,0,1,7,6,10,9,6,11,11,1,0.32432432432432434,0.4186046511627907,0.5405405405405406,0.9591451917033313,0.0,1.0,2.0,0.05263157894736842,0.07894736842105263,7.4079999999999995,0.36666666666666664,3.76,13,2
BOS,AL,4,0,34,11,3,0,1,3,5,4,9,5,6,6,2,0.3235294117647059,0.41025641025641024,0.5,0.9102564102564102,0.0,0.0,1.75,0.1891891891891892,0.02702702702702703,1.783,0.4482758620689655,3.84,13,7
BOS,AL,4,0,33,8,2,0,1,3,6,11,9,4,1,1,0,0.24242424242424243,0.358974358974359,0.3939393939393939,0.7529137529137528,1.0,0.0,0.6666666666666666,0.34375,0.03125,1.0468888888888888,0.2631578947368421,3.76,5,11
BOS,AL,4,1,33,5,3,0,0,2,4,7,6,4,3,3,2,0.15151515151515152,0.24324324324324326,0.24242424242424243,0.4856674856674857,0.0,1.0,1.2222222222222223,0.2631578947368421,0.0,2.3802222222222222,0.37037037037037035,3.74,11,10
BOS,AL,6,1,29,7,4,0,1,6,3,9,3,3,3,3,0,0.2413793103448276,0.3125,0.4827586206896552,0.7952586206896552,1.0,0.0,0.5555555555555556,0.5,0.0625,3.158,0.08333333333333333,3.72,3,16
BOS,AL,2,1,34,6,2,0,0,2,4,10,9,6,11,11,1,0.17647058823529413,0.2631578947368421,0.23529411764705882,0.4984520123839009,0.0,1.0,2.3333333333333335,0.22916666666666666,0.10416666666666667,4.1579999999999995,0.5172413793103449,3.92,16,11
BOS,AL,6,0,31,6,0,0,2,5,3,4,4,4,3,3,0,0.1935483870967742,0.2777777777777778,0.3870967741935484,0.6648745519713262,1.0,0.0,1.0,0.19444444444444445,0.08333333333333333,2.9357777777777776,0.24,3.89,6,7
BOS,AL,5,0,48,11,1,2,1,5,3,11,9,9,4,4,0,0.22916666666666666,0.2830188679245283,0.3958333333333333,0.6788522012578616,1.0,1.0,1.3076923076923077,0.23076923076923078,0.09615384615384616,3.465692307692308,0.3235294117647059,3.85,12,12
BOS,AL,3,0,31,6,0,0,1,3,3,10,5,3,8,8,0,0.1935483870967742,0.2571428571428571,0.2903225806451613,0.5474654377880184,0.0,1.0,2.0,0.2702702702702703,0.08108108108108109,6.6579999999999995,0.47619047619047616,3.96,13,10
BOS,AL,2,0,38,10,3,0,1,2,4,9,10,4,3,3,0,0.2631578947368421,0.3333333333333333,0.42105263157894735,0.7543859649122806,0.0,0.0,0.8888888888888888,0.38235294117647056,0.0,1.7135555555555555,0.35,3.94,8,13
BOS,AL,3,0,35,7,1,0,1,3,0,9,5,4,7,7,1,0.2,0.2,0.3142857142857143,0.5142857142857142,0.0,0.0,2.0,0.25,0.125,9.033,0.3333333333333333,4.02,11,10
BOS,AL,12,0,39,15,3,0,1,11,6,7,7,2,3,3,0,0.38461538461538464,0.45652173913043476,0.5384615384615384,0.9949832775919731,1.0,0.0,0.7777777777777778,0.2647058823529412,0.029411764705882353,2.9357777777777776,0.21739130434782608,4.0,6,9
BOS,AL,11,1,34,12,3,0,0,8,8,7,8,4,5,5,1,0.35294117647058826,0.46511627906976744,0.4411764705882353,0.9062927496580027,1.0,1.0,1.4444444444444444,0.13157894736842105,0.0,3.8246666666666664,0.3870967741935484,4.02,13,5
BOS,AL,9,1,33,12,1,0,0,8,5,5,6,2,3,3,1,0.36363636363636365,0.4358974358974359,0.3939393939393939,0.8298368298368298,1.0,1.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,3.158,0.24,4.0,7,8
BOS,AL,6,1,32,10,1,0,2,6,5,7,8,5,2,2,0,0.3125,0.42105263157894735,0.53125,0.9523026315789473,1.0,1.0,0.5555555555555556,0.6060606060606061,0.030303030303030304,0.4913333333333334,0.2727272727272727,3.96,4,20
BOS,AL,3,1,31,8,2,0,0,1,7,8,11,4,0,0,0,0.25806451612903225,0.39473684210526316,0.3225806451612903,0.7173174872665535,1.0,1.0,1.0,0.17647058823529413,0.08823529411764706,2.8246666666666664,0.24,3.87,6,6
BOS,AL,6,1,31,9,0,0,1,6,2,3,5,1,0,0,0,0.2903225806451613,0.37142857142857144,0.3870967741935484,0.7585253456221198,1.0,1.0,0.5555555555555556,0.25,0.0,1.3802222222222222,0.20833333333333334,3.79,5,8
BOS,AL,0,1,29,5,1,0,0,0,2,4,5,5,5,5,1,0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379,0.0,1.0,1.8888888888888888,0.17073170731707318,0.024390243902439025,4.824666666666666,0.45161290322580644,3.82,16,7
BOS,AL,4,0,30,4,2,0,1,4,4,10,5,4,5,5,0,0.13333333333333333,0.25,0.3,0.55,0.0,0.0,1.0,0.30303030303030304,0.09090909090909091,4.1579999999999995,0.23529411764705882,3.85,5,10
BOS,AL,13,0,42,16,5,0,6,13,4,11,7,4,6,6,1,0.38095238095238093,0.44680851063829785,0.9285714285714286,1.3753799392097266,1.0,0.0,1.8888888888888888,0.32558139534883723,0.06976744186046512,3.9357777777777776,0.5,3.89,14,14
BOS,AL,4,0,33,7,1,0,0,4,3,9,5,3,1,1,2,0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202,1.0,1.0,0.7777777777777778,0.3142857142857143,0.0,0.7135555555555553,0.2916666666666667,3.84,7,11
BOS,AL,5,0,35,9,0,0,1,5,1,6,4,3,7,7,0,0.2571428571428571,0.2777777777777778,0.34285714285714286,0.6206349206349207,0.0,1.0,1.25,0.20588235294117646,0.0,7.9079999999999995,0.2608695652173913,3.9,10,7
BOS,AL,2,0,30,4,1,0,1,2,1,8,2,4,3,3,1,0.13333333333333333,0.16129032258064516,0.26666666666666666,0.42795698924731185,0.0,0.0,1.25,0.21212121212121213,0.030303030303030304,5.0329999999999995,0.30434782608695654,3.89,9,7
BOS,AL,5,0,34,9,4,0,1,5,3,6,6,3,2,2,0,0.2647058823529412,0.32432432432432434,0.47058823529411764,0.794912559618442,1.0,0.0,1.0,0.2857142857142857,0.05714285714285714,3.0468888888888888,0.2727272727272727,3.86,7,10
BOS,AL,7,0,35,9,1,0,2,5,5,7,6,4,3,3,0,0.2571428571428571,0.35,0.45714285714285713,0.8071428571428572,1.0,1.0,1.1111111111111112,0.3055555555555556,0.027777777777777776,1.0468888888888888,0.375,3.84,9,11
BOS,AL,5,0,33,6,1,0,3,5,2,8,3,5,3,3,1,0.18181818181818182,0.22857142857142856,0.48484848484848486,0.7134199134199134,1.0,1.0,1.4444444444444444,0.3333333333333333,0.10256410256410256,3.0468888888888888,0.38095238095238093,3.83,9,13
BOS,AL,0,0,31,5,1,1,0,0,0,5,4,2,7,7,2,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774,0.0,1.0,1.875,0.1794871794871795,0.07692307692307693,5.7829999999999995,0.37037037037037035,3.89,12,7
BOS,AL,1,0,31,4,0,0,0,0,4,12,7,3,9,9,0,0.12903225806451613,0.22857142857142856,0.12903225806451613,0.35760368663594466,0.0,0.0,2.25,0.13953488372093023,0.11627906976744186,8.783,0.35714285714285715,3.99,13,6
BOS,AL,5,1,33,11,2,0,2,5,3,5,7,5,3,3,0,0.3333333333333333,0.3888888888888889,0.5757575757575758,0.9646464646464648,1.0,0.0,1.4444444444444444,0.2564102564102564,0.05128205128205128,4.491333333333333,0.36,3.97,11,10
BOS,AL,11,1,34,13,3,0,0,11,9,8,11,3,3,3,1,0.38235294117647056,0.4782608695652174,0.47058823529411764,0.948849104859335,1.0,1.0,1.0,0.25,0.0,1.158,0.3333333333333333,3.95,9,9
BOS,AL,3,1,36,12,4,0,0,3,6,11,12,4,7,6,1,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.873015873015873,0.0,1.0,1.8888888888888888,0.13953488372093023,0.06976744186046512,5.713555555555555,0.375,3.99,14,6
BOS,AL,6,1,43,16,3,0,2,6,3,8,10,5,5,5,2,0.37209302325581395,0.41304347826086957,0.5813953488372093,0.9944388270980788,1.0,0.0,1.4545454545454546,0.22448979591836735,0.04081632653061224,1.7034545454545453,0.3888888888888889,3.99,14,11
BOS,AL,4,1,44,14,5,0,1,4,4,5,12,6,3,3,0,0.3181818181818182,0.4,0.5,0.9,1.0,1.0,1.5,0.21153846153846154,0.11538461538461539,3.908,0.3235294117647059,3.95,12,11
BOS,AL,7,0,35,13,4,0,2,7,3,3,5,5,3,3,0,0.37142857142857144,0.41025641025641024,0.6571428571428571,1.0673992673992674,1.0,1.0,1.1111111111111112,0.16216216216216217,0.10810810810810811,4.602444444444444,0.19230769230769232,3.94,6,6
BOS,AL,0,0,31,5,1,0,0,0,3,12,7,1,1,1,0,0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833,0.0,1.0,0.625,0.3448275862068966,0.034482758620689655,1.033,0.2222222222222222,3.9,4,10
BOS,AL,2,0,33,7,0,1,1,2,2,6,6,4,1,1,0,0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208,1.0,0.0,1.2222222222222223,0.17647058823529413,0.14705882352941177,4.935777777777778,0.22727272727272727,3.86,6,6
BOS,AL,1,0,29,3,0,0,1,1,1,6,2,3,7,7,0,0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126,0.0,1.0,1.5,0.14285714285714285,0.02857142857142857,5.5329999999999995,0.3333333333333333,3.91,11,5
BOS,AL,6,0,33,8,1,0,2,6,2,10,4,6,5,5,0,0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789,1.0,0.0,2.2222222222222223,0.17777777777777778,0.13333333333333333,8.046888888888889,0.4074074074074074,3.93,14,8
BOS,AL,2,0,37,10,0,1,1,2,1,5,11,5,4,4,0,0.2702702702702703,0.325,0.40540540540540543,0.7304054054054054,0.0,1.0,1.5,0.1111111111111111,0.05555555555555555,4.5329999999999995,0.3103448275862069,3.93,10,4
BOS,AL,8,0,38,13,4,0,0,8,3,7,7,2,3,3,0,0.34210526315789475,0.38095238095238093,0.4473684210526316,0.8283208020050126,1.0,0.0,0.5555555555555556,0.3225806451612903,0.03225806451612903,4.1579999999999995,0.11764705882352941,3.92,4,10
BOS,AL,4,0,31,5,2,0,2,3,3,9,5,5,6,6,0,0.16129032258064516,0.22857142857142856,0.41935483870967744,0.647926267281106,0.0,1.0,1.625,0.14285714285714285,0.14285714285714285,5.4079999999999995,0.2916666666666667,3.96,8,5
BOS,AL,9,1,33,10,3,0,2,7,3,6,3,4,3,3,1,0.30303030303030304,0.3611111111111111,0.5757575757575758,0.9368686868686869,1.0,0.0,1.2222222222222223,0.3055555555555556,0.027777777777777776,1.0468888888888888,0.4166666666666667,3.94,10,11
BOS,AL,3,1,33,6,3,0,1,2,2,11,6,4,5,5,1,0.18181818181818182,0.25,0.36363636363636365,0.6136363636363636,0.0,1.0,1.2222222222222223,0.20512820512820512,0.05128205128205128,2.3802222222222222,0.32142857142857145,3.96,9,8
BOS,AL,2,1,33,8,0,0,2,2,0,6,5,5,4,4,0,0.24242424242424243,0.2647058823529412,0.42424242424242425,0.6889483065953654,0.0,0.0,1.4444444444444444,0.1891891891891892,0.08108108108108109,2.602444444444444,0.37037037037037035,3.96,10,7
BOS,AL,4,1,31,9,0,0,1,3,3,8,7,4,1,1,0,0.2903225806451613,0.34285714285714286,0.3870967741935484,0.7299539170506912,1.0,0.0,0.6666666666666666,0.41935483870967744,0.06451612903225806,2.3802222222222222,0.2,3.92,4,13
BOS,AL,9,1,32,10,1,0,2,7,7,6,8,3,1,1,1,0.3125,0.43902439024390244,0.53125,0.9702743902439024,1.0,1.0,1.0,0.2,0.02857142857142857,3.3802222222222222,0.2692307692307692,3.88,8,7
BOS,AL,1,1,34,7,2,0,0,1,3,7,11,4,4,4,0,0.20588235294117646,0.3076923076923077,0.2647058823529412,0.5723981900452488,0.0,1.0,1.2222222222222223,0.2894736842105263,0.10526315789473684,3.4913333333333334,0.2727272727272727,3.88,7,11
BOS,AL,6,1,33,10,2,1,2,6,2,4,5,3,3,3,1,0.30303030303030304,0.34285714285714286,0.6060606060606061,0.9489177489177489,1.0,0.0,0.7777777777777778,0.2647058823529412,0.0,1.158,0.28,3.87,7,9
BOS,AL,7,0,43,13,6,0,0,7,14,8,17,5,4,4,0,0.3023255813953488,0.47368421052631576,0.4418604651162791,0.9155446756425949,1.0,1.0,1.0909090909090908,0.21739130434782608,0.13043478260869565,5.6125454545454545,0.15384615384615385,3.86,6,10
BOS,AL,7,0,36,12,3,0,0,7,4,8,7,3,1,1,0,0.3333333333333333,0.3902439024390244,0.4166666666666667,0.806910569105691,1.0,1.0,0.7777777777777778,0.35135135135135137,0.02702702702702703,3.0468888888888888,0.2631578947368421,3.83,6,13
BOS,AL,15,0,46,21,3,1,3,15,4,9,8,2,1,1,1,0.45652173913043476,0.5,0.7608695652173914,1.2608695652173914,1.0,1.0,0.8888888888888888,0.17647058823529413,0.08823529411764706,2.8246666666666664,0.2,3.79,5,6
BOS,AL,7,0,42,10,2,0,0,6,7,8,10,6,5,5,0,0.23809523809523808,0.3469387755102041,0.2857142857142857,0.6326530612244898,1.0,1.0,0.9090909090909091,0.20930232558139536,0.06976744186046512,6.1579999999999995,0.14814814814814814,3.79,7,9
BOS,AL,11,0,46,19,2,0,3,11,3,9,11,3,4,4,0,0.41304347826086957,0.4489795918367347,0.6521739130434783,1.101153504880213,1.0,1.0,1.5555555555555556,0.36585365853658536,0.0975609756097561,4.046888888888889,0.4,3.8,10,15
BOS,AL,2,0,30,3,0,0,1,2,3,6,4,5,6,6,1,0.1,0.18181818181818182,0.2,0.38181818181818183,0.0,1.0,1.375,0.18421052631578946,0.07894736842105263,6.9079999999999995,0.2727272727272727,3.83,8,7
BOS,AL,1,0,30,6,0,0,0,1,4,6,8,2,4,4,1,0.2,0.3055555555555556,0.2,0.5055555555555555,0.0,0.0,1.125,0.3939393939393939,0.030303030303030304,3.533,0.35294117647058826,3.84,8,13
BOS,AL,8,0,37,11,1,0,3,8,4,9,7,4,3,3,0,0.2972972972972973,0.36585365853658536,0.5675675675675675,0.9334212261041529,1.0,0.0,1.7777777777777777,0.3,0.15,3.9357777777777776,0.42857142857142855,3.83,10,12
BOS,AL,0,0,31,3,1,0,0,0,3,4,7,1,1,1,0,0.0967741935483871,0.17647058823529413,0.12903225806451613,0.3055028462998103,0.0,1.0,0.75,0.21875,0.0,2.158,0.2608695652173913,3.8,6,7
BOS,AL,3,0,35,9,0,0,2,3,4,10,9,3,5,5,0,0.2571428571428571,0.3333333333333333,0.42857142857142855,0.7619047619047619,0.0,0.0,1.375,0.17142857142857143,0.11428571428571428,4.7829999999999995,0.2608695652173913,3.82,7,6
BOS,AL,5,1,35,10,0,0,1,5,5,12,12,3,4,4,0,0.2857142857142857,0.3902439024390244,0.37142857142857144,0.7616724738675958,1.0,0.0,0.8888888888888888,0.29411764705882354,0.058823529411764705,3.0468888888888888,0.23809523809523808,3.82,6,10
BOS,AL,1,1,53,8,0,0,0,1,4,12,9,8,4,4,2,0.1509433962264151,0.20689655172413793,0.1509433962264151,0.357839947950553,0.0,1.0,1.125,0.2878787878787879,0.13636363636363635,3.283,0.2222222222222222,3.79,9,19
BOS,AL,0,1,30,4,1,0,0,0,7,6,10,4,1,1,1,0.13333333333333333,0.2972972972972973,0.16666666666666666,0.463963963963964,0.0,0.0,1.3333333333333333,0.225,0.0,2.9357777777777776,0.3793103448275862,3.76,12,9
BOS,AL,3,1,31,8,1,0,1,3,0,10,4,2,0,0,0,0.25806451612903225,0.25806451612903225,0.3870967741935484,0.6451612903225806,1.0,0.0,1.0,0.2777777777777778,0.027777777777777776,1.269111111111111,0.32,3.72,8,10
BOS,AL,3,1,31,6,2,0,0,3,3,7,5,4,4,4,0,0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,1.0,1.4444444444444444,0.3333333333333333,0.1282051282051282,3.3802222222222222,0.35,3.72,8,13
BOS,AL,5,1,55,13,2,0,3,5,2,15,10,5,4,4,0,0.23636363636363636,0.27586206896551724,0.43636363636363634,0.7122257053291536,1.0,0.0,1.3333333333333333,0.16666666666666666,0.08333333333333333,2.8246666666666664,0.3333333333333333,3.7,15,10
BOS,AL,5,1,29,7,1,0,0,5,5,7,5,3,0,0,1,0.2413793103448276,0.35294117647058826,0.27586206896551724,0.6288032454361054,1.0,1.0,1.1111111111111112,0.17142857142857143,0.14285714285714285,3.4913333333333334,0.20833333333333334,3.66,5,6
BOS,AL,6,1,34,9,2,0,1,6,6,10,7,5,4,4,1,0.2647058823529412,0.375,0.4117647058823529,0.7867647058823529,0.0,1.0,1.7777777777777777,0.22727272727272727,0.1590909090909091,6.1579999999999995,0.28,3.66,9,10
BOS,AL,6,0,35,9,2,0,0,5,1,8,3,3,2,2,0,0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921,1.0,0.0,1.2222222222222223,0.2702702702702703,0.10810810810810811,3.7135555555555557,0.2727272727272727,3.65,7,10
BOS,AL,3,0,32,6,2,0,0,3,3,9,5,3,6,6,2,0.1875,0.2571428571428571,0.25,0.5071428571428571,0.0,1.0,1.625,0.18421052631578946,0.07894736842105263,4.5329999999999995,0.34615384615384615,3.67,10,7
BOS,AL,2,0,32,6,0,0,1,2,1,4,4,1,3,3,0,0.1875,0.21212121212121213,0.28125,0.49337121212121215,0.0,0.0,0.75,0.1935483870967742,0.03225806451612903,7.2829999999999995,0.1,3.67,5,6
BOS,AL,0,0,31,4,0,0,0,0,0,12,4,3,4,4,0,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225,0.0,0.0,1.0,0.21212121212121213,0.06060606060606061,4.1579999999999995,0.22727272727272727,3.68,6,7
BOS,AL,5,0,48,9,1,0,1,5,6,9,10,6,6,6,0,0.1875,0.2777777777777778,0.2708333333333333,0.5486111111111112,0.0,0.0,1.4754098360655739,0.2909090909090909,0.14545454545454545,4.6334098360655736,0.27586206896551724,3.69,10,16
BOS,AL,4,0,34,9,2,0,2,4,1,5,6,3,0,0,0,0.2647058823529412,0.2972972972972973,0.5,0.7972972972972974,1.0,0.0,0.7777777777777778,0.4,0.05714285714285714,1.0468888888888888,0.2777777777777778,3.65,5,14
