teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
PHI,NL,6,1,34,7,2,0,2,6,4,10,6,6,11,11,1,0.20588235294117646,0.3076923076923077,0.4411764705882353,0.748868778280543,0.0,1.0,2.111111111111111,0.17391304347826086,0.1956521739130435,5.761666666666667,0.32142857142857145,4.09,10,8
PHI,NL,3,1,28,6,1,0,1,3,2,8,5,2,1,1,0,0.21428571428571427,0.26666666666666666,0.35714285714285715,0.6238095238095238,1.0,0.0,0.4444444444444444,0.25806451612903225,0.0,3.095,0.14285714285714285,4.06,4,8
PHI,NL,1,1,31,4,1,0,0,1,2,5,5,4,4,4,0,0.12903225806451613,0.18181818181818182,0.16129032258064516,0.343108504398827,0.0,1.0,1.2222222222222223,0.23076923076923078,0.02564102564102564,3.5394444444444444,0.34615384615384615,4.06,10,9
PHI,NL,8,1,38,7,1,1,2,8,6,5,6,6,7,7,3,0.18421052631578946,0.32608695652173914,0.42105263157894735,0.7471395881006865,1.0,0.0,1.6363636363636365,0.17647058823529413,0.0784313725490196,2.549545454545455,0.3888888888888889,4.08,14,9
PHI,NL,4,0,39,12,2,1,0,3,5,6,14,1,0,0,0,0.3076923076923077,0.37777777777777777,0.41025641025641024,0.788034188034188,1.0,1.0,0.8888888888888888,0.15151515151515152,0.030303030303030304,2.3172222222222225,0.25925925925925924,4.05,7,5
PHI,NL,1,0,32,4,1,0,1,1,1,9,5,3,0,0,1,0.125,0.15151515151515152,0.25,0.4015151515151515,1.0,1.0,0.6666666666666666,0.25,0.03125,1.6505555555555558,0.21739130434782608,4.01,5,8
PHI,NL,2,0,31,5,0,0,1,2,2,4,4,4,9,9,0,0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444,0.0,1.0,1.75,0.20512820512820512,0.07692307692307693,4.220000000000001,0.38461538461538464,4.06,11,8
PHI,NL,4,0,39,12,1,0,0,4,5,9,13,2,6,3,1,0.3076923076923077,0.38636363636363635,0.3333333333333333,0.7196969696969697,0.0,0.0,1.0,0.36363636363636365,0.06060606060606061,7.345000000000001,0.13333333333333333,4.05,6,12
PHI,NL,2,0,32,6,3,0,0,2,2,9,6,4,6,6,0,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,0.0,1.875,0.2,0.125,4.970000000000001,0.375,4.07,10,8
PHI,NL,4,0,34,7,2,0,2,4,4,11,8,2,3,3,0,0.20588235294117646,0.3076923076923077,0.4411764705882353,0.748868778280543,1.0,0.0,1.0,0.38235294117647056,0.029411764705882353,3.4283333333333337,0.3333333333333333,4.06,8,13
PHI,NL,8,0,40,14,2,0,1,8,3,5,8,2,0,0,0,0.35,0.3953488372093023,0.475,0.8703488372093022,1.0,1.0,0.6666666666666666,0.2647058823529412,0.029411764705882353,1.761666666666667,0.21739130434782608,4.03,5,9
PHI,NL,12,1,37,15,4,0,3,12,4,8,9,4,5,5,0,0.40540540540540543,0.45454545454545453,0.7567567567567568,1.2113022113022114,1.0,1.0,1.5555555555555556,0.16216216216216217,0.05405405405405406,2.4283333333333337,0.42857142857142855,4.04,12,6
PHI,NL,4,1,36,11,2,1,0,4,2,8,8,4,4,4,2,0.3055555555555556,0.358974358974359,0.4166666666666667,0.7756410256410257,0.0,1.0,1.4444444444444444,0.325,0.05,3.7616666666666667,0.391304347826087,4.04,11,13
PHI,NL,2,1,31,4,1,0,1,2,0,4,2,3,3,3,1,0.12903225806451613,0.12903225806451613,0.25806451612903225,0.3870967741935484,0.0,0.0,1.4444444444444444,0.1282051282051282,0.05128205128205128,4.428333333333334,0.3448275862068966,4.03,11,5
PHI,NL,4,1,39,14,3,0,0,4,6,7,16,6,3,3,1,0.358974358974359,0.42857142857142855,0.4358974358974359,0.8644688644688645,1.0,0.0,1.0,0.18181818181818182,0.11363636363636363,3.0040909090909094,0.2,4.01,6,8
PHI,NL,4,1,29,8,2,0,0,4,3,8,5,7,2,2,0,0.27586206896551724,0.34375,0.3448275862068966,0.6885775862068966,1.0,1.0,1.0,0.2222222222222222,0.08333333333333333,4.095000000000001,0.21739130434782608,4.0,6,8
PHI,NL,4,1,29,6,0,0,1,4,2,11,6,3,2,2,0,0.20689655172413793,0.29411764705882354,0.3103448275862069,0.6044624746450304,1.0,1.0,0.8888888888888888,0.3235294117647059,0.029411764705882353,0.983888888888889,0.3333333333333333,3.98,7,11
PHI,NL,4,1,30,8,1,0,2,4,3,6,6,3,1,1,1,0.26666666666666666,0.3333333333333333,0.5,0.8333333333333333,1.0,1.0,0.8888888888888888,0.24242424242424243,0.0,1.3172222222222225,0.32,3.96,8,8
PHI,NL,5,1,34,6,0,0,2,5,5,7,7,6,9,9,0,0.17647058823529413,0.3170731707317073,0.35294117647058826,0.6700143472022956,0.0,1.0,1.6,0.17777777777777778,0.044444444444444446,4.995,0.3870967741935484,3.99,14,8
PHI,NL,2,1,31,6,2,0,0,2,2,8,6,5,3,3,0,0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,0.0,1.2222222222222223,0.23076923076923078,0.07692307692307693,3.872777777777778,0.2916666666666667,3.99,8,9
PHI,NL,3,1,35,12,5,0,0,3,1,7,12,3,2,2,0,0.34285714285714286,0.3684210526315789,0.4857142857142857,0.8541353383458646,1.0,0.0,0.7777777777777778,0.2,0.0,4.761666666666667,0.2,3.97,7,7
PHI,NL,8,0,40,13,0,0,3,8,3,11,6,6,5,5,1,0.325,0.36363636363636365,0.55,0.9136363636363637,1.0,1.0,1.6,0.2222222222222222,0.15555555555555556,7.095000000000001,0.24,3.98,9,10
PHI,NL,5,0,37,10,1,0,1,5,4,4,9,3,1,1,1,0.2702702702702703,0.34146341463414637,0.3783783783783784,0.7198417930125247,1.0,1.0,0.8888888888888888,0.2571428571428571,0.02857142857142857,2.872777777777778,0.25,3.95,7,9
PHI,NL,7,0,36,9,6,0,0,7,6,7,8,4,3,3,2,0.25,0.35714285714285715,0.4166666666666667,0.7738095238095238,0.0,1.0,1.707317073170732,0.2564102564102564,0.1282051282051282,4.070609756097562,0.34782608695652173,3.95,9,10
PHI,NL,4,0,35,8,0,0,2,4,0,7,4,3,2,2,0,0.22857142857142856,0.22857142857142856,0.4,0.6285714285714286,1.0,0.0,0.7777777777777778,0.2727272727272727,0.030303030303030304,2.872777777777778,0.22727272727272727,3.93,6,9
PHI,NL,1,0,30,4,2,0,0,1,3,8,6,5,2,2,0,0.13333333333333333,0.23529411764705882,0.2,0.43529411764705883,0.0,1.0,1.375,0.17647058823529413,0.11764705882352941,4.720000000000001,0.2727272727272727,3.92,7,6
PHI,NL,6,0,33,7,1,0,2,6,1,7,2,3,2,2,0,0.21212121212121213,0.2571428571428571,0.42424242424242425,0.6813852813852814,1.0,0.0,1.2222222222222223,0.2222222222222222,0.027777777777777776,3.095,0.34615384615384615,3.91,10,8
PHI,NL,3,1,33,10,2,0,0,3,5,10,12,5,2,2,1,0.30303030303030304,0.39473684210526316,0.36363636363636365,0.7583732057416268,1.0,1.0,1.0,0.2777777777777778,0.027777777777777776,1.2061111111111114,0.32,3.89,8,10
PHI,NL,3,1,33,7,2,0,0,3,8,5,12,4,2,2,0,0.21212121212121213,0.36585365853658536,0.2727272727272727,0.6385809312638581,1.0,1.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,1.761666666666667,0.2608695652173913,3.88,6,9
PHI,NL,7,1,40,14,2,0,1,7,1,6,10,7,4,4,0,0.35,0.36585365853658536,0.475,0.8408536585365853,1.0,1.0,1.3333333333333333,0.21052631578947367,0.07894736842105263,3.7616666666666667,0.3076923076923077,3.88,9,8
PHI,NL,3,1,28,5,2,0,1,2,2,5,3,4,1,1,0,0.17857142857142858,0.23333333333333334,0.35714285714285715,0.5904761904761905,1.0,1.0,0.6666666666666666,0.36363636363636365,0.09090909090909091,1.4283333333333335,0.17647058823529413,3.86,3,12
PHI,NL,9,1,34,15,4,0,1,8,6,5,10,6,5,5,1,0.4411764705882353,0.5238095238095238,0.6470588235294118,1.1708683473389356,1.0,1.0,1.6666666666666667,0.2619047619047619,0.09523809523809523,3.4283333333333337,0.4166666666666667,3.87,11,11
PHI,NL,3,1,27,4,0,0,1,3,4,7,6,3,0,0,2,0.14814814814814814,0.28125,0.25925925925925924,0.5405092592592593,1.0,1.0,0.7777777777777778,0.2702702702702703,0.08108108108108109,2.2061111111111114,0.17391304347826086,3.84,4,10
PHI,NL,4,0,34,9,1,0,0,4,7,8,11,6,6,6,0,0.2647058823529412,0.38095238095238093,0.29411764705882354,0.6750700280112045,0.0,1.0,1.625,0.2631578947368421,0.07894736842105263,4.095000000000001,0.4090909090909091,3.86,10,10
PHI,NL,12,0,41,16,4,0,2,12,5,8,8,3,3,3,3,0.3902439024390244,0.45652173913043476,0.6341463414634146,1.0906680805938493,1.0,0.0,1.1111111111111112,0.3076923076923077,0.02564102564102564,3.650555555555556,0.2916666666666667,3.85,9,12
PHI,NL,0,0,32,7,2,0,0,0,5,3,12,3,5,5,1,0.21875,0.34210526315789475,0.28125,0.6233552631578947,0.0,1.0,1.375,0.16666666666666666,0.027777777777777776,3.595,0.3333333333333333,3.86,10,6
PHI,NL,6,0,32,9,5,0,0,6,5,11,8,4,6,6,1,0.28125,0.4,0.4375,0.8375,0.0,0.0,1.625,0.21052631578947367,0.13157894736842105,6.220000000000001,0.2608695652173913,3.88,8,8
PHI,NL,3,0,32,6,0,1,2,3,2,9,5,2,1,1,0,0.1875,0.22857142857142856,0.4375,0.6660714285714285,1.0,0.0,0.8888888888888888,0.3142857142857143,0.02857142857142857,0.983888888888889,0.3181818181818182,3.86,7,11
PHI,NL,3,0,28,3,0,0,2,3,4,12,2,6,2,2,0,0.10714285714285714,0.21875,0.32142857142857145,0.5401785714285714,1.0,1.0,1.3333333333333333,0.38461538461538464,0.07692307692307693,2.5394444444444444,0.42105263157894735,3.85,9,15
PHI,NL,16,0,44,21,1,0,1,16,4,2,7,2,1,1,0,0.4772727272727273,0.54,0.5681818181818182,1.1081818181818184,1.0,1.0,0.6666666666666666,0.2,0.1,4.206111111111111,0.1,3.83,3,6
PHI,NL,6,1,29,6,0,1,4,6,3,8,2,4,2,2,0,0.20689655172413793,0.28125,0.6896551724137931,0.9709051724137931,1.0,1.0,0.7777777777777778,0.2647058823529412,0.029411764705882353,1.4283333333333335,0.25,3.82,6,9
PHI,NL,2,1,29,3,0,1,1,2,2,6,4,7,8,8,1,0.10344827586206896,0.18181818181818182,0.27586206896551724,0.45768025078369906,0.0,1.0,1.8888888888888888,0.25,0.18181818181818182,4.761666666666667,0.3333333333333333,3.85,9,11
PHI,NL,1,1,26,2,0,0,0,1,1,5,3,2,1,1,2,0.07692307692307693,0.13793103448275862,0.07692307692307693,0.21485411140583555,0.0,0.0,1.0,0.35135135135135137,0.0,1.6505555555555558,0.34782608695652173,3.83,9,13
PHI,NL,6,1,31,7,1,0,3,6,5,7,6,6,3,3,0,0.22580645161290322,0.3333333333333333,0.5483870967741935,0.8817204301075268,1.0,0.0,1.0,0.3055555555555556,0.027777777777777776,0.983888888888889,0.34782608695652173,3.82,8,11
PHI,NL,4,1,33,8,2,1,1,3,2,7,7,6,7,7,1,0.24242424242424243,0.2972972972972973,0.45454545454545453,0.7518427518427518,0.0,1.0,1.4444444444444444,0.23076923076923078,0.10256410256410256,6.761666666666667,0.2608695652173913,3.84,9,9
PHI,NL,3,1,34,7,3,0,0,3,3,8,7,4,7,7,0,0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938,0.0,0.0,1.4444444444444444,0.225,0.1,6.761666666666667,0.2608695652173913,3.86,9,9
PHI,NL,1,0,33,7,1,0,0,1,1,10,6,3,2,2,0,0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125,0.0,0.0,0.9876543209876544,0.1875,0.0625,3.9591975308641976,0.22727272727272727,3.85,6,6
PHI,NL,9,0,39,15,3,1,0,9,4,7,9,6,5,5,1,0.38461538461538464,0.4418604651162791,0.5128205128205128,0.9546809779367919,1.0,0.0,1.6666666666666667,0.2857142857142857,0.11904761904761904,3.5394444444444444,0.375,3.86,10,12
PHI,NL,4,0,34,9,1,0,0,4,2,9,7,3,1,1,2,0.2647058823529412,0.2894736842105263,0.29411764705882354,0.5835913312693499,1.0,1.0,0.8888888888888888,0.35294117647058826,0.029411764705882353,0.7616666666666667,0.3333333333333333,3.84,7,12
PHI,NL,2,0,30,6,1,1,0,2,3,9,4,4,0,0,1,0.2,0.2727272727272727,0.3,0.5727272727272728,1.0,1.0,0.7777777777777778,0.17647058823529413,0.058823529411764705,2.4283333333333337,0.19230769230769232,3.82,5,6
PHI,NL,2,0,36,9,2,0,2,2,3,8,10,5,4,4,0,0.25,0.3076923076923077,0.4722222222222222,0.7799145299145299,0.0,1.0,1.625,0.18421052631578946,0.10526315789473684,5.220000000000001,0.3333333333333333,3.82,9,7
PHI,NL,1,0,32,6,4,0,0,1,2,8,7,4,5,5,0,0.1875,0.22857142857142856,0.3125,0.5410714285714285,0.0,0.0,1.5,0.2777777777777778,0.027777777777777776,5.845000000000001,0.36363636363636365,3.83,11,10
PHI,NL,5,0,36,10,1,1,1,5,4,6,8,4,7,7,0,0.2777777777777778,0.35,0.4444444444444444,0.7944444444444444,0.0,0.0,1.625,0.2222222222222222,0.08333333333333333,7.048,0.3181818181818182,7.88,10,8
PHI,NL,2,0,36,9,2,0,0,2,2,9,9,5,9,9,0,0.25,0.2894736842105263,0.3055555555555556,0.5950292397660819,0.0,0.0,1.875,0.41025641025641024,0.15384615384615385,6.173,0.42857142857142855,9.0,9,16
PHI,NL,2,0,33,8,2,0,0,2,4,4,9,2,0,0,1,0.24242424242424243,0.3157894736842105,0.30303030303030304,0.6188197767145136,1.0,0.0,0.2222222222222222,0.3448275862068966,0.0,0.8257777777777777,0.10526315789473684,5.76,2,10
PHI,NL,4,1,34,9,1,0,2,4,1,8,4,4,13,13,0,0.2647058823529412,0.2857142857142857,0.47058823529411764,0.7563025210084033,0.0,1.0,2.5555555555555554,0.08163265306122448,0.08163265306122448,4.936888888888889,0.45,7.68,19,4
PHI,NL,4,1,28,3,1,0,0,4,6,12,5,3,3,3,2,0.10714285714285714,0.2647058823529412,0.14285714285714285,0.40756302521008403,1.0,0.0,0.7777777777777778,0.17647058823529413,0.029411764705882353,2.3813333333333335,0.24,6.7,6,6
PHI,NL,8,1,41,15,2,0,1,8,1,14,8,4,9,9,0,0.36585365853658536,0.37209302325581395,0.4878048780487805,0.8598979013045944,0.0,1.0,2.2222222222222223,0.13636363636363635,0.1590909090909091,5.492444444444445,0.4,7.1,13,6
PHI,NL,2,1,30,4,2,0,0,2,2,10,4,4,7,7,0,0.13333333333333333,0.18181818181818182,0.2,0.38181818181818183,0.0,0.0,1.5555555555555556,0.21428571428571427,0.11904761904761904,4.492444444444445,0.3076923076923077,7.08,9,9
PHI,NL,8,1,35,11,2,1,3,8,2,7,5,2,2,2,1,0.3142857142857143,0.35135135135135137,0.6857142857142857,1.037065637065637,1.0,0.0,0.8888888888888888,0.2,0.0,2.936888888888889,0.25925925925925924,6.43,8,7
PHI,NL,7,1,33,10,2,0,3,7,3,9,5,4,3,3,0,0.30303030303030304,0.3611111111111111,0.6363636363636364,0.9974747474747474,1.0,1.0,1.4444444444444444,0.2702702702702703,0.05405405405405406,5.825777777777778,0.36363636363636365,6.04,11,10
PHI,NL,3,0,38,10,4,1,0,3,2,4,9,5,1,1,0,0.2631578947368421,0.3,0.42105263157894735,0.7210526315789474,1.0,1.0,0.7,0.14285714285714285,0.08571428571428572,3.248,0.15384615384615385,5.46,4,5
PHI,NL,1,0,32,5,1,0,0,0,4,8,8,4,1,1,1,0.15625,0.25,0.1875,0.4375,0.0,1.0,0.9876543209876544,0.2727272727272727,0.12121212121212122,2.307259259259259,0.21052631578947367,5.09,4,9
PHI,NL,2,0,35,12,2,0,1,2,3,5,10,2,1,1,0,0.34285714285714286,0.41025641025641024,0.4857142857142857,0.8959706959706959,1.0,0.0,0.7777777777777778,0.06060606060606061,0.06060606060606061,3.2702222222222224,0.18518518518518517,4.74,5,2
PHI,NL,2,0,31,5,0,0,1,2,0,5,2,3,4,4,1,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774,0.0,1.0,1.375,0.14705882352941177,0.058823529411764705,2.548,0.34615384615384615,4.72,9,5
PHI,NL,2,0,31,6,2,0,1,2,0,7,3,4,11,11,0,0.1935483870967742,0.21875,0.3548387096774194,0.5735887096774194,0.0,0.0,2.25,0.15,0.075,6.298,0.4642857142857143,4.9,15,6
PHI,NL,3,1,37,13,2,0,0,3,0,6,8,3,4,4,0,0.35135135135135137,0.35135135135135137,0.40540540540540543,0.7567567567567568,0.0,0.0,1.1111111111111112,0.2777777777777778,0.08333333333333333,3.2702222222222224,0.2857142857142857,4.84,7,10
PHI,NL,8,1,28,10,3,1,0,5,2,6,4,1,2,2,0,0.35714285714285715,0.4,0.5357142857142857,0.9357142857142857,1.0,0.0,0.5714285714285714,0.24,0.08,5.905142857142858,0.0,4.74,2,6
PHI,NL,0,1,29,3,1,0,0,0,3,10,5,4,5,5,0,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0.0,1.0,1.3333333333333333,0.21052631578947367,0.10526315789473684,4.048,0.28,4.75,8,8
PHI,NL,7,1,34,14,2,1,1,7,4,6,8,5,2,2,1,0.4117647058823529,0.46153846153846156,0.6176470588235294,1.0791855203619911,1.0,0.0,1.4444444444444444,0.21951219512195122,0.07317073170731707,3.4924444444444447,0.34615384615384615,4.6,10,9
PHI,NL,3,1,30,8,0,0,0,2,4,9,8,5,2,2,0,0.26666666666666666,0.37142857142857144,0.26666666666666666,0.638095238095238,1.0,1.0,0.8888888888888888,0.3333333333333333,0.0,3.4924444444444447,0.3157894736842105,4.47,8,11
PHI,NL,0,1,30,4,1,1,0,0,2,11,7,2,2,2,2,0.13333333333333333,0.21212121212121213,0.23333333333333334,0.44545454545454544,0.0,1.0,0.8888888888888888,0.16216216216216217,0.02702702702702703,3.4924444444444447,0.20689655172413793,4.34,7,6
PHI,NL,3,1,35,10,1,0,2,3,2,6,8,4,4,4,1,0.2857142857142857,0.34210526315789475,0.4857142857142857,0.8278195488721805,0.0,0.0,1.1111111111111112,0.21052631578947367,0.10526315789473684,4.381333333333333,0.20833333333333334,4.33,6,8
PHI,NL,4,1,32,7,4,0,0,4,3,7,5,4,6,6,1,0.21875,0.2777777777777778,0.34375,0.6215277777777778,0.0,0.0,1.8888888888888888,0.1956521739130435,0.06521739130434782,3.8257777777777777,0.41935483870967744,4.4,14,9
PHI,NL,4,0,33,8,1,0,1,4,2,7,5,1,0,0,0,0.24242424242424243,0.2857142857142857,0.36363636363636365,0.6493506493506493,1.0,0.0,0.4444444444444444,0.16129032258064516,0.03225806451612903,2.2702222222222224,0.12,4.21,3,5
PHI,NL,9,0,38,12,2,0,2,8,4,7,7,4,4,4,0,0.3157894736842105,0.37209302325581395,0.5263157894736842,0.8984088127294981,1.0,1.0,1.1111111111111112,0.19444444444444445,0.05555555555555555,3.936888888888889,0.28,4.2,8,7
PHI,NL,5,0,38,10,3,0,1,5,1,3,7,4,1,1,0,0.2631578947368421,0.28205128205128205,0.42105263157894735,0.7031039136302294,1.0,1.0,1.0,0.2222222222222222,0.16666666666666666,3.2702222222222224,0.13636363636363635,4.08,3,8
PHI,NL,2,0,30,5,1,0,2,2,3,4,5,4,14,14,0,0.16666666666666666,0.2647058823529412,0.4,0.6647058823529413,0.0,1.0,2.625,0.19047619047619047,0.09523809523809523,13.923,0.43478260869565216,4.47,17,8
PHI,NL,0,0,29,3,0,0,0,0,7,9,9,3,5,5,1,0.10344827586206896,0.2777777777777778,0.10344827586206896,0.38122605363984674,0.0,0.0,2.0,0.16666666666666666,0.047619047619047616,2.423,0.4375,4.51,14,7
PHI,NL,7,1,29,8,1,0,2,5,5,5,5,3,2,2,0,0.27586206896551724,0.37142857142857144,0.5172413793103449,0.8886699507389163,1.0,0.0,1.0,0.2,0.05714285714285714,3.6035555555555554,0.24,4.42,7,7
PHI,NL,4,1,30,8,2,0,3,4,2,6,4,4,1,1,0,0.26666666666666666,0.3125,0.6333333333333333,0.9458333333333333,1.0,1.0,1.0,0.19444444444444445,0.08333333333333333,3.936888888888889,0.2,4.3,6,7
PHI,NL,0,1,28,1,0,0,0,0,2,12,3,3,2,2,0,0.03571428571428571,0.1,0.03571428571428571,0.13571428571428573,0.0,1.0,0.5555555555555556,0.21212121212121213,0.030303030303030304,5.048,0.09090909090909091,4.23,4,7
PHI,NL,2,1,30,4,1,0,0,1,3,7,4,4,13,13,1,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,0.0,0.0,2.111111111111111,0.2,0.12,8.492444444444445,0.37037037037037035,4.51,13,10
PHI,NL,6,0,33,10,3,0,1,5,4,9,7,2,2,2,1,0.30303030303030304,0.358974358974359,0.48484848484848486,0.8438228438228439,1.0,0.0,0.5555555555555556,0.20689655172413793,0.0,3.159111111111111,0.18181818181818182,4.43,5,6
PHI,NL,6,0,37,12,1,0,2,6,4,9,9,3,2,2,1,0.32432432432432434,0.3902439024390244,0.5135135135135135,0.9037574159525379,1.0,1.0,0.7777777777777778,0.2571428571428571,0.0,1.048,0.2692307692307692,4.36,7,9
PHI,NL,3,0,34,7,3,0,1,3,1,5,3,6,4,4,0,0.20588235294117646,0.2222222222222222,0.38235294117647056,0.6045751633986928,0.0,1.0,1.956521739130435,0.1111111111111111,0.15555555555555556,5.656695652173913,0.3225806451612903,4.34,11,5
PHI,NL,1,0,32,6,1,0,0,1,2,5,7,3,2,2,0,0.1875,0.2571428571428571,0.21875,0.4758928571428571,0.0,0.0,1.875,0.10810810810810811,0.21621621621621623,5.048,0.2916666666666667,4.29,7,4
PHI,NL,2,0,32,7,1,0,1,2,3,6,8,3,3,3,1,0.21875,0.2857142857142857,0.34375,0.6294642857142857,0.0,0.0,1.0,0.13793103448275862,0.13793103448275862,5.173,0.15,4.26,4,4
PHI,NL,3,0,31,9,1,0,0,3,6,9,11,3,1,1,0,0.2903225806451613,0.39473684210526316,0.3225806451612903,0.7173174872665535,1.0,0.0,1.3333333333333333,0.16216216216216217,0.08108108108108109,2.7146666666666666,0.32142857142857145,4.17,9,6
PHI,NL,4,0,42,15,3,0,0,4,0,7,9,5,2,2,0,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.7857142857142857,1.0,1.0,0.8,0.23076923076923078,0.02564102564102564,2.848,0.21428571428571427,4.11,7,9
PHI,NL,6,1,31,10,1,0,2,6,4,4,8,5,2,2,0,0.3225806451612903,0.43243243243243246,0.5483870967741935,0.980819529206626,1.0,1.0,1.1111111111111112,0.13513513513513514,0.08108108108108109,3.6035555555555554,0.25925925925925924,4.05,7,5
PHI,NL,4,1,34,8,2,0,0,4,1,8,5,5,10,10,0,0.23529411764705882,0.2571428571428571,0.29411764705882354,0.5512605042016807,0.0,1.0,1.7777777777777777,0.13953488372093023,0.11627906976744186,8.048,0.2857142857142857,4.2,11,6
PHI,NL,5,1,29,6,1,1,1,5,3,7,6,4,3,3,0,0.20689655172413793,0.29411764705882354,0.41379310344827586,0.7079107505070994,1.0,0.0,1.2222222222222223,0.21052631578947367,0.07894736842105263,5.159111111111111,0.25,4.17,8,8
PHI,NL,0,1,32,6,2,0,0,0,2,7,7,5,10,10,0,0.1875,0.23529411764705882,0.25,0.4852941176470588,0.0,1.0,2.3333333333333335,0.10204081632653061,0.10204081632653061,6.825777777777778,0.4,4.31,16,5
PHI,NL,3,1,32,9,1,0,2,3,3,3,7,3,1,1,1,0.28125,0.34285714285714286,0.5,0.8428571428571429,1.0,0.0,1.3333333333333333,0.13513513513513514,0.08108108108108109,4.381333333333333,0.2962962962962963,4.23,9,5
PHI,NL,1,0,31,7,2,0,1,1,2,6,6,4,5,5,2,0.22580645161290322,0.29411764705882354,0.3870967741935484,0.6812144212523719,0.0,1.0,1.375,0.37142857142857144,0.0,-0.20199999999999996,0.5,4.26,11,13
PHI,NL,7,0,43,15,3,0,1,7,3,5,12,3,3,3,0,0.3488372093023256,0.391304347826087,0.4883720930232558,0.8796764408493427,1.0,0.0,1.3333333333333333,0.1891891891891892,0.05405405405405406,2.159111111111111,0.35714285714285715,4.23,10,7
PHI,NL,3,0,38,12,1,1,1,3,1,9,9,1,0,0,0,0.3157894736842105,0.3333333333333333,0.47368421052631576,0.8070175438596491,1.0,1.0,0.5555555555555556,0.16129032258064516,0.06451612903225806,2.936888888888889,0.13043478260869565,4.14,3,5
PHI,NL,2,0,31,6,1,0,0,2,0,3,3,4,5,5,1,0.1935483870967742,0.1875,0.22580645161290322,0.41330645161290325,0.0,1.0,1.875,0.07894736842105263,0.13157894736842105,4.173,0.3333333333333333,4.17,10,3
PHI,NL,5,0,34,6,3,0,2,5,3,12,6,5,3,3,1,0.17647058823529413,0.2631578947368421,0.4411764705882353,0.7043343653250773,1.0,0.0,1.6666666666666667,0.21951219512195122,0.0975609756097561,3.8257777777777777,0.37037037037037035,4.14,11,9
PHI,NL,1,0,30,5,0,0,0,0,0,10,3,3,4,4,3,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409,0.0,1.0,1.5,0.25,0.05555555555555555,1.548,0.4166666666666667,4.15,10,9
PHI,NL,3,0,36,11,2,0,2,3,4,7,10,6,8,8,1,0.3055555555555556,0.375,0.5277777777777778,0.9027777777777778,0.0,0.0,2.5,0.18604651162790697,0.11627906976744186,6.173,0.4642857142857143,4.24,15,8
PHI,NL,3,0,34,9,0,0,2,3,3,8,8,2,1,1,0,0.2647058823529412,0.32432432432432434,0.4411764705882353,0.7655007949125596,1.0,0.0,0.4444444444444444,0.2903225806451613,0.0,1.048,0.19047619047619047,4.17,4,9
PHI,NL,4,1,31,8,0,0,4,4,5,7,8,4,3,3,1,0.25806451612903225,0.3611111111111111,0.6451612903225806,1.0062724014336917,1.0,1.0,1.2222222222222223,0.21052631578947367,0.10526315789473684,4.381333333333333,0.2608695652173913,4.15,7,8
PHI,NL,2,1,31,6,1,0,1,2,2,8,5,4,9,9,1,0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315,0.0,1.0,2.111111111111111,0.1956521739130435,0.10869565217391304,6.270222222222222,0.42857142857142855,4.24,14,9
PHI,NL,5,1,33,6,2,0,3,5,3,11,4,4,7,7,3,0.18181818181818182,0.25,0.5151515151515151,0.7651515151515151,0.0,0.0,1.5555555555555556,0.11627906976744186,0.0,5.159111111111111,0.35294117647058826,4.29,14,5
