Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20130727,MIN,AL,101,SEA,AL,104,4,0,54,SEA03,24524,33,7,2,0,2,4,0,0,0,8,0,9,0,1,0,0,10,4,0,0,1,0,27,13,0,0,2,0,31,6,1,0,0,0,0,0,0,3,0,8,0,0,2,0,7,5,4,4,1,0,27,9,1,1,0,0,dedus001,haraa001,,dedus001,haraa001,,104,Jul 27,1,MIN,"L,0-4",9.0,7,4,4,0,8,9,2,0,4.15,41,203,115,3,1,0,1,33,2,0,0,0,0,0,0,5,Quinn Wolcott,"A.Harang (4-60-L), C.Furbush (0), Y.Medina (0), D.Farquhar (1), L.Luetge (2)",0.21212121212121213,0.1935483870967742,0.36585365853658536,0.2647058823529412,0.45454545454545453,0.22580645161290322,0.8203991130820398,0.49051233396584437,0.0,0.0,1.6666666666666667,0.21951219512195122,0.1951219512195122,0.22727272727272727
20130728,MIN,AL,102,SEA,AL,105,4,6,51,SEA03,35087,34,9,3,0,1,4,0,1,0,2,0,11,0,0,1,0,6,3,6,6,1,0,24,7,1,0,0,0,32,8,0,0,3,6,0,1,0,1,0,6,0,0,0,0,4,3,4,4,1,0,27,4,0,0,1,0,ramie004,gibsk002,wilht001,gibsk002,ramie004,,105,Jul 28,1,MIN,"W,6-4",9.0,9,4,4,0,2,11,1,0,4.15,37,150,95,0,0,0,0,34,3,0,0,0,1,0,1,3,Chris Guccione,"E.Ramirez (4-46-W), D.Farquhar (0-H), T.Wilhelmsen (1-Sv)",0.2647058823529412,0.25,0.2972972972972973,0.2647058823529412,0.4411764705882353,0.53125,0.7384737678855327,0.7959558823529411,1.0,0.0,1.2222222222222223,0.2972972972972973,0.05405405405405406,0.34782608695652173
20130730,SEA,AL,106,BOS,AL,108,2,8,51,BOS07,34578,35,8,1,0,0,2,0,0,0,2,0,12,0,0,0,0,8,2,7,7,0,0,24,15,1,1,0,0,34,11,2,0,3,7,0,0,0,1,0,6,0,0,0,0,3,4,2,2,0,0,27,3,0,0,0,0,workb001,saunj001,,saunj001,workb001,,106,Jul 30,@,BOS,"L,2-8",8.0,11,8,7,1,1,6,3,0,4.18,35,138,83,0,0,0,0,34,2,0,0,0,0,1,0,2,Chris Conroy,"J.Saunders (5-31-L), B.Maurer (62)",0.22857142857142856,0.3235294117647059,0.2702702702702703,0.34285714285714286,0.2571428571428571,0.6470588235294118,0.5274131274131274,0.9899159663865547,0.0,1.0,1.5,0.17142857142857143,0.02857142857142857,0.32
20130731,SEA,AL,107,BOS,AL,109,4,5,89,BOS07,35059,57,16,2,0,1,4,0,1,0,3,0,12,1,0,2,0,12,6,4,4,1,0,44,13,1,0,3,0,54,13,2,0,1,5,1,0,0,7,1,14,0,0,2,0,13,6,4,4,1,0,45,9,0,0,3,0,britd001,luetl001,,iwakh001,lackj001,,107,Jul 31,@,BOS,"L,4-5",14.2,13,5,4,1,7,14,1,0,4.16,62,246,147,3,0,0,0,54,2,0,1,1,0,1,2,6,Gary Darling,"H.Iwakuma (5-49), O.Perez (4-BSv), Y.Medina (3), C.Furbush (3), D.Farquhar (2), L.Luetge (3-L)",0.2807017543859649,0.24074074074074073,0.3114754098360656,0.32786885245901637,0.3684210526315789,0.3333333333333333,0.6798964624676445,0.6612021857923497,0.0,0.0,1.4084507042253522,0.22580645161290322,0.11290322580645161,0.3076923076923077
20130801,SEA,AL,108,BOS,AL,110,7,8,52,BOS07,35886,37,11,1,2,1,7,0,0,0,6,0,8,1,0,0,0,9,5,8,8,0,0,25,11,0,0,1,0,36,13,3,0,1,8,0,1,0,6,0,10,0,0,0,0,10,2,7,7,0,0,27,6,0,0,0,0,wrigs001,pereo002,,hernf002,dempr002,,108,Aug 1,@,BOS,"L,7-8",8.1,13,8,8,0,6,10,1,0,4.2,43,163,98,5,5,0,0,36,3,0,0,0,1,0,0,5,David Rackley,"F.Hernandez (5-67), C.Furbush (0), T.Wilhelmsen (3), O.Perez (0-L), Y.Medina (0-BSv)",0.2972972972972973,0.3611111111111111,0.3953488372093023,0.4418604651162791,0.5135135135135135,0.5277777777777778,0.9088623507228157,0.9696382428940569,0.0,0.0,2.345679012345679,0.23255813953488372,0.13953488372093023,0.46153846153846156
20130802,SEA,AL,109,BAL,AL,110,8,11,51,BAL12,25947,34,12,2,0,4,8,0,1,0,3,0,9,0,0,3,0,3,2,11,11,0,0,24,10,2,0,0,0,35,11,2,0,3,10,0,1,0,2,0,3,0,0,0,0,3,4,8,8,0,0,27,13,0,0,3,0,tillc001,haraa001,johnj010,haraa001,tillc001,,109,Aug 2,@,BAL,"L,8-11",8.0,11,11,11,0,2,3,3,0,4.26,38,132,86,0,0,0,0,35,2,0,0,0,1,1,0,2,Tony Randazzo,"A.Harang (5-24-L), B.Maurer (2)",0.35294117647058826,0.3142857142857143,0.39473684210526316,0.34210526315789475,0.7647058823529411,0.6285714285714286,1.1594427244582044,0.9706766917293232,0.0,0.0,1.625,0.07894736842105263,0.05263157894736842,0.26666666666666666
20130803,SEA,AL,110,BAL,AL,111,8,4,54,BAL12,35231,40,15,3,0,3,8,0,0,0,7,0,10,1,0,0,0,12,3,4,4,0,0,27,6,0,0,0,0,32,6,2,0,2,4,0,1,0,1,0,9,1,0,0,0,3,5,8,8,0,0,27,9,0,0,1,0,ramie004,felds001,farqd001,ramie004,felds001,,110,Aug 3,@,BAL,"W,8-4",9.0,6,4,4,0,1,9,2,0,4.26,34,135,88,4,2,1,0,32,2,0,0,0,1,0,0,3,Larry Vanover,"E.Ramirez (5-54-W), C.Furbush (1-H), D.Farquhar (2-Sv)",0.375,0.1875,0.46808510638297873,0.20588235294117646,0.675,0.4375,1.1430851063829788,0.6433823529411764,1.0,0.0,0.7777777777777778,0.2647058823529412,0.029411764705882353,0.18181818181818182
20130804,SEA,AL,111,BAL,AL,112,3,2,54,BAL12,30759,32,6,3,0,1,3,0,0,0,3,0,7,0,1,0,0,5,3,2,2,0,0,27,9,0,0,1,0,34,8,2,0,1,2,0,0,1,2,0,7,0,0,1,0,8,3,3,3,0,0,27,9,0,0,0,0,saunj001,chenw001,farqd001,saunj001,chenw001,,111,Aug 4,@,BAL,"W,3-2",9.0,8,2,2,0,2,7,1,1,4.24,37,145,91,0,0,0,0,34,2,0,0,0,0,0,1,3,Brian Gorman,"J.Saunders (4-48-W), Y.Medina (2-H), D.Farquhar (0-Sv)",0.1875,0.23529411764705882,0.2571428571428571,0.2972972972972973,0.375,0.38235294117647056,0.6321428571428571,0.6796502384737679,1.0,1.0,1.1111111111111112,0.1891891891891892,0.05405405405405406,0.2692307692307692
20130805,TOR,AL,112,SEA,AL,112,3,1,54,SEA03,32300,33,7,1,1,0,3,0,0,0,4,0,5,0,0,1,0,7,3,1,1,0,0,27,11,1,2,2,0,33,8,1,0,1,1,0,0,0,2,0,5,0,0,2,0,7,3,3,3,1,0,27,10,0,0,1,0,dickr001,iwakh001,jansc001,dickr001,iwakh001,,112,Aug 5,1,TOR,"L,1-3",9.0,7,3,3,0,4,5,0,0,4.23,37,131,83,4,2,0,0,33,1,1,0,0,0,0,1,3,CB Bucknor,"H.Iwakuma (4-61-L), Y.Medina (0), O.Perez (3)",0.21212121212121213,0.24242424242424243,0.2972972972972973,0.2857142857142857,0.30303030303030304,0.36363636363636365,0.6003276003276004,0.6493506493506493,0.0,1.0,1.2222222222222223,0.13513513513513514,0.10810810810810811,0.25
20130806,TOR,AL,113,SEA,AL,113,7,2,54,SEA03,28198,36,11,2,0,1,6,0,0,1,4,0,5,1,1,1,0,7,4,2,2,0,0,27,11,0,0,2,0,33,8,1,1,0,2,0,0,0,3,0,8,0,0,2,0,7,3,6,6,0,0,27,12,4,0,1,0,johnj009,hernf002,,johnj009,hernf002,,113,Aug 6,1,TOR,"L,2-7",9.0,11,7,6,1,4,5,1,1,4.24,41,158,93,0,0,1,1,36,2,0,0,0,0,2,1,3,Quinn Wolcott,"F.Hernandez (4-25-L), C.Capps (26), L.Luetge (5)",0.3055555555555556,0.24242424242424243,0.3902439024390244,0.3055555555555556,0.4444444444444444,0.3333333333333333,0.8346883468834688,0.6388888888888888,0.0,0.0,1.6666666666666667,0.12195121951219512,0.0975609756097561,0.3333333333333333
20130807,TOR,AL,114,SEA,AL,114,7,9,51,SEA03,34792,37,11,2,0,2,7,0,0,0,9,0,6,0,1,0,0,12,4,8,6,2,0,24,11,1,0,1,0,35,11,2,1,1,9,0,0,0,6,0,3,0,0,1,0,8,6,7,7,0,0,27,9,0,1,0,0,maurb001,loupa001,farqd001,happj001,haraa001,,114,Aug 7,1,TOR,"W,9-7",9.0,11,7,7,0,9,6,2,0,4.27,46,184,104,5,0,0,1,37,2,0,0,0,0,0,0,6,Dale Scott,"A.Harang (4-15), B.Maurer (4-W), C.Furbush (3-H), Y.Medina (1-H), O.Perez (1-H), D.Farquhar (2-Sv)",0.2972972972972973,0.3142857142857143,0.43478260869565216,0.4146341463414634,0.5135135135135135,0.5142857142857142,0.9482961222091657,0.9289198606271776,1.0,0.0,2.2222222222222223,0.13043478260869565,0.1956521739130435,0.3103448275862069
20130809,MIL,NL,116,SEA,AL,115,10,5,54,SEA03,34827,40,11,2,0,1,10,0,0,0,2,0,9,2,0,0,0,5,3,3,3,0,0,27,12,3,0,0,0,35,7,1,0,1,5,0,0,0,3,0,7,0,0,0,0,6,4,5,5,0,0,27,8,3,0,0,0,lohsk001,saunj001,,lohsk001,saunj001,,115,Aug 9,1,MIL,"L,5-10",9.0,11,10,5,5,2,9,1,0,4.27,42,165,104,0,0,2,0,40,2,0,0,0,0,2,0,4,Dan Bellino,"J.Saunders (4-25-L), E.Ramirez (5), C.Capps (2), L.Luetge (2)",0.275,0.2,0.30952380952380953,0.2631578947368421,0.4,0.3142857142857143,0.7095238095238096,0.5774436090225563,0.0,1.0,1.4444444444444444,0.21428571428571427,0.047619047619047616,0.3333333333333333
20130810,MIL,NL,117,SEA,AL,116,10,0,54,SEA03,46027,41,16,3,0,1,10,0,1,0,2,0,6,0,1,0,0,7,3,0,0,0,0,27,9,1,0,1,0,31,4,1,0,0,0,0,0,0,3,0,9,0,0,1,0,7,4,10,10,1,0,27,14,0,0,2,0,gorzt001,iwakh001,,gorzt001,iwakh001,,116,Aug 10,1,MIL,"L,0-10",9.0,16,10,10,0,2,6,1,0,4.32,44,128,80,3,1,0,1,41,3,0,0,0,1,0,0,4,Bruce Dreckman,"H.Iwakuma (4-34-L), Y.Medina (2), L.Luetge (0), C.Capps (0)",0.3902439024390244,0.12903225806451613,0.4090909090909091,0.20588235294117646,0.5365853658536586,0.16129032258064516,0.9456762749445677,0.36717267552182165,0.0,0.0,2.0,0.13636363636363635,0.045454545454545456,0.42857142857142855
20130811,MIL,NL,118,SEA,AL,117,0,2,51,SEA03,25390,30,5,1,0,0,0,0,0,0,1,0,10,0,1,1,0,4,1,2,2,1,0,24,11,0,0,0,0,27,4,1,0,1,1,0,0,0,0,0,4,0,0,0,0,1,2,0,0,0,0,27,9,0,0,1,0,hernf002,peraw001,farqd001,peraw001,hernf002,,117,Aug 11,1,MIL,"W,2-0",9.0,5,0,0,0,1,10,0,0,4.29,31,126,83,0,0,0,1,30,1,0,0,0,0,0,1,2,Cory Blaser,"F.Hernandez (4-82-W), D.Farquhar (3-Sv)",0.16666666666666666,0.14814814814814814,0.1935483870967742,0.14814814814814814,0.2,0.2962962962962963,0.3935483870967742,0.4444444444444444,1.0,0.0,0.6666666666666666,0.3225806451612903,0.03225806451612903,0.25
20130813,SEA,AL,118,TBA,AL,117,5,4,54,STP01,13294,37,12,2,1,2,5,0,0,1,2,0,11,0,0,2,0,8,4,4,4,0,0,27,7,0,0,0,0,35,8,0,0,2,4,0,0,0,4,0,12,0,0,0,0,8,5,5,5,1,0,27,9,0,0,2,0,ramie004,archc001,farqd001,ramie004,archc001,,118,Aug 13,@,TBR,"W,5-4",9.0,8,4,4,0,4,12,2,0,4.28,39,148,98,2,0,0,0,35,0,0,0,0,0,0,0,4,Marvin Hudson,"E.Ramirez (3-44-W), O.Perez (5-H), Y.Medina (2-H), D.Farquhar (1-Sv)",0.32432432432432434,0.22857142857142856,0.375,0.3076923076923077,0.5945945945945946,0.4,0.9695945945945946,0.7076923076923077,1.0,1.0,1.3333333333333333,0.3076923076923077,0.10256410256410256,0.2857142857142857
20130814,SEA,AL,119,TBA,AL,118,4,5,51,STP01,14910,34,6,1,1,0,4,0,0,1,1,0,9,1,0,0,0,5,4,5,5,0,0,24,4,0,0,0,0,35,11,2,1,1,5,0,0,0,6,1,10,0,0,0,0,12,3,4,4,1,0,27,8,1,0,0,0,peraj002,farqd001,,haraa001,pricd001,,119,Aug 14,@,TBR,"L,4-5",8.0,11,5,5,0,6,10,1,0,4.29,41,172,104,2,0,0,0,35,2,1,1,0,0,0,0,4,Wally Bell,"A.Harang (6-44), C.Furbush (6-H), Y.Medina (0-H), D.Farquhar (0-BL)",0.17647058823529413,0.3142857142857143,0.2222222222222222,0.4146341463414634,0.2647058823529412,0.5142857142857142,0.4869281045751634,0.9289198606271776,0.0,1.0,2.125,0.24390243902439024,0.14634146341463414,0.4166666666666667
20130815,SEA,AL,120,TBA,AL,119,1,7,51,STP01,13299,31,5,1,0,1,1,0,0,0,3,0,10,0,0,1,0,6,3,7,7,0,0,24,7,0,0,0,0,35,11,2,0,1,7,0,0,1,3,0,5,0,0,0,0,8,4,1,1,0,0,27,10,0,0,1,0,cobba001,saunj001,,saunj001,cobba001,,120,Aug 15,@,TBR,"L,1-7",8.0,11,7,7,0,3,5,1,1,4.32,39,171,100,1,0,0,0,35,2,0,0,0,0,0,0,3,Jordan Baker,"J.Saunders (5-26-L), B.Maurer (7), C.Capps (4)",0.16129032258064516,0.3142857142857143,0.23529411764705882,0.38461538461538464,0.2903225806451613,0.45714285714285713,0.5256166982922201,0.8417582417582418,0.0,0.0,1.75,0.1282051282051282,0.07692307692307693,0.3448275862068966
20130816,SEA,AL,121,TEX,AL,122,3,1,54,ARL02,37596,32,4,0,0,2,3,0,0,0,4,0,9,0,0,0,0,6,5,1,1,0,0,27,10,0,0,0,0,28,4,0,0,0,1,1,0,1,5,1,11,1,0,0,0,7,3,3,3,0,0,27,9,1,1,0,0,iwakh001,cottn001,farqd001,iwakh001,holld003,,121,Aug 16,@,TEX,"W,3-1",9.0,4,1,1,0,5,11,0,1,4.29,35,135,79,5,0,1,0,28,0,0,1,1,0,0,0,5,Doug Eddings,"H.Iwakuma (5-70-W), O.Perez (2), Y.Medina (1-H), C.Furbush (1-H), D.Farquhar (1-Sv)",0.125,0.14285714285714285,0.2222222222222222,0.29411764705882354,0.3125,0.14285714285714285,0.5347222222222222,0.4369747899159664,1.0,0.0,1.0,0.3142857142857143,0.14285714285714285,0.23529411764705882
20130817,SEA,AL,122,TEX,AL,123,3,15,51,ARL02,44247,34,10,2,0,1,3,0,0,0,1,0,6,1,0,2,0,5,5,14,14,1,0,24,7,2,0,0,0,40,14,3,0,0,14,1,0,1,8,0,6,2,1,0,0,11,3,3,3,0,0,27,11,0,1,2,0,perem004,hernf002,,hernf002,perem004,,122,Aug 17,@,TEX,"L,3-15",8.0,14,15,14,1,8,6,0,1,4.38,50,192,112,8,5,2,1,40,3,0,0,1,0,2,0,5,Dana DeMuth,"F.Hernandez (5-36-L), L.Luetge (6), C.Capps (1), O.Perez (0), C.Furbush (0)",0.29411764705882354,0.35,0.3142857142857143,0.46938775510204084,0.4411764705882353,0.425,0.7554621848739496,0.8943877551020408,0.0,1.0,2.75,0.12,0.16,0.4117647058823529
20130818,SEA,AL,123,TEX,AL,124,4,3,54,ARL02,40832,34,10,2,0,0,4,1,0,0,6,1,8,1,0,1,0,10,3,2,2,0,0,27,14,2,0,1,0,30,5,2,0,0,3,0,1,0,2,0,3,1,1,1,0,3,3,4,4,1,0,27,10,0,0,1,0,mediy001,nathj001,farqd001,ramie004,darvy001,,123,Aug 18,@,TEX,"W,4-3",9.0,5,3,2,1,2,3,0,0,4.36,33,133,86,0,0,1,1,30,2,0,0,0,1,1,1,3,Angel Hernandez,"E.Ramirez (4-64), Y.Medina (1-BW), D.Farquhar (1-Sv)",0.29411764705882354,0.16666666666666666,0.4,0.21212121212121213,0.35294117647058826,0.23333333333333334,0.7529411764705882,0.44545454545454544,1.0,0.0,0.7777777777777778,0.09090909090909091,0.06060606060606061,0.17857142857142858
20130819,SEA,AL,124,OAK,AL,124,1,2,52,OAK01,11112,32,8,0,0,0,1,1,0,0,0,0,8,0,1,1,0,5,3,2,2,0,0,25,4,0,0,0,0,31,6,1,0,1,2,0,0,0,1,0,6,0,0,0,0,5,1,1,1,0,0,27,9,2,0,1,0,parkj001,cappc001,,haraa001,parkj001,,124,Aug 19,@,OAK,"L,1-2",8.1,6,2,2,0,1,6,1,0,4.34,32,118,79,0,0,0,0,31,1,0,0,0,0,0,0,3,Eric Cooper,"A.Harang (4-65), C.Furbush (1), C.Capps (1-L)",0.25,0.1935483870967742,0.25,0.21875,0.25,0.3225806451612903,0.5,0.5413306451612903,0.0,1.0,0.8641975308641976,0.1875,0.03125,0.20833333333333334
20130820,SEA,AL,125,OAK,AL,125,7,4,54,OAK01,13041,35,7,2,0,1,5,1,0,0,6,1,11,0,0,0,0,8,4,4,4,0,0,27,13,0,0,3,0,34,11,0,1,2,4,0,0,1,5,0,6,0,0,2,0,9,4,7,7,2,0,27,6,1,0,0,0,maurb001,dools001,farqd001,saunj001,grays001,,125,Aug 20,@,OAK,"W,7-4",9.0,11,4,4,0,5,6,2,1,4.34,40,150,90,0,0,0,0,34,0,1,0,0,0,0,2,4,Paul Schrieber,"J.Saunders (4-35), B.Maurer (4-W), Y.Medina (1-H), D.Farquhar (1-Sv)",0.2,0.3235294117647059,0.3170731707317073,0.425,0.34285714285714286,0.5588235294117647,0.6599303135888501,0.9838235294117648,1.0,0.0,1.7777777777777777,0.15,0.125,0.34615384615384615
20130821,SEA,AL,126,OAK,AL,126,5,3,54,OAK01,18641,34,7,2,0,2,5,0,0,0,5,0,9,0,0,0,0,7,4,3,3,1,0,27,10,0,0,0,0,32,7,3,1,2,3,1,1,0,2,0,8,0,0,0,0,6,3,5,5,0,0,27,7,0,0,0,0,iwakh001,grifa002,farqd001,iwakh001,grifa002,,126,Aug 21,@,OAK,"W,5-3",9.0,7,3,3,0,2,8,2,0,4.33,36,126,79,0,0,0,0,32,3,1,0,1,1,0,0,4,Chad Fairchild,"H.Iwakuma (4-53-W), C.Furbush (1-H), Y.Medina (0-H), D.Farquhar (0-Sv)",0.20588235294117646,0.21875,0.3076923076923077,0.2571428571428571,0.4411764705882353,0.5625,0.748868778280543,0.8196428571428571,1.0,1.0,1.0,0.2222222222222222,0.05555555555555555,0.21739130434782608
20130823,ANA,AL,127,SEA,AL,127,2,0,54,SEA03,21616,32,4,2,0,1,2,0,0,0,1,0,15,0,0,0,0,4,3,0,0,0,0,27,12,0,0,2,0,30,5,0,0,0,0,0,0,0,2,0,8,0,0,2,0,5,3,2,2,1,0,27,6,0,0,0,0,richg002,hernf002,friee001,richg002,hernf002,,127,Aug 23,1,LAA,"L,0-2",9.0,4,2,2,0,1,15,1,0,4.31,33,154,101,0,0,0,0,32,2,0,0,0,0,0,0,3,Chris Guccione,"F.Hernandez (5-67-L), C.Capps (3), O.Perez (5)",0.125,0.16666666666666666,0.15151515151515152,0.21875,0.28125,0.16666666666666666,0.4327651515151515,0.38541666666666663,0.0,1.0,0.5555555555555556,0.45454545454545453,0.030303030303030304,0.1875
20130824,ANA,AL,128,SEA,AL,128,5,1,54,SEA03,24477,39,11,1,1,1,4,0,0,0,2,0,8,0,0,0,0,9,4,1,1,0,1,27,8,1,0,2,0,35,9,1,0,0,1,0,0,1,1,0,10,0,0,2,0,9,3,4,4,0,0,27,5,1,0,0,0,vargj001,ramie004,,vargj001,ramie004,,128,Aug 24,1,LAA,"L,1-5",9.0,11,5,4,1,2,8,1,0,4.31,41,161,105,2,0,0,0,39,1,1,0,0,0,1,0,3,Ron Kulpa,"E.Ramirez (5-53-L), L.Luetge (6), B.Maurer (3)",0.28205128205128205,0.2571428571428571,0.3170731707317073,0.2972972972972973,0.4358974358974359,0.2857142857142857,0.7529706066291433,0.583011583011583,0.0,0.0,1.4444444444444444,0.1951219512195122,0.04878048780487805,0.3333333333333333
20130825,ANA,AL,129,SEA,AL,129,7,1,54,SEA03,22999,41,14,3,2,1,7,0,0,0,4,1,13,0,0,0,0,11,2,1,1,0,0,27,3,0,0,0,0,32,5,1,0,1,1,0,0,0,1,0,9,0,0,0,0,5,4,7,7,0,0,27,5,0,0,0,0,weavj003,haraa001,,weavj003,haraa001,,129,Aug 25,1,LAA,"L,1-7",9.0,14,7,7,0,4,13,1,0,4.33,45,163,104,2,0,0,0,41,3,2,1,0,0,0,0,4,Tom Hallion,"A.Harang (5-28-L), L.Luetge (0), C.Capps (1), D.Farquhar (3)",0.34146341463414637,0.15625,0.4,0.18181818181818182,0.5853658536585366,0.28125,0.9853658536585366,0.4630681818181818,0.0,0.0,2.0,0.28888888888888886,0.08888888888888889,0.48148148148148145
20130826,TEX,AL,131,SEA,AL,130,8,3,54,SEA03,15995,36,11,3,0,2,8,1,0,1,3,2,3,0,1,0,0,6,4,3,3,0,0,27,9,0,0,1,0,30,5,0,0,1,3,0,0,0,2,0,8,0,1,1,0,2,3,8,8,0,0,27,15,0,0,0,0,blact001,saunj001,,blact001,saunj001,,130,Aug 26,1,TEX,"L,3-8",9.0,11,8,8,0,3,3,2,1,4.36,41,139,78,0,0,0,1,36,3,0,2,1,0,0,0,3,Todd Tichenor,"J.Saunders (5-28-L), Y.Medina (4), O.Perez (2)",0.3055555555555556,0.16666666666666666,0.375,0.21875,0.5555555555555556,0.26666666666666666,0.9305555555555556,0.48541666666666666,0.0,0.0,1.5555555555555556,0.07317073170731707,0.07317073170731707,0.2903225806451613
20130827,TEX,AL,132,SEA,AL,131,4,3,60,SEA03,15115,39,10,1,0,0,3,0,0,1,2,0,12,1,0,1,0,8,5,3,3,0,0,30,9,0,0,2,0,36,9,2,0,1,3,0,1,0,5,0,11,0,0,2,0,9,4,4,4,0,1,30,8,0,0,1,0,schet001,farqd001,nathj001,holld003,iwakh001,,131,Aug 27,1,TEX,"L,3-4",10.0,10,4,4,0,2,12,0,1,4.35,42,166,107,0,0,1,0,39,1,0,0,0,0,0,1,4,CB Bucknor,"H.Iwakuma (5-52), C.Furbush (5), Y.Medina (0), D.Farquhar (1-L)",0.2564102564102564,0.25,0.30952380952380953,0.3333333333333333,0.28205128205128205,0.3888888888888889,0.5915750915750916,0.7222222222222222,0.0,0.0,1.2,0.2857142857142857,0.047619047619047616,0.37037037037037035
20130828,TEX,AL,133,SEA,AL,132,12,4,54,SEA03,22420,43,17,2,0,3,12,0,0,1,2,0,9,2,0,1,0,7,3,4,4,0,0,27,10,0,0,0,0,35,9,1,0,2,4,0,0,0,4,0,9,0,0,0,0,8,3,11,11,0,0,27,11,1,0,1,0,perem004,hernf002,,perem004,hernf002,,132,Aug 28,1,TEX,"L,4-12",9.0,17,12,11,1,2,9,3,1,4.4,46,171,104,1,1,2,0,43,2,0,0,0,0,0,1,3,Dale Scott,"F.Hernandez (4-4-L), B.Maurer (3), L.Luetge (2)",0.3953488372093023,0.2571428571428571,0.43478260869565216,0.3333333333333333,0.6511627906976745,0.45714285714285713,1.0859453993933266,0.7904761904761904,0.0,0.0,2.111111111111111,0.1956521739130435,0.043478260869565216,0.45161290322580644
20130829,SEA,AL,133,HOU,AL,133,3,2,54,HOU03,22203,32,6,1,0,2,3,0,0,0,3,0,8,0,0,2,0,5,4,2,2,0,0,27,9,0,0,1,0,31,5,2,0,1,2,0,0,0,3,0,11,0,0,1,0,5,3,3,3,0,0,27,6,1,0,2,0,ramie004,lylej001,farqd001,ramie004,lylej001,,133,Aug 29,@,HOU,"W,3-2",9.0,5,2,2,0,3,11,1,0,4.38,34,145,95,2,0,0,0,31,2,0,0,0,0,0,1,4,Mike Everitt,"E.Ramirez (4-56-W), C.Furbush (1-H), Y.Medina (1-H), D.Farquhar (1-Sv)",0.1875,0.16129032258064516,0.2571428571428571,0.23529411764705882,0.40625,0.3225806451612903,0.6633928571428571,0.5578747628083491,1.0,0.0,0.8888888888888888,0.3235294117647059,0.08823529411764706,0.21052631578947367
20130830,SEA,AL,134,HOU,AL,134,7,1,54,HOU03,13869,38,11,0,1,0,7,0,0,0,6,0,8,2,0,0,0,10,4,0,0,0,0,27,11,1,0,1,0,31,4,1,0,0,0,0,0,0,1,0,4,0,0,1,0,4,3,7,7,1,0,27,6,0,0,0,0,walkt004,peacb001,,walkt004,peacb001,,134,Aug 30,@,HOU,"W,7-1",9.0,4,1,0,1,1,4,0,0,4.35,32,124,79,0,0,0,0,31,1,0,0,0,0,1,1,4,Dan Bellino,"T.Walker (99-62-W), C.Capps (4), C.Furbush (0), O.Perez (3)",0.2894736842105263,0.12903225806451613,0.38636363636363635,0.15625,0.34210526315789475,0.16129032258064516,0.7284688995215312,0.31754032258064513,1.0,1.0,0.5555555555555556,0.125,0.03125,0.14814814814814814
