Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20100507,SLN,NL,30,PIT,NL,29,4,3,54,PIT08,16473,39,13,2,0,0,4,2,0,0,3,1,11,3,0,0,0,13,4,3,3,1,0,27,13,0,0,1,0,36,11,3,0,0,2,0,0,2,0,0,9,0,1,0,0,8,4,1,1,0,0,27,7,2,0,0,0,franr001,meeke001,,carpc002,dukez001,,30,May 7,@,PIT,"W,4-3",9.0,11,3,3,0,0,9,0,2,2.72,38,147,99,5,1,0,1,36,3,0,0,0,0,0,0,4,Fieldin Culbreth,"C.Carpenter (4-61), J.Motte (0), T.Miller (0-H), R.Franklin (3-BW)",0.3333333333333333,0.3055555555555556,0.38095238095238093,0.34210526315789475,0.38461538461538464,0.3888888888888889,0.7655677655677655,0.7309941520467836,1.0,0.0,1.2222222222222223,0.23684210526315788,0.0,0.4074074074074074
20100508,SLN,NL,31,PIT,NL,30,0,2,51,PIT08,25047,29,4,2,0,0,0,0,0,1,4,1,8,0,0,1,0,7,4,2,2,0,0,24,14,0,0,0,0,31,8,2,0,0,2,0,0,0,4,0,8,1,1,0,0,9,5,0,0,0,0,27,11,0,0,1,0,karsj001,garcj004,doteo001,garcj004,karsj001,,31,May 8,@,PIT,"L,0-2",8.0,8,2,2,0,4,8,0,0,2.71,35,146,86,0,0,1,1,31,2,0,0,0,0,0,0,4,Marty Foster,"J.Garcia (4-59-L), K.McClellan (4), D.Reyes (1), M.Boggs (2)",0.13793103448275862,0.25806451612903225,0.2647058823529412,0.34285714285714286,0.20689655172413793,0.3225806451612903,0.47160243407707914,0.6654377880184332,0.0,1.0,1.5,0.22857142857142856,0.11428571428571428,0.34782608695652173
20100509,SLN,NL,32,PIT,NL,31,11,4,54,PIT08,17342,40,11,2,1,0,11,0,0,1,8,2,2,1,0,0,0,11,3,2,2,0,0,27,10,1,0,1,0,35,8,1,0,0,4,0,0,0,2,0,9,0,0,1,0,6,5,9,9,1,0,27,13,2,0,0,0,waina001,mahop002,,waina001,mahop002,,32,May 9,@,PIT,"W,11-4",9.0,8,4,2,2,2,9,0,0,2.68,37,132,86,0,0,0,0,35,1,0,0,0,0,1,1,3,Gary Cederstrom,"A.Wainwright (4-59-W), K.McClellan (0), B.Hawksworth (2)",0.275,0.22857142857142856,0.40816326530612246,0.2702702702702703,0.375,0.2571428571428571,0.7831632653061225,0.5274131274131274,1.0,0.0,1.1111111111111112,0.24324324324324326,0.05405405405405406,0.3076923076923077
20100511,HOU,NL,32,SLN,NL,33,6,3,54,STL10,35875,34,9,1,0,2,6,0,1,2,0,0,5,0,1,2,0,4,5,3,3,1,0,27,15,0,0,2,0,35,11,1,0,0,3,0,0,0,3,0,4,0,0,2,0,8,3,2,2,0,0,27,13,3,0,2,0,myerb001,pennb002,lindm001,myerb001,pennb002,,33,May 11,1,HOU,"L,3-6",9.0,9,6,2,4,0,5,2,2,2.66,37,131,91,0,0,0,1,34,1,0,0,0,1,2,2,3,Marvin Hudson,"B.Penny (5-58-L), J.Motte (3), M.Boggs (2)",0.2647058823529412,0.3142857142857143,0.2972972972972973,0.3684210526315789,0.47058823529411764,0.34285714285714286,0.7678855325914149,0.7112781954887217,0.0,1.0,1.0,0.13513513513513514,0.0,0.25
20100512,HOU,NL,33,SLN,NL,34,9,6,54,STL10,36342,35,11,2,0,1,9,1,3,0,6,1,3,0,0,0,0,9,4,5,5,0,0,27,12,1,0,0,0,37,9,4,0,0,6,0,0,0,3,0,5,0,0,0,0,7,5,4,4,0,0,27,12,2,0,0,0,rodrw002,lohsk001,lindm001,rodrw002,lohsk001,,34,May 12,1,HOU,"L,6-9",9.0,11,9,4,5,6,3,1,0,2.7,45,149,86,2,2,0,0,35,2,0,1,1,3,1,0,5,Derryl Cousins,"K.Lohse (5-19-L), B.Hawksworth (2), T.Miller (4), K.McClellan (2), D.Reyes (3)",0.3142857142857143,0.24324324324324326,0.38636363636363635,0.3,0.45714285714285713,0.35135135135135137,0.8435064935064935,0.6513513513513514,0.0,0.0,1.8888888888888888,0.06666666666666667,0.13333333333333333,0.29411764705882354
20100513,HOU,NL,34,SLN,NL,35,4,1,54,STL10,39026,33,7,1,0,1,4,0,0,0,3,0,5,0,0,1,0,5,2,1,1,1,0,27,12,0,0,3,0,29,6,1,0,0,1,1,0,1,1,0,9,0,0,1,0,4,2,4,4,0,0,27,14,0,0,1,0,norrb001,carpc002,lindm001,norrb001,carpc002,,35,May 13,1,HOU,"L,1-4",9.0,7,4,4,0,3,5,1,0,2.74,36,128,83,0,0,0,0,33,1,0,0,0,0,0,1,2,Jim Joyce,"C.Carpenter (5-56-L), R.Franklin (5)",0.21212121212121213,0.20689655172413793,0.2777777777777778,0.25806451612903225,0.3333333333333333,0.2413793103448276,0.6111111111111112,0.4994438264738599,0.0,0.0,1.1111111111111112,0.1388888888888889,0.08333333333333333,0.2222222222222222
20100514,SLN,NL,36,CIN,NL,35,4,3,54,CIN09,27568,34,9,2,0,2,4,0,0,0,3,0,7,0,1,1,0,6,5,3,3,0,0,27,8,1,0,2,0,34,8,1,0,1,3,0,0,1,1,0,7,0,0,2,0,6,4,4,4,0,0,27,12,0,0,1,0,garcj004,haraa001,franr001,garcj004,haraa001,,36,May 14,@,CIN,"W,4-3",9.0,8,3,3,0,1,7,1,1,2.75,36,129,87,2,0,0,0,34,1,0,0,0,0,1,2,5,Paul Schrieber,"J.Garcia (5-60-W), K.McClellan (1-H), T.Miller (1-H), M.Boggs (2-H), R.Franklin (0-Sv)",0.2647058823529412,0.23529411764705882,0.32432432432432434,0.2777777777777778,0.5,0.35294117647058826,0.8243243243243243,0.630718954248366,1.0,0.0,1.0,0.19444444444444445,0.027777777777777776,0.2692307692307692
20100515,SLN,NL,37,CIN,NL,36,3,4,51,CIN09,41326,32,7,3,0,1,3,0,1,0,3,1,9,0,0,0,0,6,4,4,4,0,0,24,11,0,0,1,0,29,8,2,1,1,4,1,0,0,5,1,8,0,1,1,0,7,4,3,3,1,0,27,10,0,0,0,0,leakm001,waina001,cordf002,waina001,leakm001,,37,May 15,@,CIN,"L,3-4",8.0,8,4,4,0,5,8,1,0,2.79,35,140,82,3,0,0,1,29,2,1,1,1,0,0,1,4,Rob Drake,"A.Wainwright (5-45-L), B.Hawksworth (2), D.Reyes (2), J.Motte (3)",0.21875,0.27586206896551724,0.2777777777777778,0.38235294117647056,0.40625,0.5172413793103449,0.6840277777777778,0.8995943204868154,0.0,1.0,1.625,0.22857142857142856,0.14285714285714285,0.35
20100516,SLN,NL,38,CIN,NL,37,2,7,51,CIN09,26712,32,7,2,0,1,2,0,0,0,3,1,4,0,0,2,0,6,3,7,7,0,0,24,5,0,0,0,0,36,13,4,0,1,7,0,1,0,2,1,11,0,0,0,0,8,1,2,2,0,0,27,14,0,0,2,0,arrob001,pennb002,,pennb002,arrob001,,38,May 16,@,CIN,"L,2-7",8.0,13,7,7,0,2,11,1,0,2.91,39,152,102,0,0,0,0,36,4,0,1,0,1,0,0,3,Joe West,"B.Penny (4-19-L), D.Reyes (0), M.Boggs (1)",0.21875,0.3611111111111111,0.2857142857142857,0.38461538461538464,0.375,0.5555555555555556,0.6607142857142857,0.9401709401709402,0.0,0.0,1.875,0.28205128205128205,0.05128205128205128,0.48
20100517,WAS,NL,39,SLN,NL,39,2,6,51,STL10,38005,34,8,1,0,0,1,1,0,0,1,0,7,0,1,0,0,7,4,6,6,0,0,24,10,0,0,1,0,31,9,1,1,0,6,1,0,1,3,0,6,1,0,1,0,6,5,1,1,0,0,27,10,2,0,0,0,lohsk001,stamc001,,stamc001,lohsk001,,39,May 17,1,WSN,"W,6-2",9.0,8,2,1,1,1,7,0,0,2.86,36,140,92,4,0,0,1,34,1,0,0,1,0,1,0,5,Gerry Davis,"K.Lohse (4-57-W), T.Miller (2-H), J.Motte (1-H), K.McClellan (2-H), R.Franklin (2)",0.23529411764705882,0.2903225806451613,0.2571428571428571,0.37142857142857144,0.2647058823529412,0.3870967741935484,0.5218487394957982,0.7585253456221198,1.0,0.0,1.0,0.19444444444444445,0.027777777777777776,0.2962962962962963
20100518,WAS,NL,40,SLN,NL,40,2,3,51,STL10,36345,35,9,1,0,1,2,1,0,2,0,0,5,0,0,2,0,9,3,3,3,0,0,24,11,0,0,0,0,27,6,0,0,2,3,1,0,0,4,0,2,0,1,0,0,5,2,1,1,1,0,27,16,2,0,2,0,carpc002,clipt001,franr001,lannj001,carpc002,,40,May 18,1,WSN,"W,3-2",9.0,9,2,1,1,0,5,1,2,2.81,38,134,90,0,0,0,0,35,1,0,0,1,0,2,2,2,Sam Holbrook,"C.Carpenter (4-63-W), R.Franklin (0-Sv)",0.2571428571428571,0.2222222222222222,0.2972972972972973,0.3225806451612903,0.37142857142857144,0.4444444444444444,0.6687258687258688,0.7670250896057347,1.0,1.0,1.0,0.13157894736842105,0.0,0.27586206896551724
20100519,FLO,NL,41,SLN,NL,41,5,1,54,STL10,40766,38,12,3,0,2,5,0,1,0,5,0,8,0,1,0,0,12,3,1,1,0,0,27,8,0,0,2,0,31,6,1,0,0,1,0,0,0,4,0,9,1,0,2,0,7,3,5,5,0,0,27,8,1,0,0,0,sanca004,hawkb001,,sanca004,garcj004,,41,May 19,1,FLA,"L,1-5",9.0,12,5,5,0,5,8,2,0,2.87,44,166,102,0,0,0,1,38,3,0,0,0,1,1,0,3,Brian Knight,"J.Garcia (4-59), B.Hawksworth (3-L), M.Boggs (2)",0.3157894736842105,0.1935483870967742,0.38636363636363635,0.2857142857142857,0.5526315789473685,0.22580645161290322,0.9389952153110048,0.511520737327189,0.0,1.0,1.8888888888888888,0.18181818181818182,0.11363636363636363,0.3448275862068966
20100520,FLO,NL,42,SLN,NL,42,2,4,51,STL10,37861,30,6,1,0,0,2,1,1,0,4,0,11,0,0,1,0,7,3,4,4,0,0,24,7,0,0,0,0,31,8,4,0,0,4,1,0,0,4,0,1,1,0,0,0,8,3,2,2,0,0,27,11,0,0,1,0,waina001,roben001,franr001,roben001,waina001,,42,May 20,1,FLA,"W,4-2",9.0,6,2,2,0,4,11,0,0,2.84,36,134,87,0,0,0,0,30,1,0,0,1,1,0,1,3,Greg Gibson,"A.Wainwright (4-62-W), K.McClellan (2-H), R.Franklin (1-Sv)",0.2,0.25806451612903225,0.2857142857142857,0.34285714285714286,0.23333333333333334,0.3870967741935484,0.519047619047619,0.7299539170506912,1.0,0.0,1.1111111111111112,0.3055555555555556,0.1111111111111111,0.3
20100521,ANA,AL,44,SLN,NL,43,5,9,51,STL10,44111,33,8,1,0,1,4,1,1,2,2,0,5,1,0,0,0,7,4,9,9,0,0,24,11,0,1,0,0,34,11,3,2,2,9,0,0,1,4,2,7,0,1,0,0,6,5,5,5,1,0,27,14,1,0,0,0,mottj001,pinej001,,pinej001,pennb002,,43,May 21,1,LAA,"W,9-5",9.0,8,5,5,0,2,5,1,2,2.89,39,140,87,0,0,1,0,33,1,0,0,1,1,0,0,5,Gary Darling,"B.Penny (4-34), M.Boggs (1), J.Motte (3-W), K.McClellan (0), D.Reyes (4)",0.24242424242424243,0.3235294117647059,0.3157894736842105,0.41025641025641024,0.36363636363636365,0.7058823529411765,0.6794258373205742,1.1161387631975868,1.0,1.0,1.1111111111111112,0.1282051282051282,0.05128205128205128,0.25
20100522,ANA,AL,45,SLN,NL,44,10,7,54,STL10,44091,38,13,5,0,1,10,0,0,0,5,0,5,0,0,2,0,6,3,5,5,0,0,27,8,3,0,0,0,36,8,3,0,1,5,0,0,0,3,0,6,1,0,0,0,5,3,10,10,0,0,27,9,1,0,2,0,kazms001,lohsk001,,kazms001,lohsk001,,44,May 22,1,LAA,"L,7-10",9.0,13,10,10,0,5,5,1,0,3.06,43,165,97,2,0,0,0,38,5,0,0,0,0,0,2,3,Bruce Dreckman,"K.Lohse (4-20-L), T.Miller (4), P.Walters (99)",0.34210526315789475,0.2222222222222222,0.4186046511627907,0.28205128205128205,0.5526315789473685,0.3888888888888889,0.9712362301101591,0.670940170940171,0.0,1.0,2.0,0.11627906976744186,0.11627906976744186,0.375
20100523,ANA,AL,46,SLN,NL,45,5,6,58,STL10,42417,40,9,0,0,2,5,0,0,0,2,1,9,0,0,1,0,7,6,5,5,0,0,28,5,1,0,0,0,35,7,1,0,0,5,0,0,1,8,0,13,3,0,0,0,10,4,4,4,0,0,30,12,2,0,1,0,franr001,shies002,,weavj003,carpc002,,45,May 23,1,LAA,"W,6-5",10.0,9,5,4,1,2,9,2,0,3.07,42,156,108,0,0,0,0,40,0,0,1,0,0,2,1,4,Paul Emmel,"C.Carpenter (4-40), D.Reyes (1), J.Motte (1), R.Franklin (2-W)",0.225,0.2,0.2619047619047619,0.36363636363636365,0.375,0.22857142857142856,0.6369047619047619,0.5922077922077922,1.0,0.0,1.1,0.21428571428571427,0.047619047619047616,0.2413793103448276
20100525,SLN,NL,46,SDN,NL,45,0,1,51,SAN02,18236,31,7,0,0,0,0,0,0,0,3,0,8,0,1,2,0,7,2,1,1,0,0,24,5,0,0,0,0,28,4,0,0,1,1,0,0,0,2,0,13,1,0,0,0,5,3,0,0,0,0,27,12,0,1,3,0,garlj001,waina001,bellh001,waina001,garlj001,,46,May 25,@,SDP,"L,0-1",8.0,4,1,1,0,2,13,1,0,3.03,30,119,76,0,0,1,0,28,0,0,0,0,0,0,0,2,Mark Wegner,"A.Wainwright (4-76-L), D.Reyes (1)",0.22580645161290322,0.14285714285714285,0.29411764705882354,0.2,0.22580645161290322,0.25,0.5199240986717267,0.45,0.0,1.0,0.75,0.43333333333333335,0.06666666666666667,0.21428571428571427
20100526,SLN,NL,47,SDN,NL,46,1,2,77,SAN02,19752,45,10,2,0,0,1,0,0,0,6,1,16,1,1,0,0,11,7,2,2,1,1,38,18,0,1,0,0,45,8,1,0,1,2,1,0,1,5,0,9,1,0,0,0,12,6,1,1,0,0,39,18,0,0,1,0,mujie001,boggm001,,garcj004,corrk001,,47,May 26,@,SDP,"L,1-2",12.2,8,2,2,0,5,9,1,1,2.98,52,208,134,1,0,1,0,45,1,0,0,1,0,0,0,7,Dan Iassogna,"J.Garcia (6-65), K.McClellan (4), T.Miller (3), J.Motte (2), D.Reyes (0), R.Franklin (2), M.Boggs (4-L)",0.2222222222222222,0.17777777777777778,0.3137254901960784,0.27450980392156865,0.26666666666666666,0.26666666666666666,0.580392156862745,0.5411764705882354,0.0,0.0,1.0655737704918034,0.17307692307692307,0.09615384615384616,0.2
20100527,SLN,NL,48,SDN,NL,47,8,3,54,SAN02,20583,37,15,1,1,2,8,1,1,0,3,0,5,1,0,2,0,7,6,3,3,1,0,27,12,2,0,1,0,37,10,1,0,0,2,0,0,0,4,0,5,0,0,1,0,11,4,8,8,1,0,27,12,0,0,2,0,waltp001,leblw001,,waltp001,leblw001,,48,May 27,@,SDP,"W,8-3",9.0,10,3,3,0,4,5,0,0,2.98,41,165,97,5,2,0,0,37,1,0,0,0,0,1,1,6,Dale Scott,"P.Walters (4-61-W), B.Hawksworth (7), T.Miller (0), M.Boggs (0-H), D.Reyes (0), J.Motte (0)",0.40540540540540543,0.2702702702702703,0.43902439024390244,0.34146341463414637,0.6486486486486487,0.2972972972972973,1.087673038892551,0.6387607119314437,1.0,0.0,1.5555555555555556,0.12195121951219512,0.0975609756097561,0.3125
20100528,SLN,NL,49,CHN,NL,49,7,1,54,CHI11,39536,38,11,3,0,1,7,0,0,0,2,0,4,1,0,0,0,6,5,1,1,0,0,27,14,2,0,2,0,35,8,1,0,1,1,0,0,1,1,0,7,0,1,1,0,9,6,7,7,0,0,27,8,0,0,0,0,carpc002,wellr001,,carpc002,wellr001,,49,May 28,@,CHC,"W,7-1",9.0,8,1,1,0,1,7,1,1,2.94,37,144,96,3,0,0,1,35,1,0,0,0,0,2,1,5,Mike Winters,"C.Carpenter (4-60-W), D.Reyes (0), K.McClellan (1), J.Motte (0-H), F.Salas (99)",0.2894736842105263,0.22857142857142856,0.325,0.2702702702702703,0.4473684210526316,0.34285714285714286,0.7723684210526316,0.6131274131274131,1.0,1.0,1.0,0.1891891891891892,0.02702702702702703,0.25925925925925924
20100529,SLN,NL,50,CHN,NL,50,0,5,51,CHI11,40601,30,4,1,0,0,0,0,0,0,1,0,12,0,0,2,0,4,3,5,5,0,0,24,12,2,0,1,0,29,7,0,2,0,5,0,1,1,7,1,7,1,1,1,0,9,4,0,0,0,0,27,8,1,0,2,0,silvc001,ottaa001,,ottaa001,silvc001,,50,May 29,@,CHC,"L,0-5",8.0,7,5,5,0,7,7,0,1,2.99,38,140,78,3,1,1,1,29,0,2,1,0,1,1,1,3,Hunter Wendelstedt,"A.Ottavino (99-42-L), M.Boggs (1), B.Hawksworth (1)",0.13333333333333333,0.2413793103448276,0.16129032258064516,0.39473684210526316,0.16666666666666666,0.3793103448275862,0.3279569892473118,0.7740471869328494,0.0,1.0,1.75,0.18421052631578946,0.18421052631578946,0.30434782608695654
20100530,SLN,NL,51,CHN,NL,51,9,1,54,CHI11,41353,40,14,1,0,4,9,0,0,0,3,1,9,2,0,1,0,7,3,1,1,0,0,27,14,0,0,1,0,32,7,1,0,1,1,0,0,0,2,0,9,0,0,1,0,6,3,9,9,0,0,27,8,1,0,1,0,waina001,dempr002,,waina001,dempr002,,51,May 30,@,CHC,"W,9-1",9.0,7,1,1,0,2,9,1,0,2.95,34,136,92,0,0,0,0,32,1,0,0,0,0,0,1,3,Mike Estabrook,"A.Wainwright (4-65-W), J.Motte (1), K.McClellan (1)",0.35,0.21875,0.3953488372093023,0.2647058823529412,0.675,0.34375,1.0703488372093024,0.6084558823529411,1.0,0.0,1.0,0.2647058823529412,0.058823529411764705,0.2727272727272727
20100531,CIN,NL,52,SLN,NL,52,4,12,51,STL10,40782,36,9,0,1,0,4,0,0,0,3,1,7,0,0,1,0,8,4,12,12,1,0,24,14,1,0,2,0,36,16,6,0,0,12,0,2,0,10,2,1,0,0,2,0,12,4,3,3,0,0,27,11,1,0,1,0,garcj004,arrob001,,arrob001,garcj004,,52,May 31,1,CIN,"W,12-4",9.0,9,4,3,1,3,7,0,0,2.95,39,137,93,0,0,0,0,36,0,1,1,0,0,1,1,4,Scott Barry,"J.Garcia (4-51-W), B.Hawksworth (1), T.Miller (3), M.Boggs (1)",0.25,0.4444444444444444,0.3076923076923077,0.5416666666666666,0.3055555555555556,0.6111111111111112,0.6132478632478633,1.1527777777777777,1.0,1.0,1.3333333333333333,0.1794871794871795,0.07692307692307693,0.3103448275862069
20100601,CIN,NL,53,SLN,NL,53,9,8,54,STL10,37414,40,14,2,1,3,9,0,1,1,2,0,8,0,0,1,0,8,5,8,8,1,0,27,9,0,0,1,0,38,15,1,0,2,8,2,0,0,4,0,3,0,0,1,0,9,6,9,9,1,0,27,8,1,0,1,0,delre001,reyed001,cordf002,cuetj001,waltp001,,53,Jun 1,1,CIN,"L,8-9",9.0,14,9,9,0,2,8,3,1,3.07,44,159,107,2,1,0,0,40,2,1,0,0,1,1,1,6,Chris Guccione,"P.Walters (4-20), T.Miller (0), M.Boggs (0), D.Reyes (3-BL), B.Hawksworth (0), R.Franklin (5)",0.35,0.39473684210526316,0.38636363636363635,0.4523809523809524,0.675,0.5789473684210527,1.0613636363636365,1.031328320802005,0.0,1.0,1.7777777777777777,0.18181818181818182,0.045454545454545456,0.36666666666666664
20100602,CIN,NL,54,SLN,NL,54,1,4,51,STL10,39295,28,4,1,0,0,1,1,0,2,0,0,5,0,0,0,0,3,5,4,4,1,0,24,11,0,0,1,0,29,9,1,1,1,4,1,1,2,5,0,4,3,0,1,0,10,2,1,1,0,0,27,11,0,0,1,0,carpc002,lecus001,mcclk001,lecus001,carpc002,,54,Jun 2,1,CIN,"W,4-1",9.0,4,1,1,0,0,5,0,2,3.03,31,119,73,0,0,0,0,28,1,0,0,1,0,0,0,2,Jerry Crawford,"C.Carpenter (4-74-W), K.McClellan (2-Sv)",0.14285714285714285,0.3103448275862069,0.2,0.43243243243243246,0.17857142857142858,0.5172413793103449,0.37857142857142856,0.9496738117427773,1.0,0.0,0.4444444444444444,0.16129032258064516,0.0,0.17391304347826086
20100604,MIL,NL,55,SLN,NL,55,0,8,51,STL10,43261,29,2,2,0,0,0,0,0,0,1,0,8,0,0,0,0,3,2,8,8,0,0,24,9,0,0,0,0,32,9,3,0,1,8,1,1,1,5,1,5,0,0,0,0,8,1,0,0,0,0,27,15,0,0,0,0,waina001,wolfr001,,wolfr001,waina001,,55,Jun 4,1,MIL,"W,8-0",9.0,2,0,0,0,1,8,0,0,2.97,30,103,73,1,1,0,0,29,2,0,0,0,0,0,0,1,Mike Everitt,A.Wainwright (4-90-W),0.06896551724137931,0.28125,0.1,0.38461538461538464,0.13793103448275862,0.46875,0.23793103448275862,0.8533653846153846,1.0,1.0,0.3333333333333333,0.26666666666666666,0.03333333333333333,0.09523809523809523
20100605,MIL,NL,56,SLN,NL,56,4,5,64,STL10,44180,40,8,3,0,1,4,1,1,0,4,0,8,0,0,0,0,9,4,5,5,0,0,31,11,0,0,2,0,37,9,2,0,1,5,0,0,0,6,0,10,2,0,2,0,7,7,4,4,0,0,33,8,1,0,0,0,boggm001,axfoj001,,narvc001,ottaa001,,56,Jun 5,1,MIL,"W,5-4",11.0,8,4,4,0,4,8,1,0,2.98,46,166,109,4,3,0,0,40,3,0,0,1,1,1,0,7,Todd Tichenor,"A.Ottavino (6-50), D.Reyes (3), K.McClellan (2-BSv), T.Miller (3), J.Motte (5), R.Franklin (3), M.Boggs (3-W)",0.2,0.24324324324324326,0.26666666666666666,0.3488372093023256,0.35,0.3783783783783784,0.6166666666666667,0.727215587680704,1.0,1.0,1.0909090909090908,0.17391304347826086,0.08695652173913043,0.21875
20100606,MIL,NL,57,SLN,NL,57,4,3,60,STL10,40467,38,10,0,0,1,3,0,2,0,3,0,7,0,0,1,0,9,6,3,3,1,0,30,9,1,0,0,0,37,7,1,0,2,3,0,1,0,6,0,12,2,0,0,0,11,4,3,3,0,0,30,13,2,0,2,0,bradz001,mottj001,axfoj001,parrm001,garcj004,,57,Jun 6,1,MIL,"L,3-4",10.0,10,4,3,1,3,7,1,0,2.98,43,167,113,0,0,0,0,38,0,0,0,0,2,2,1,4,Andy Fletcher,"J.Garcia (5-48), K.McClellan (0), R.Franklin (0), J.Motte (0-L)",0.2631578947368421,0.1891891891891892,0.3023255813953488,0.29545454545454547,0.34210526315789475,0.3783783783783784,0.6444308445532436,0.6738329238329239,0.0,1.0,1.3,0.16279069767441862,0.06976744186046512,0.28125
20100607,SLN,NL,58,LAN,NL,58,4,12,51,LOS03,44876,33,7,2,0,2,4,0,0,0,3,0,2,2,0,1,0,5,2,12,12,1,0,24,13,0,1,3,0,33,14,3,0,1,11,1,1,0,6,0,6,2,0,3,0,5,3,4,4,0,0,27,10,0,0,1,0,monac001,hawkb001,,hawkb001,monac001,,58,Jun 7,@,LAD,"L,4-12",8.0,14,12,12,0,6,6,1,0,3.13,41,139,77,0,0,2,0,33,3,0,0,1,1,0,3,2,Doug Eddings,"B.Hawksworth (5-26-L), P.Walters (5)",0.21212121212121213,0.42424242424242425,0.2777777777777778,0.5,0.45454545454545453,0.6060606060606061,0.7323232323232323,1.106060606060606,0.0,0.0,2.5,0.14634146341463414,0.14634146341463414,0.48148148148148145
20100608,SLN,NL,59,LAN,NL,59,0,1,51,LOS03,48046,32,6,1,0,0,0,0,0,0,1,0,9,0,0,1,0,6,3,1,1,0,0,24,8,0,0,0,0,31,9,4,0,0,1,1,0,0,2,1,7,1,0,0,0,9,3,0,0,0,0,27,11,0,0,1,0,kuo-h001,millt002,broxj001,carpc002,kuroh001,,59,Jun 8,@,LAD,"L,0-1",8.0,9,1,1,0,2,7,0,0,3.1,34,127,78,2,1,1,0,31,4,0,1,1,0,0,0,3,Dana DeMuth,"C.Carpenter (5-69), T.Miller (2-L), K.McClellan (1)",0.1875,0.2903225806451613,0.21212121212121213,0.3333333333333333,0.21875,0.41935483870967744,0.43087121212121215,0.7526881720430108,0.0,0.0,1.375,0.20588235294117646,0.058823529411764705,0.375
20100609,SLN,NL,60,LAN,NL,60,3,4,51,LOS03,43299,32,6,1,0,1,3,0,0,0,2,0,11,0,0,1,0,4,3,4,4,0,0,24,8,0,0,0,0,30,9,2,0,1,4,2,0,0,6,1,7,0,1,0,0,10,3,3,3,0,0,27,9,0,0,1,0,kersc001,waina001,broxj001,waina001,kersc001,,60,Jun 9,@,LAD,"L,3-4",8.0,9,4,4,0,6,7,1,0,3.12,38,142,85,0,0,0,1,30,2,0,1,2,0,0,0,3,Kerwin Danley,"A.Wainwright (4-41-L), J.Motte (2), M.Boggs (3)",0.1875,0.3,0.23529411764705882,0.4166666666666667,0.3125,0.4666666666666667,0.5477941176470589,0.8833333333333333,0.0,0.0,1.875,0.18421052631578946,0.15789473684210525,0.36363636363636365
20100611,SLN,NL,61,ARI,NL,62,5,2,54,PHO01,20629,33,6,2,0,1,5,0,0,0,0,0,6,0,0,0,0,1,6,2,2,0,0,27,14,3,0,2,0,37,10,4,0,0,2,0,0,0,8,1,9,0,1,2,0,16,3,5,5,0,0,27,6,1,0,0,0,garcj004,loper001,franr001,garcj004,loper001,,61,Jun 11,@,ARI,"W,5-2",9.0,10,2,2,0,8,9,0,0,3.11,45,185,94,7,1,0,1,37,4,0,1,0,0,3,2,6,Eric Cooper,"J.Garcia (4-54-W), K.McClellan (2-H), D.Reyes (5), J.Motte (1-H), T.Miller (2), R.Franklin (4-Sv)",0.18181818181818182,0.2702702702702703,0.18181818181818182,0.4,0.3333333333333333,0.3783783783783784,0.5151515151515151,0.7783783783783784,1.0,0.0,2.0,0.2,0.17777777777777778,0.35714285714285715
