Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20100509,ATL,NL,31,PHI,NL,31,3,5,51,PHI13,45193,33,8,1,0,0,3,0,0,1,4,0,10,0,0,1,0,8,2,5,5,0,0,24,6,0,0,1,0,29,7,2,0,3,5,0,1,1,2,1,6,0,0,1,0,4,4,3,3,0,0,27,9,0,0,1,0,hamec001,kawak001,lidgb001,kawak001,hamec001,,31,May 9,1,ATL,"W,5-3",9.0,8,3,3,0,4,10,0,1,3.7,38,143,89,0,0,0,0,33,1,0,0,0,0,0,1,4,Wally Bell,"C.Hamels (4-40-W), C.Durbin (0-H), J.Contreras (0-H), B.Lidge (4-Sv)",0.24242424242424243,0.2413793103448276,0.34210526315789475,0.30303030303030304,0.2727272727272727,0.6206896551724138,0.6148325358851674,0.9237199582027169,1.0,0.0,1.3333333333333333,0.2631578947368421,0.10526315789473684,0.34782608695652173
20100510,PHI,NL,32,COL,NL,32,9,5,54,DEN02,30403,37,12,1,2,2,7,1,1,1,6,1,8,0,0,1,0,10,5,5,5,0,1,27,16,0,0,2,0,35,12,3,1,0,4,1,1,1,3,0,2,0,0,2,0,9,6,8,8,2,0,27,9,2,0,1,0,baezd001,corpm001,,kendk001,smitg002,,32,May 10,@,COL,"W,9-5",9.0,12,5,5,0,3,2,0,1,3.74,41,149,94,2,0,0,0,35,3,1,0,1,1,0,2,5,Phil Cuzzi,"K.Kendrick (4-39), J.Romero (1-BSv), D.Herndon (9), D.Baez (1-W), J.Contreras (0)",0.32432432432432434,0.34285714285714286,0.4222222222222222,0.4,0.6216216216216216,0.4857142857142857,1.0438438438438438,0.8857142857142857,1.0,1.0,1.6666666666666667,0.04878048780487805,0.07317073170731707,0.35294117647058826
20100512,PHI,NL,33,COL,NL,33,3,4,57,DEN02,23475,38,11,3,0,0,3,0,1,1,2,0,6,0,0,2,0,9,4,3,3,1,0,27,7,2,0,0,0,35,12,1,1,1,4,3,1,0,4,0,5,0,1,0,0,12,5,3,3,0,0,30,14,0,0,2,0,beimj001,durbc001,,hallr001,cooka002,,33,May 12,@,COL,"L,3-4",9.0,12,4,3,1,4,5,1,0,3.72,43,170,107,1,0,0,1,35,1,1,0,3,1,2,0,4,Chris Guccione,"R.Halladay (5-45), J.Romero (1), D.Baez (1), C.Durbin (2-L)",0.2894736842105263,0.34285714285714286,0.3333333333333333,0.4,0.3684210526315789,0.5142857142857142,0.7017543859649122,0.9142857142857143,0.0,1.0,1.7777777777777777,0.11627906976744186,0.09302325581395349,0.36666666666666664
20100514,PHI,NL,34,MIL,NL,35,9,5,54,MIL06,41706,37,11,2,2,3,9,2,1,1,2,0,7,0,0,0,0,7,4,4,4,0,0,27,9,2,0,1,0,35,8,0,0,3,4,0,0,0,3,0,5,0,0,1,0,6,5,7,7,0,0,27,6,2,0,0,0,moyej001,wolfr001,,moyej001,wolfr001,,34,May 14,@,MIL,"W,9-5",9.0,8,5,4,1,3,5,3,0,3.73,38,149,89,3,2,0,0,35,0,0,0,0,0,1,1,4,Sam Holbrook,"J.Moyer (6-45-W), D.Herndon (3-H), D.Baez (1-H), J.Contreras (3)",0.2972972972972973,0.22857142857142856,0.34146341463414637,0.2894736842105263,0.7027027027027027,0.4857142857142857,1.044166117336849,0.7751879699248121,1.0,0.0,1.2222222222222223,0.13157894736842105,0.07894736842105263,0.18518518518518517
20100515,PHI,NL,35,MIL,NL,36,10,6,54,MIL06,43069,42,17,4,0,1,9,1,1,1,4,1,12,0,0,1,0,12,4,6,6,0,0,27,10,0,0,1,0,36,10,3,0,3,6,0,0,0,2,0,8,0,0,1,0,5,6,10,10,2,0,27,5,0,0,1,0,blanj001,narvc001,contj002,blanj001,narvc001,,35,May 15,@,MIL,"W,10-6",9.0,10,6,6,0,2,8,3,0,3.8,38,163,110,2,0,0,0,36,3,0,0,0,0,0,1,4,Brian Knight,"J.Blanton (6-49-W), C.Durbin (2), D.Herndon (0), J.Contreras (0-Sv)",0.40476190476190477,0.2777777777777778,0.4583333333333333,0.3157894736842105,0.5714285714285714,0.6111111111111112,1.0297619047619047,0.9269005847953217,1.0,1.0,1.3333333333333333,0.21052631578947367,0.05263157894736842,0.28
20100516,PHI,NL,36,MIL,NL,37,4,2,54,MIL06,37023,38,11,5,0,0,3,0,0,0,5,2,6,1,0,1,0,12,4,2,2,1,0,27,10,0,0,2,0,32,9,0,0,2,2,1,0,0,3,0,4,0,1,2,0,7,5,4,4,1,0,27,8,2,0,1,0,hamec001,bushd001,romej001,hamec001,bushd001,,36,May 16,@,MIL,"W,4-2",9.0,9,2,2,0,3,4,2,0,3.75,36,153,95,0,0,0,1,32,0,0,0,1,0,0,2,4,Greg Gibson,"C.Hamels (6-54-W), C.Durbin (0-H), D.Baez (1-H), J.Romero (3-Sv)",0.2894736842105263,0.28125,0.37209302325581395,0.34285714285714286,0.42105263157894735,0.46875,0.7931456548347613,0.8116071428571429,1.0,1.0,1.3333333333333333,0.1111111111111111,0.08333333333333333,0.2692307692307692
20100517,PIT,NL,38,PHI,NL,37,2,12,51,PHI13,45371,32,5,1,0,1,2,0,0,0,1,0,6,1,0,1,0,4,3,11,11,0,0,24,5,1,0,0,0,38,13,2,0,2,11,0,0,1,2,0,5,2,0,0,0,5,2,2,2,0,0,27,10,1,0,1,0,kendk001,mortc002,,mortc002,kendk001,,37,May 17,1,PIT,"W,12-2",9.0,5,2,2,0,1,6,1,0,3.7,33,117,79,0,0,1,0,32,1,0,0,0,0,1,1,2,Gary Darling,"K.Kendrick (6-67-W), A.Bastardo (20)",0.15625,0.34210526315789475,0.18181818181818182,0.3902439024390244,0.28125,0.5526315789473685,0.4630681818181818,0.9428754813863929,1.0,1.0,0.6666666666666666,0.18181818181818182,0.030303030303030304,0.16
20100518,PIT,NL,39,PHI,NL,38,2,1,54,PHI13,45007,36,9,3,0,0,2,0,0,0,1,0,6,0,0,2,0,8,4,1,1,0,0,27,12,0,0,1,0,31,6,0,0,0,1,0,0,0,3,0,8,0,0,1,0,6,1,2,2,0,0,27,16,3,0,2,0,dukez001,hallr001,doteo001,dukez001,hallr001,,38,May 18,1,PIT,"L,1-2",9.0,9,2,2,0,1,6,0,0,3.65,37,132,86,1,1,0,0,36,3,0,0,0,0,2,2,1,Bruce Dreckman,R.Halladay (5-66-L),0.25,0.1935483870967742,0.2702702702702703,0.2647058823529412,0.3333333333333333,0.1935483870967742,0.6036036036036037,0.45825426944971537,0.0,1.0,1.1111111111111112,0.16216216216216217,0.02702702702702703,0.3
20100519,CHN,NL,41,PHI,NL,39,4,1,54,PHI13,45140,32,6,1,0,0,4,0,0,1,3,0,11,1,0,0,0,5,4,1,1,0,0,27,10,0,0,0,0,32,5,1,0,0,1,0,0,2,3,0,8,1,0,0,0,9,3,4,4,0,0,27,9,0,0,0,0,gorzt001,moyej001,marmc001,gorzt001,moyej001,,39,May 19,1,CHC,"L,1-4",9.0,6,4,4,0,3,11,0,1,3.66,36,149,94,3,2,1,0,32,1,0,0,0,0,0,0,3,Paul Emmel,"J.Moyer (4-67-L), C.Durbin (2), J.Romero (2)",0.1875,0.15625,0.2777777777777778,0.2702702702702703,0.21875,0.1875,0.4965277777777778,0.4577702702702703,0.0,0.0,1.0,0.3055555555555556,0.08333333333333333,0.2857142857142857
20100520,CHN,NL,42,PHI,NL,40,4,5,51,PHI13,45325,33,7,1,0,2,4,0,1,1,1,0,6,1,0,1,0,5,4,5,5,0,0,24,8,0,0,1,0,30,7,1,0,2,5,0,0,0,4,0,3,0,0,1,0,5,4,4,4,0,0,27,8,1,0,1,0,baezd001,grabj002,contj002,dempr002,blanj001,,40,May 20,1,CHC,"W,5-4",9.0,7,4,4,0,1,6,2,1,3.67,36,117,79,0,0,1,0,33,1,0,0,0,1,1,1,4,Bill Hohn,"J.Blanton (4-57), A.Bastardo (2-BSv), D.Baez (3-W), J.Contreras (4-Sv)",0.21212121212121213,0.23333333333333334,0.25,0.3235294117647059,0.42424242424242425,0.4666666666666667,0.6742424242424243,0.7901960784313726,1.0,0.0,0.8888888888888888,0.16666666666666666,0.027777777777777776,0.19230769230769232
20100521,BOS,AL,43,PHI,NL,41,1,5,51,PHI13,45341,30,4,1,0,1,1,1,0,1,2,0,9,0,0,0,0,6,3,5,5,0,0,24,6,0,0,0,0,33,9,2,0,2,5,0,0,0,5,0,4,1,0,0,0,9,4,1,1,0,0,27,4,0,0,0,0,hamec001,lackj001,romej001,lackj001,hamec001,,41,May 21,1,BOS,"W,5-1",9.0,4,1,1,0,2,9,1,1,3.6,34,152,95,2,0,0,0,30,1,0,0,1,0,0,0,4,Gary Cederstrom,"C.Hamels (4-74-W), D.Herndon (5), D.Baez (0), J.Romero (1-Sv)",0.13333333333333333,0.2727272727272727,0.21212121212121213,0.3684210526315789,0.26666666666666666,0.5151515151515151,0.47878787878787876,0.8835725677830941,1.0,1.0,0.6666666666666666,0.2647058823529412,0.058823529411764705,0.15
20100522,BOS,AL,44,PHI,NL,42,5,0,54,PHI13,45310,33,9,4,0,0,5,1,1,0,3,0,6,0,0,1,0,6,2,0,0,0,0,27,10,0,0,2,0,26,1,0,0,0,0,0,0,0,4,0,5,1,0,0,0,3,4,5,5,0,0,27,9,0,0,1,0,matsd001,kendk001,,matsd001,kendk001,,42,May 22,1,BOS,"L,0-5",9.0,9,5,5,0,3,6,0,0,3.64,38,155,101,1,0,0,0,33,4,0,0,1,1,0,1,4,Ed Hickox,"K.Kendrick (4-28-L), A.Bastardo (1), N.Figueroa (18), D.Herndon (0)",0.2727272727272727,0.038461538461538464,0.32432432432432434,0.16666666666666666,0.3939393939393939,0.038461538461538464,0.7182637182637183,0.20512820512820512,0.0,1.0,1.3333333333333333,0.15789473684210525,0.07894736842105263,0.32142857142857145
20100523,BOS,AL,45,PHI,NL,43,8,3,54,PHI13,45068,37,10,2,1,1,7,1,1,0,4,1,4,0,0,0,0,8,2,3,3,0,0,27,5,0,1,0,0,35,8,4,1,1,3,0,0,0,2,0,2,0,0,0,0,7,4,6,6,0,0,27,15,2,0,0,0,waket001,hallr001,,waket001,hallr001,,43,May 23,1,BOS,"L,3-8",9.0,10,8,6,2,4,4,1,0,3.69,43,155,99,1,0,0,0,37,2,1,1,1,1,1,0,4,Fieldin Culbreth,"R.Halladay (4-26-L), C.Durbin (3), J.Romero (1), D.Baez (1)",0.2702702702702703,0.22857142857142856,0.3333333333333333,0.2702702702702703,0.4594594594594595,0.4857142857142857,0.7927927927927928,0.7559845559845559,0.0,0.0,1.5555555555555556,0.09302325581395349,0.09302325581395349,0.2727272727272727
20100525,PHI,NL,44,NYN,NL,46,0,8,51,NYC20,33026,35,9,1,0,0,0,0,0,0,5,0,11,0,0,1,0,13,3,8,8,0,0,24,13,0,0,0,0,34,13,3,1,0,8,2,1,0,2,0,0,3,0,0,0,7,2,0,0,0,0,27,10,0,0,1,0,dickr001,moyej001,valdr002,moyej001,dickr001,,44,May 25,@,NYM,"L,0-8",8.0,13,8,8,0,2,0,0,0,3.8,39,163,95,0,0,3,0,34,3,1,0,2,1,0,0,3,Tim McClelland,"J.Moyer (5-35-L), D.Herndon (2), N.Figueroa (2)",0.2571428571428571,0.38235294117647056,0.35,0.40540540540540543,0.2857142857142857,0.5294117647058824,0.6357142857142857,0.9348171701112877,0.0,0.0,1.875,0.0,0.05128205128205128,0.37142857142857144
20100526,PHI,NL,45,NYN,NL,47,0,5,51,NYC20,33223,34,7,1,0,0,0,0,0,0,0,0,8,0,0,0,0,7,4,5,5,0,0,24,8,1,0,0,0,31,7,3,0,1,5,0,1,0,4,1,3,4,0,0,0,7,4,0,0,1,0,27,5,0,0,0,0,takah001,blanj001,,blanj001,takah001,,45,May 26,@,NYM,"L,0-5",8.0,7,5,5,0,4,3,1,0,3.84,36,129,77,2,1,4,0,31,3,0,1,0,1,1,0,4,Mike Everitt,"J.Blanton (5-34-L), C.Durbin (2), A.Bastardo (3), N.Figueroa (0)",0.20588235294117646,0.22580645161290322,0.20588235294117646,0.3055555555555556,0.23529411764705882,0.41935483870967744,0.4411764705882353,0.7249103942652331,0.0,0.0,1.375,0.08333333333333333,0.1111111111111111,0.21428571428571427
20100527,PHI,NL,46,NYN,NL,48,0,3,51,NYC20,35903,26,4,0,0,0,0,1,0,0,5,0,8,1,1,3,0,5,4,2,2,0,0,24,11,1,0,1,0,31,9,2,0,0,3,1,0,0,3,0,6,1,1,1,0,8,3,0,0,0,0,27,13,0,0,3,0,pelfm001,hamec001,rodrf003,hamec001,pelfm001,,46,May 27,@,NYM,"L,0-3",8.0,9,3,2,1,3,6,0,0,3.81,35,128,86,6,0,1,1,31,2,0,0,1,0,1,1,4,Andy Fletcher,"C.Hamels (5-47-L), C.Durbin (0), A.Bastardo (0), D.Baez (3)",0.15384615384615385,0.2903225806451613,0.2903225806451613,0.35294117647058826,0.15384615384615385,0.3548387096774194,0.44416873449131516,0.7077798861480076,0.0,0.0,1.5,0.17142857142857143,0.08571428571428572,0.36
20100528,PHI,NL,47,FLO,NL,49,3,2,54,MIA01,15276,33,7,0,1,0,3,0,0,1,3,1,6,3,0,1,0,7,4,0,0,0,0,27,10,1,0,2,0,33,7,0,0,0,0,0,0,0,1,0,5,0,0,2,0,5,3,3,3,0,0,27,13,0,0,1,0,kendk001,volsc001,contj002,kendk001,volsc001,,47,May 28,@,FLA,"W,3-2",9.0,7,2,0,2,1,5,0,0,3.72,34,158,99,0,0,0,0,33,0,0,0,0,0,1,2,4,Bill Welke,"K.Kendrick (5-59-W), C.Durbin (0-H), D.Baez (0-H), J.Contreras (7-Sv)",0.21212121212121213,0.21212121212121213,0.2972972972972973,0.23529411764705882,0.2727272727272727,0.21212121212121213,0.5700245700245701,0.4474153297682709,1.0,0.0,0.8888888888888888,0.14705882352941177,0.029411764705882353,0.25
20100529,PHI,NL,48,FLO,NL,50,1,0,54,MIA01,25086,34,7,2,0,0,0,0,0,0,1,1,7,0,0,1,0,7,1,0,0,0,0,27,8,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,27,8,1,0,1,0,hallr001,johnj009,,hallr001,johnj009,,48,May 29,@,FLA,"W,1-0",9.0,0,0,0,0,0,11,0,0,3.65,27,115,72,1,1,0,0,27,0,0,0,0,0,0,0,1,Mike DiMuro,R.Halladay (5-98-W),0.20588235294117646,0.0,0.22857142857142856,0.0,0.2647058823529412,0.0,0.49327731092436977,0.0,1.0,1.0,0.0,0.4074074074074074,0.0,0.0
20100530,PHI,NL,49,FLO,NL,51,0,1,51,MIA01,13324,30,4,1,0,0,0,1,0,0,4,1,11,0,0,0,0,8,2,1,1,0,0,24,9,1,0,1,0,30,6,2,0,0,1,0,0,1,2,0,4,2,0,0,0,8,4,0,0,0,0,27,8,0,0,0,0,sanca004,moyej001,nunel001,moyej001,sanca004,,49,May 30,@,FLA,"L,0-1",8.0,6,1,1,0,2,4,0,1,3.6,33,116,78,0,0,2,0,30,2,0,0,0,0,1,0,2,Tim Welke,"J.Moyer (4-60-L), D.Herndon (4)",0.13333333333333333,0.2,0.23529411764705882,0.2727272727272727,0.16666666666666666,0.26666666666666666,0.4019607843137255,0.5393939393939393,0.0,1.0,1.0,0.12121212121212122,0.06060606060606061,0.23076923076923078
20100531,PHI,NL,50,ATL,NL,51,3,9,51,ATL02,42543,31,6,4,0,0,3,0,0,1,4,0,3,1,0,2,0,6,4,7,7,0,0,24,7,2,0,0,0,36,11,1,0,2,9,0,0,0,2,0,3,0,0,0,0,5,4,3,3,0,0,27,9,0,1,2,0,hanst001,blanj001,,blanj001,hanst001,,50,May 31,@,ATL,"L,3-9",8.0,11,9,7,2,2,3,2,0,3.68,38,137,87,2,2,0,0,36,1,0,0,0,0,2,0,4,Larry Vanover,"J.Blanton (4-37-L), A.Bastardo (3), C.Durbin (2), B.Lidge (21)",0.1935483870967742,0.3055555555555556,0.3055555555555556,0.34210526315789475,0.3225806451612903,0.5,0.6281362007168458,0.8421052631578947,0.0,0.0,1.625,0.07894736842105263,0.05263157894736842,0.2903225806451613
20100601,PHI,NL,51,ATL,NL,52,3,7,51,ATL02,29731,36,10,2,0,1,3,0,0,1,3,0,8,0,0,0,0,10,7,6,6,0,0,24,7,2,0,2,0,30,8,1,0,1,7,0,1,0,8,1,5,1,0,2,0,8,5,3,3,1,0,27,12,1,0,1,0,hudst001,hamec001,wagnb001,hamec001,hudst001,,51,Jun 1,@,ATL,"L,3-7",8.0,8,7,6,1,8,5,1,0,3.73,39,169,87,4,1,1,0,30,1,0,1,0,1,1,2,7,Angel Campos,"C.Hamels (4-35-L), C.Durbin (0), A.Bastardo (0), D.Herndon (1), J.Romero (8), D.Baez (3), J.Contreras (3)",0.2777777777777778,0.26666666666666666,0.35,0.41025641025641024,0.4166666666666667,0.4,0.7666666666666666,0.8102564102564103,0.0,0.0,2.0,0.1282051282051282,0.20512820512820512,0.28
20100602,PHI,NL,52,ATL,NL,53,1,2,51,ATL02,26309,30,6,0,0,0,1,1,0,0,2,1,8,0,0,2,0,5,3,2,2,0,0,24,6,0,0,3,0,26,6,1,0,0,1,1,0,0,4,1,5,0,0,2,0,5,2,1,1,0,0,27,11,0,0,2,0,lowed001,contj002,wagnb001,kendk001,lowed001,,52,Jun 2,@,ATL,"L,1-2",8.0,6,2,2,0,4,5,0,0,3.71,31,115,71,2,0,0,0,26,1,0,1,1,0,0,2,3,Jeff Kellogg,"K.Kendrick (4-65), J.Contreras (0-L), J.Romero (0)",0.2,0.23076923076923078,0.25,0.3333333333333333,0.2,0.2692307692307692,0.45,0.6025641025641025,0.0,0.0,1.25,0.16129032258064516,0.12903225806451613,0.2857142857142857
20100604,SDN,NL,54,PHI,NL,53,2,3,51,PHI13,45080,35,10,2,0,0,2,0,1,1,3,0,9,0,0,1,0,11,4,3,3,0,0,24,7,0,0,0,0,30,6,1,0,1,3,0,0,1,5,0,11,0,0,0,0,9,4,2,2,0,0,27,8,0,0,1,0,hallr001,latom001,lidgb001,latom001,hallr001,,53,Jun 4,1,SDP,"W,3-2",9.0,10,2,2,0,3,9,0,1,3.67,40,136,96,2,0,0,0,35,2,0,0,0,1,0,1,4,Jim Wolf,"R.Halladay (5-55-W), J.Contreras (1-H), J.Romero (1-H), B.Lidge (3-Sv)",0.2857142857142857,0.2,0.35,0.3333333333333333,0.34285714285714286,0.3333333333333333,0.6928571428571428,0.6666666666666666,1.0,0.0,1.4444444444444444,0.225,0.075,0.37037037037037035
20100605,SDN,NL,55,PHI,NL,54,2,6,51,PHI13,45353,33,7,2,0,0,1,0,0,0,1,0,1,0,0,1,0,5,2,6,6,0,0,24,8,0,0,1,0,32,10,1,1,1,6,0,1,0,0,0,5,0,0,0,0,3,1,2,2,0,0,27,14,0,0,1,0,moyej001,garlj001,,garlj001,moyej001,,54,Jun 5,1,SDP,"W,6-2",9.0,7,2,2,0,1,1,0,0,3.64,34,98,65,1,1,0,0,33,2,0,0,0,0,0,1,1,Derryl Cousins,J.Moyer (5-65-W),0.21212121212121213,0.3125,0.23529411764705882,0.30303030303030304,0.2727272727272727,0.5,0.5080213903743316,0.803030303030303,1.0,1.0,0.8888888888888888,0.029411764705882353,0.029411764705882353,0.21875
20100606,SDN,NL,56,PHI,NL,55,6,5,60,PHI13,44852,42,16,2,0,2,6,2,0,0,1,1,6,2,0,1,0,9,5,4,4,0,0,30,11,2,0,0,0,41,11,1,0,0,5,1,0,1,7,0,9,1,0,0,0,15,6,6,6,0,0,30,14,0,0,2,0,adamm001,baezd001,bellh001,corrk001,blanj001,,55,Jun 6,1,SDP,"L,5-6",10.0,16,6,6,0,1,6,2,0,3.68,45,163,104,1,0,2,0,42,2,0,1,2,0,0,1,6,Marvin Hudson,"J.Blanton (5-28), C.Durbin (4), J.Romero (1), J.Contreras (1), B.Lidge (1), D.Baez (4-L)",0.38095238095238093,0.2682926829268293,0.3953488372093023,0.3877551020408163,0.5714285714285714,0.2926829268292683,0.9667774086378738,0.6804380288700846,0.0,1.0,1.7,0.13333333333333333,0.022222222222222223,0.4117647058823529
20100607,SDN,NL,57,PHI,NL,56,3,1,54,PHI13,45398,30,5,0,0,3,3,0,0,0,2,0,6,0,1,1,0,2,3,1,1,0,0,27,9,0,0,2,0,31,6,1,0,0,1,0,0,0,1,0,4,2,0,1,0,4,2,3,3,0,0,27,14,0,0,1,0,leblw001,hamec001,bellh001,leblw001,hamec001,,56,Jun 7,1,SDP,"L,1-3",9.0,5,3,3,0,2,6,3,0,3.67,32,142,94,0,0,0,1,30,0,0,0,0,0,0,1,2,Jim Joyce,"C.Hamels (5-72-L), D.Baez (0)",0.16666666666666666,0.1935483870967742,0.21875,0.21875,0.4666666666666667,0.22580645161290322,0.6854166666666667,0.44455645161290325,0.0,0.0,0.7777777777777778,0.1875,0.0625,0.09523809523809523
20100608,FLO,NL,59,PHI,NL,57,8,10,51,PHI13,44098,41,13,2,2,2,8,1,0,0,2,0,10,0,0,0,0,9,6,9,9,1,0,24,11,2,0,2,0,36,13,0,0,2,10,0,1,1,6,1,4,1,0,2,0,10,4,7,7,0,0,27,7,2,0,0,0,contj002,hensc002,lidgb001,volsc001,kendk001,,57,Jun 8,1,FLA,"W,10-8",9.0,13,8,7,1,2,10,2,0,3.72,44,164,105,0,0,0,0,41,2,2,0,1,0,2,0,4,Ted Barrett,"K.Kendrick (5-36), C.Durbin (1), J.Contreras (1-W), B.Lidge (1-Sv)",0.3170731707317073,0.3611111111111111,0.3488372093023256,0.45454545454545453,0.6097560975609756,0.5277777777777778,0.9585933068633012,0.9823232323232323,1.0,0.0,1.6666666666666667,0.22727272727272727,0.045454545454545456,0.3793103448275862
20100610,FLO,NL,60,PHI,NL,58,2,0,54,PHI13,44479,33,7,0,0,1,2,0,1,0,1,0,10,2,0,0,0,6,2,0,0,0,0,27,12,0,0,1,0,30,4,3,0,0,0,0,0,0,1,0,6,0,0,1,0,4,2,2,2,1,0,27,9,0,0,0,0,johnj009,hallr001,nunel001,johnj009,hallr001,,58,Jun 10,1,FLA,"L,0-2",9.0,7,2,2,0,1,10,1,0,3.69,35,142,94,0,0,2,0,33,0,0,0,0,1,0,0,2,Tony Randazzo,"R.Halladay (5-73-L), D.Baez (2)",0.21212121212121213,0.13333333333333333,0.22857142857142856,0.16129032258064516,0.30303030303030304,0.23333333333333334,0.5316017316017316,0.3946236559139785,0.0,1.0,0.8888888888888888,0.2857142857142857,0.02857142857142857,0.2608695652173913
20100611,PHI,NL,59,BOS,AL,63,2,12,51,BOS07,38021,35,10,2,0,0,2,0,0,1,0,0,3,1,0,2,0,7,4,12,12,1,0,24,10,0,1,1,0,40,17,8,0,1,11,0,0,0,3,0,6,0,0,1,0,7,2,2,2,0,0,27,16,0,0,2,0,lackj001,moyej001,,moyej001,lackj001,,59,Jun 11,@,BOS,"L,2-12",8.0,17,12,12,0,3,6,1,0,3.84,43,174,110,2,1,0,0,40,8,0,0,0,0,0,1,4,Paul Emmel,"J.Moyer (5--1-L), D.Herndon (9), A.Bastardo (9), K.Kendrick (2)",0.2857142857142857,0.425,0.3055555555555556,0.46511627906976744,0.34285714285714286,0.7,0.6484126984126984,1.1651162790697673,0.0,0.0,2.5,0.13953488372093023,0.06976744186046512,0.48484848484848486
20100612,PHI,NL,60,BOS,AL,64,2,10,51,BOS07,37061,32,7,3,0,0,2,1,0,1,2,0,7,0,0,1,0,7,4,10,10,1,0,24,3,0,0,1,0,39,16,4,0,2,9,0,0,1,4,0,10,0,0,1,0,10,5,2,2,0,0,27,10,0,0,1,0,delcm001,blanj001,,blanj001,atchs001,,60,Jun 12,@,BOS,"L,2-10",8.0,16,10,10,0,4,10,2,1,3.96,44,181,119,0,0,0,0,39,4,0,0,0,0,0,1,4,Bill Hohn,"J.Blanton (5-3-L), C.Durbin (3), J.Romero (5), J.Contreras (3)",0.21875,0.41025641025641024,0.2857142857142857,0.4772727272727273,0.3125,0.6666666666666666,0.5982142857142857,1.143939393939394,0.0,0.0,2.5,0.22727272727272727,0.09090909090909091,0.5185185185185185
20100613,PHI,NL,61,BOS,AL,65,5,3,54,BOS07,37230,31,7,3,0,1,5,0,1,1,2,0,5,2,0,2,0,3,4,3,3,0,0,27,8,0,1,2,0,34,9,4,0,1,2,0,0,0,3,0,9,0,0,2,0,7,3,5,5,0,0,27,12,0,0,2,0,hamec001,waket001,lidgb001,hamec001,waket001,,61,Jun 13,@,BOS,"W,5-3",9.0,9,3,3,0,3,9,1,0,3.94,37,158,108,1,1,0,0,34,4,0,0,0,0,0,2,4,Gary Darling,"C.Hamels (5-69-W), J.Contreras (0-H), J.Romero (0), B.Lidge (4-Sv)",0.22580645161290322,0.2647058823529412,0.2857142857142857,0.32432432432432434,0.41935483870967744,0.47058823529411764,0.7050691244239631,0.794912559618442,1.0,0.0,1.3333333333333333,0.24324324324324326,0.08108108108108109,0.3333333333333333
20100615,PHI,NL,62,NYA,AL,64,3,8,51,NYC21,47135,32,5,0,0,0,3,0,0,1,4,1,9,1,0,0,0,7,4,8,8,0,0,24,9,0,0,0,0,33,10,1,1,3,8,1,0,3,4,0,6,0,0,0,0,9,3,3,3,1,0,27,8,0,0,0,0,sabac001,hallr001,,hallr001,sabac001,,62,Jun 15,@,NYY,"L,3-8",8.0,10,8,8,0,4,6,3,3,4.01,41,141,88,3,2,0,0,33,1,1,0,1,0,0,0,4,Lance Barksdale,"R.Halladay (4-35-L), A.Bastardo (3), D.Herndon (3), D.Baez (4)",0.15625,0.30303030303030304,0.2702702702702703,0.425,0.15625,0.6666666666666666,0.4265202702702703,1.0916666666666666,0.0,1.0,1.75,0.14634146341463414,0.0975609756097561,0.2916666666666667
