Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20150429,TOR,AL,22,BOS,AL,22,1,4,51,BOS07,34220,30,3,1,0,0,1,0,0,1,2,0,10,1,0,1,0,5,2,4,4,0,0,24,12,0,1,0,0,30,9,0,0,1,4,1,0,1,0,0,6,0,0,0,0,4,3,1,1,0,0,27,9,1,0,1,0,porcr001,dickr001,uehak001,dickr001,porcr001,,22,Apr 29,@,BOS,"L,1-4",8.0,9,4,4,0,0,6,1,1,4.96,32,121,89,0,0,0,0,30,0,0,0,1,0,0,0,2,Adrian Johnson,"R.Dickey (4-47-L), J.Francis (4)",0.1,0.3,0.18181818181818182,0.3225806451612903,0.13333333333333333,0.4,0.3151515151515152,0.7225806451612904,0.0,1.0,1.125,0.1875,0.0,0.34782608695652173
20150430,TOR,AL,23,CLE,AL,21,5,1,54,CLE08,9798,31,7,3,0,0,5,1,0,0,5,0,4,0,0,1,0,5,5,1,1,2,0,27,12,0,0,2,0,36,11,3,0,0,1,0,0,0,2,0,6,0,0,2,0,10,4,5,5,0,0,27,19,0,0,1,0,franj003,houst002,,norrd002,houst002,,23,Apr 30,@,CLE,"W,5-1",9.0,11,1,1,0,2,6,0,0,4.78,38,172,101,1,0,0,0,36,3,0,0,0,0,0,2,5,John Hirschbeck,"D.Norris (4-50), J.Francis (0-W), R.Osuna (2), A.Loup (1), B.Cecil (1)",0.22580645161290322,0.3055555555555556,0.3333333333333333,0.34210526315789475,0.3225806451612903,0.3888888888888889,0.6559139784946236,0.7309941520467836,1.0,0.0,1.4444444444444444,0.15789473684210525,0.05263157894736842,0.36666666666666664
20150501,TOR,AL,24,CLE,AL,22,4,9,51,CLE08,15088,33,8,4,1,1,4,0,0,0,4,0,9,1,0,2,0,6,3,9,9,0,0,24,12,1,0,0,0,36,13,2,0,3,9,1,0,0,4,1,4,0,0,0,0,8,4,4,4,0,0,27,9,0,0,2,0,carrc003,buehm001,,buehm001,carrc003,,24,May 1,@,CLE,"L,4-9",8.0,13,9,9,0,4,4,3,0,4.99,41,135,86,2,2,0,0,36,2,0,1,1,0,1,0,3,Bill Welke,"M.Buehrle (4-8-L), A.Albers (99), M.Castro (3)",0.24242424242424243,0.3611111111111111,0.32432432432432434,0.425,0.5151515151515151,0.6666666666666666,0.8394758394758395,1.0916666666666666,0.0,1.0,2.125,0.0975609756097561,0.0975609756097561,0.3448275862068966
20150502,TOR,AL,25,CLE,AL,23,11,4,54,CLE08,18008,40,14,5,0,1,10,1,0,0,4,0,6,0,0,1,0,7,3,3,3,3,0,27,13,2,0,0,0,33,6,1,0,0,4,0,1,0,6,0,6,2,1,0,0,9,6,5,5,0,0,27,13,1,0,1,0,sanca006,klubc001,,sanca006,klubc001,,25,May 2,@,CLE,"W,11-4",9.0,6,4,3,1,6,6,0,0,4.91,40,166,100,3,0,2,1,33,1,0,0,0,1,2,0,3,James Hoye,"A.Sanchez (4-52-W), L.Hendriks (3), S.Copeland (99)",0.35,0.18181818181818182,0.4090909090909091,0.3,0.55,0.21212121212121213,0.9590909090909092,0.5121212121212121,1.0,0.0,1.3333333333333333,0.15,0.15,0.21428571428571427
20150503,TOR,AL,26,CLE,AL,24,7,10,51,CLE08,16128,36,10,1,0,2,7,1,0,1,4,0,8,0,0,1,0,8,4,10,10,0,1,24,11,0,0,3,0,31,13,5,0,1,10,1,2,0,7,1,4,0,0,2,0,7,6,7,7,1,0,27,9,0,0,1,0,rzepm001,franj003,,hutcd001,bauet001,,26,May 3,@,CLE,"L,7-10",8.0,13,10,10,0,7,4,1,0,5.13,41,163,96,4,2,0,0,31,5,0,1,1,2,0,2,4,John Tumpane,"D.Hutchison (4-24), J.Francis (2-L), M.Castro (1), S.Copeland (0)",0.2777777777777778,0.41935483870967744,0.36585365853658536,0.5,0.4722222222222222,0.6774193548387096,0.8380758807588076,1.1774193548387095,0.0,1.0,2.5,0.0975609756097561,0.17073170731707318,0.42857142857142855
20150504,NYA,AL,26,TOR,AL,27,1,3,51,TOR02,19217,29,3,2,0,0,1,0,0,0,3,0,1,0,0,1,0,4,3,2,2,0,0,24,11,2,0,0,0,34,10,2,0,0,2,0,0,0,0,0,7,2,0,0,0,7,2,1,1,0,0,27,12,0,0,1,0,dickr001,martc007,cecib001,whitc001,dickr001,,27,May 4,1,NYY,"W,3-1",9.0,3,1,1,0,3,1,0,0,4.97,32,118,71,0,0,0,0,29,2,0,0,0,0,0,1,2,Mike Estabrook,"R.Dickey (4-69-W), B.Cecil (3-Sv)",0.10344827586206896,0.29411764705882354,0.1875,0.29411764705882354,0.1724137931034483,0.35294117647058826,0.3599137931034483,0.6470588235294118,1.0,0.0,0.6666666666666666,0.03125,0.09375,0.10714285714285714
20150505,NYA,AL,27,TOR,AL,28,6,3,54,TOR02,21519,37,11,2,0,1,6,0,0,0,2,0,5,2,0,1,0,6,3,3,3,0,0,27,10,0,0,1,0,34,8,4,0,1,3,0,0,0,3,0,6,0,0,1,0,7,4,5,5,0,0,27,10,1,0,1,0,pinem001,estrm001,milla002,pinem001,estrm001,,28,May 5,1,NYY,"L,3-6",9.0,11,6,5,1,2,5,1,0,4.97,39,156,99,0,0,2,0,37,2,0,0,0,0,0,1,4,Ed Hickox,"M.Estrada (6-33-L), J.Francis (1), S.Delabar (99), C.Jenkins (99)",0.2972972972972973,0.23529411764705882,0.3333333333333333,0.2972972972972973,0.43243243243243246,0.4411764705882353,0.7657657657657657,0.7384737678855327,0.0,1.0,1.4444444444444444,0.1282051282051282,0.05128205128205128,0.3225806451612903
20150506,NYA,AL,28,TOR,AL,29,1,5,51,TOR02,21312,32,7,2,0,0,1,0,0,0,4,0,5,0,0,2,0,8,3,5,5,0,1,24,10,0,0,2,0,34,12,1,1,1,5,0,0,0,2,0,5,1,0,2,0,7,4,1,1,0,0,27,18,0,1,2,0,buehm001,sabac001,,sabac001,buehm001,,29,May 6,1,NYY,"W,5-1",9.0,7,1,1,0,4,5,0,0,4.83,36,135,82,0,0,0,0,32,2,0,0,0,0,0,2,4,Toby Basner,"M.Buehrle (4-53-W), R.Osuna (5-H), A.Loup (5-H), B.Cecil (1)",0.21875,0.35294117647058826,0.3055555555555556,0.3888888888888889,0.28125,0.5294117647058824,0.5868055555555556,0.9183006535947713,1.0,0.0,1.2222222222222223,0.1388888888888889,0.1111111111111111,0.25925925925925924
20150508,BOS,AL,29,TOR,AL,30,0,7,51,TOR02,30430,28,2,0,0,0,0,0,0,1,5,0,7,0,0,2,0,7,4,7,7,0,0,24,10,0,0,1,0,34,12,2,1,2,7,0,1,0,1,0,11,0,0,0,0,5,3,0,0,0,0,27,12,1,0,2,0,sanca006,milew001,,milew001,sanca006,,30,May 8,1,BOS,"W,7-0",9.0,2,0,0,0,5,7,0,1,4.67,34,134,76,2,0,0,0,28,0,0,0,0,0,1,2,3,Sam Holbrook,"A.Sanchez (5-71-W), A.Loup (1-H), S.Delabar (2)",0.07142857142857142,0.35294117647058826,0.23529411764705882,0.3611111111111111,0.07142857142857142,0.6470588235294118,0.3067226890756303,1.0081699346405228,1.0,1.0,0.7777777777777778,0.20588235294117646,0.14705882352941177,0.09523809523809523
20150509,BOS,AL,30,TOR,AL,31,1,7,51,TOR02,42917,36,8,2,0,0,1,0,0,0,1,0,10,0,0,0,0,9,3,7,7,2,0,24,9,2,0,0,0,32,9,1,0,1,7,0,1,0,8,0,5,3,0,0,1,11,3,1,1,0,0,27,7,1,0,0,0,hutcd001,kellj001,,kellj001,hutcd001,,31,May 9,1,BOS,"W,7-1",9.0,8,1,1,0,1,10,0,0,4.54,37,152,105,0,0,0,0,36,2,0,0,0,0,1,0,3,Gary Cederstrom,"D.Hutchison (5-54-W), L.Hendriks (6), R.Osuna (2)",0.2222222222222222,0.28125,0.24324324324324326,0.4146341463414634,0.2777777777777778,0.40625,0.5210210210210211,0.8208841463414633,1.0,1.0,1.0,0.2702702702702703,0.02702702702702703,0.3076923076923077
20150510,BOS,AL,31,TOR,AL,32,6,3,54,TOR02,42419,33,7,1,1,2,6,0,0,0,4,0,2,0,0,0,0,4,3,3,3,0,0,27,19,0,0,3,0,32,8,3,0,0,3,0,0,0,4,0,4,0,0,3,0,6,3,6,6,0,0,27,13,0,0,0,0,buchc001,dickr001,uehak001,buchc001,dickr001,,32,May 10,1,BOS,"L,3-6",9.0,7,6,6,0,4,2,2,0,4.59,37,138,83,0,0,0,0,33,1,1,0,0,0,0,0,3,Lance Barksdale,"R.Dickey (5-31-L), R.Tepera (99), B.Cecil (3)",0.21212121212121213,0.25,0.2972972972972973,0.3333333333333333,0.48484848484848486,0.34375,0.7821457821457822,0.6770833333333333,0.0,1.0,1.2222222222222223,0.05405405405405406,0.10810810810810811,0.1724137931034483
20150511,TOR,AL,33,BAL,AL,30,2,5,51,BAL12,20468,33,8,3,0,0,2,0,0,0,2,0,13,1,0,2,0,6,4,5,5,0,0,24,7,1,0,0,0,31,8,0,0,3,5,0,1,1,2,0,9,0,1,0,0,6,3,2,2,0,0,27,9,0,0,2,0,jimeu001,estrm001,britz001,estrm001,jimeu001,,33,May 11,@,BAL,"L,2-5",8.0,8,5,5,0,2,9,3,1,4.62,35,143,92,3,1,0,1,31,0,0,0,0,1,1,0,4,Dan Bellino,"M.Estrada (5-47-L), J.Francis (5), S.Delabar (2), R.Osuna (1)",0.24242424242424243,0.25806451612903225,0.2857142857142857,0.3142857142857143,0.3333333333333333,0.5483870967741935,0.6190476190476191,0.8626728110599078,0.0,0.0,1.25,0.2571428571428571,0.05714285714285714,0.25
20150512,TOR,AL,34,BAL,AL,31,10,2,54,BAL12,17319,40,13,1,0,3,7,0,0,2,2,0,9,0,0,1,0,7,4,2,2,0,0,27,12,1,0,2,0,31,5,2,0,0,2,0,0,0,1,1,5,0,0,2,0,3,4,6,6,1,0,27,11,3,1,1,0,buehm001,tillc001,,buehm001,tillc001,,34,May 12,@,BAL,"W,10-2",9.0,5,2,2,0,1,5,0,0,4.54,32,111,78,0,0,0,0,31,2,0,1,0,0,1,2,4,Bruce Dreckman,"M.Buehrle (5-59-W), R.Osuna (0), A.Loup (3), R.Tepera (1)",0.325,0.16129032258064516,0.38636363636363635,0.1875,0.575,0.22580645161290322,0.9613636363636363,0.41330645161290325,1.0,0.0,0.6666666666666666,0.15625,0.03125,0.19230769230769232
20150513,TOR,AL,35,BAL,AL,32,1,6,51,BAL12,24654,30,4,0,0,0,0,0,0,1,3,0,7,0,0,1,0,6,3,6,6,1,0,24,11,1,0,0,0,32,9,5,0,1,6,1,0,2,5,0,2,0,1,0,0,10,2,0,0,0,0,27,9,0,1,1,0,gonzm003,sanca006,odayd001,sanca006,gonzm003,,35,May 13,@,BAL,"L,1-6",8.0,9,6,6,0,5,2,1,2,4.6,40,141,79,2,0,0,1,32,5,0,0,1,0,1,0,3,Tom Hallion,"A.Sanchez (4-32-L), L.Hendriks (3), B.Cecil (2)",0.13333333333333333,0.28125,0.23529411764705882,0.41025641025641024,0.13333333333333333,0.53125,0.3686274509803922,0.9415064102564102,0.0,1.0,1.75,0.05,0.125,0.27586206896551724
20150514,TOR,AL,36,HOU,AL,35,4,6,51,HOU03,15777,30,7,2,0,2,4,0,1,0,3,0,1,1,0,3,0,3,4,5,5,1,0,24,9,1,0,1,0,31,8,5,0,0,5,0,0,0,6,1,13,2,0,1,0,7,4,4,4,0,0,27,15,0,0,3,0,fielj002,loupa001,qualc001,hutcd001,carmf001,,36,May 14,@,HOU,"L,4-6",8.0,8,6,5,1,6,13,0,0,4.62,37,160,93,1,1,2,0,31,5,0,1,0,0,0,1,4,Jeff Kellogg,"D.Hutchison (4-62), A.Loup (1-BL), R.Osuna (1), S.Delabar (2)",0.23333333333333334,0.25806451612903225,0.29411764705882354,0.3783783783783784,0.5,0.41935483870967744,0.7941176470588236,0.7977332170880558,0.0,0.0,1.75,0.35135135135135137,0.16216216216216217,0.4444444444444444
20150515,TOR,AL,37,HOU,AL,36,4,8,51,HOU03,21653,34,8,1,0,0,4,0,0,0,3,0,9,0,0,1,0,6,3,8,8,0,0,24,9,0,0,0,0,34,11,3,0,3,8,0,1,1,0,0,5,0,0,0,0,4,4,4,4,0,0,27,18,0,0,1,0,keucd001,dickr001,,dickr001,keucd001,,37,May 15,@,HOU,"L,4-8",8.0,11,8,8,0,0,5,3,1,4.73,36,136,98,0,0,0,0,34,3,0,0,0,1,0,0,3,Brian O'Nora,"R.Dickey (4-22-L), R.Tepera (2), L.Hendriks (1)",0.23529411764705882,0.3235294117647059,0.2972972972972973,0.3333333333333333,0.2647058823529412,0.6764705882352942,0.5620031796502385,1.0098039215686274,0.0,0.0,1.375,0.1388888888888889,0.0,0.2962962962962963
20150516,TOR,AL,38,HOU,AL,37,5,6,51,HOU03,27102,33,6,2,1,1,5,0,0,0,5,0,15,0,0,0,0,6,4,6,6,1,0,24,4,0,1,0,0,32,8,1,0,3,6,0,0,0,4,0,13,0,0,0,0,6,4,5,5,1,0,27,5,1,0,0,0,felds001,franj003,gregl001,estrm001,felds001,,38,May 16,@,HOU,"L,5-6",8.0,8,6,6,0,4,13,3,0,4.78,36,155,106,2,2,0,0,32,1,0,0,0,0,0,0,4,Clint Fagan,"M.Estrada (4-57), J.Francis (4-L), L.Hendriks (0-BSv), B.Cecil (2)",0.18181818181818182,0.25,0.2894736842105263,0.3333333333333333,0.3939393939393939,0.5625,0.6834130781499203,0.8958333333333333,0.0,0.0,1.5,0.3611111111111111,0.1111111111111111,0.3125
20150517,TOR,AL,39,HOU,AL,38,2,4,51,HOU03,25307,31,8,4,0,0,2,2,2,1,1,0,10,0,0,0,0,8,1,4,4,0,0,24,9,0,0,0,0,29,6,2,0,2,4,0,1,0,2,0,5,0,0,0,0,4,3,2,2,0,0,27,7,1,0,0,0,mchuc001,buehm001,gregl001,buehm001,mchuc001,,39,May 17,@,HOU,"L,2-4",8.0,6,4,4,0,2,5,2,0,4.78,32,111,73,1,1,0,0,29,2,0,0,0,1,0,0,1,Mark Ripperger,M.Buehrle (4-57-L),0.25806451612903225,0.20689655172413793,0.2857142857142857,0.25,0.3870967741935484,0.4827586206896552,0.6728110599078341,0.7327586206896552,0.0,0.0,1.0,0.15625,0.0625,0.17391304347826086
20150518,ANA,AL,38,TOR,AL,40,6,10,51,TOR02,29306,39,12,3,0,3,5,0,0,0,1,0,10,0,0,0,0,7,5,10,10,2,0,24,12,0,0,0,0,38,17,5,0,1,10,1,0,0,5,0,7,1,1,0,0,10,6,6,6,1,0,27,6,0,0,0,0,osunr001,morim002,,wilsc004,redmt002,,40,May 18,1,LAA,"W,10-6",9.0,12,6,6,0,1,10,3,0,4.81,40,154,101,3,1,0,0,39,3,0,0,0,0,0,0,6,Manny Gonzalez,"T.Redmond (32-44), R.Tepera (2), R.Osuna (3-W), A.Loup (3), S.Delabar (3-H), B.Cecil (1)",0.3076923076923077,0.4473684210526316,0.325,0.5116279069767442,0.6153846153846154,0.6578947368421053,0.9403846153846154,1.1695226438188495,1.0,0.0,1.4444444444444444,0.25,0.025,0.34615384615384615
20150519,ANA,AL,39,TOR,AL,41,3,2,54,TOR02,15062,32,6,0,0,1,3,0,1,0,3,0,6,0,0,1,0,6,3,1,1,0,0,27,8,1,0,1,0,29,4,0,0,1,2,1,1,0,3,0,6,0,1,0,0,5,3,3,3,1,0,27,16,0,0,1,0,santh001,sanca006,streh001,santh001,sanca006,,41,May 19,1,LAA,"L,2-3",9.0,6,3,3,0,3,6,1,0,4.76,36,133,76,2,1,0,0,32,0,0,0,0,1,0,1,3,Sean Barber,"A.Sanchez (5-56-L), R.Osuna (0), L.Hendriks (2)",0.1875,0.13793103448275862,0.25,0.21212121212121213,0.28125,0.2413793103448276,0.53125,0.4535005224660397,0.0,1.0,1.0,0.16666666666666666,0.08333333333333333,0.19230769230769232
20150520,ANA,AL,40,TOR,AL,42,4,3,54,TOR02,16402,35,8,3,0,1,4,0,0,1,3,1,7,1,0,0,0,8,3,3,3,0,0,27,11,0,0,1,0,31,5,2,0,0,3,0,0,0,3,0,5,1,0,1,0,4,4,4,4,2,0,27,13,1,0,0,0,weavj003,hutcd001,streh001,weavj003,hutcd001,,42,May 20,1,LAA,"L,3-4",9.0,8,4,4,0,3,7,1,1,4.74,39,139,88,2,2,1,0,35,3,0,1,0,0,0,0,4,Paul Schrieber,"D.Hutchison (5-49-L), S.Delabar (1-BSv), A.Loup (1), L.Hendriks (0)",0.22857142857142856,0.16129032258064516,0.3076923076923077,0.23529411764705882,0.4,0.22580645161290322,0.7076923076923077,0.461100569259962,0.0,0.0,1.2222222222222223,0.1794871794871795,0.07692307692307693,0.25925925925925924
20150521,ANA,AL,41,TOR,AL,43,4,8,51,TOR02,19014,31,5,2,0,2,4,0,0,0,2,0,7,0,0,1,0,2,3,7,7,0,0,24,8,1,0,0,0,33,10,3,0,2,7,0,1,0,4,0,5,1,0,0,0,6,1,4,4,0,0,27,14,0,0,1,0,dickr001,shoem001,,shoem001,dickr001,,43,May 21,1,LAA,"W,8-4",9.0,5,4,4,0,2,7,2,0,4.72,33,107,73,1,1,0,0,31,2,0,0,0,0,0,1,1,Jim Reynolds,R.Dickey (5-66-W),0.16129032258064516,0.30303030303030304,0.21212121212121213,0.3684210526315789,0.41935483870967744,0.5757575757575758,0.6314760508308895,0.9441786283891547,1.0,0.0,0.7777777777777778,0.21212121212121213,0.06060606060606061,0.13636363636363635
20150522,SEA,AL,41,TOR,AL,44,4,3,54,TOR02,21195,32,6,2,1,1,4,0,0,0,4,0,6,1,1,0,0,5,3,3,3,0,0,27,15,0,0,3,0,31,7,1,0,2,3,0,0,0,3,0,8,1,0,2,0,4,3,4,4,0,0,27,10,0,0,0,0,hernf002,estrm001,rodnf001,hernf002,estrm001,,44,May 22,1,SEA,"L,3-4",9.0,6,4,4,0,4,6,1,0,4.71,36,132,83,0,0,1,1,32,2,1,0,0,0,0,0,3,Jim Wolf,"M.Estrada (5-51-L), R.Tepera (3), S.Delabar (1)",0.1875,0.22580645161290322,0.2777777777777778,0.29411764705882354,0.40625,0.45161290322580644,0.6840277777777778,0.74573055028463,0.0,1.0,1.1111111111111112,0.16666666666666666,0.1111111111111111,0.2
20150523,SEA,AL,42,TOR,AL,45,3,2,54,TOR02,33086,31,6,2,0,1,3,1,0,1,3,0,6,0,0,1,0,6,4,2,2,1,0,27,11,0,0,1,0,28,4,1,0,1,2,0,1,0,4,0,9,0,0,0,0,4,3,3,3,0,0,27,7,0,0,1,0,paxtj001,buehm001,rodnf001,paxtj001,buehm001,,45,May 23,1,SEA,"L,2-3",9.0,6,3,3,0,3,6,1,1,4.67,36,121,73,1,0,0,0,31,2,0,0,1,0,0,1,3,Gerry Davis,"M.Buehrle (5-57-L), R.Osuna (3), B.Cecil (4)",0.1935483870967742,0.14285714285714285,0.2857142857142857,0.24242424242424243,0.3548387096774194,0.2857142857142857,0.6405529953917051,0.5281385281385281,0.0,0.0,1.0,0.16666666666666666,0.08333333333333333,0.20833333333333334
20150524,SEA,AL,43,TOR,AL,46,2,8,51,TOR02,37929,31,8,1,0,1,2,0,1,0,2,0,9,0,1,2,0,5,4,8,8,0,0,24,7,0,0,0,0,34,10,2,0,2,8,0,0,0,6,0,7,0,0,0,0,8,4,2,2,1,0,27,11,0,0,3,0,sanca006,walkt004,,walkt004,sanca006,,46,May 24,1,SEA,"W,8-2",9.0,8,2,2,0,2,9,1,0,4.61,34,134,85,1,0,0,1,31,1,0,0,0,1,0,2,4,Tony Randazzo,"A.Sanchez (4-54-W), R.Osuna (0-H), A.Loup (3), L.Hendriks (3)",0.25806451612903225,0.29411764705882354,0.29411764705882354,0.4,0.3870967741935484,0.5294117647058824,0.6812144212523719,0.9294117647058824,1.0,0.0,1.1111111111111112,0.2647058823529412,0.058823529411764705,0.3181818181818182
20150525,CHA,AL,42,TOR,AL,47,0,6,51,TOR02,15168,29,4,0,0,0,0,0,0,0,0,0,8,0,0,2,0,2,2,6,6,0,0,24,15,0,0,1,0,30,7,1,0,2,6,0,0,0,4,0,4,0,0,1,0,4,1,0,0,0,0,27,10,0,0,2,0,hutcd001,noesh001,,noesh001,hutcd001,,47,May 25,1,CHW,"W,6-0",9.0,4,0,0,0,0,8,0,0,4.51,29,96,70,1,1,0,0,29,0,0,0,0,0,0,2,1,Andy Fletcher,D.Hutchison (4-87-W),0.13793103448275862,0.23333333333333334,0.13793103448275862,0.3235294117647059,0.13793103448275862,0.4666666666666667,0.27586206896551724,0.7901960784313726,1.0,1.0,0.4444444444444444,0.27586206896551724,0.0,0.19047619047619047
20150526,CHA,AL,43,TOR,AL,48,9,10,51,TOR02,17276,41,14,3,0,1,9,0,1,1,2,0,8,1,0,0,0,9,4,10,10,0,0,24,7,1,0,0,0,37,13,8,0,2,10,0,0,0,1,0,7,0,0,0,0,4,6,9,9,0,0,27,9,2,1,0,0,delas001,robed002,,dankj001,dickr001,,48,May 26,1,CHW,"W,10-9",9.0,14,9,9,0,2,8,1,1,4.6,45,175,114,4,1,1,0,41,3,0,0,0,1,1,0,6,Paul Emmel,"R.Dickey (4-34), R.Tepera (3), A.Loup (1-BSv), R.Osuna (1), L.Hendriks (1-BSv), S.Delabar (3-W)",0.34146341463414637,0.35135135135135137,0.37777777777777777,0.3684210526315789,0.4878048780487805,0.7297297297297297,0.8655826558265582,1.0981507823613086,1.0,1.0,1.7777777777777777,0.17777777777777778,0.044444444444444446,0.3939393939393939
20150527,CHA,AL,44,TOR,AL,49,5,3,60,TOR02,15463,43,14,2,1,0,5,0,0,1,0,0,6,1,0,0,0,9,5,2,2,0,0,30,11,0,1,0,0,42,13,1,0,1,3,0,1,0,2,0,7,0,0,0,0,12,4,5,5,0,0,30,9,1,0,0,0,robed002,osunr001,,samaj001,estrm001,,49,May 27,1,CHW,"L,3-5",10.0,14,5,5,0,0,6,0,1,4.6,44,155,107,0,0,1,0,43,2,1,0,0,0,1,0,4,Jordan Baker,"M.Estrada (4-51), A.Loup (0), B.Cecil (3), R.Osuna (0-L)",0.32558139534883723,0.30952380952380953,0.3409090909090909,0.3333333333333333,0.4186046511627907,0.40476190476190477,0.7595137420718816,0.7380952380952381,0.0,1.0,1.4,0.13636363636363635,0.0,0.3783783783783784
20150529,TOR,AL,50,MIN,AL,47,6,4,54,MIN04,24509,36,11,3,0,2,6,0,0,0,2,0,8,0,0,1,0,5,1,4,4,0,0,27,11,1,0,1,0,31,6,2,0,0,4,0,1,0,0,0,3,0,1,1,0,1,7,6,6,0,0,27,13,0,0,1,0,buehm001,perkg001,,buehm001,may-t001,,50,May 29,@,MIN,"W,6-4",9.0,6,4,4,0,0,3,0,0,4.59,32,111,75,1,1,0,1,31,2,0,0,0,1,1,1,1,Chris Guccione,M.Buehrle (5-62-W),0.3055555555555556,0.1935483870967742,0.34210526315789475,0.1875,0.5555555555555556,0.25806451612903225,0.8976608187134503,0.44556451612903225,1.0,0.0,0.6666666666666666,0.09375,0.0,0.20689655172413793
20150530,TOR,AL,51,MIN,AL,48,2,3,51,MIN04,32076,33,9,2,0,1,1,1,0,0,4,1,7,1,0,3,0,9,3,3,3,0,0,24,10,0,0,1,0,29,9,2,1,1,3,1,0,0,3,0,6,0,2,1,0,6,5,1,1,0,0,27,10,2,0,3,0,presr001,loupa001,boyeb001,sanca006,gibsk002,,51,May 30,@,MIN,"L,2-3",8.0,9,3,3,0,3,6,1,0,4.57,33,127,83,0,0,0,2,29,2,1,0,1,0,0,1,3,Lance Barksdale,"A.Sanchez (5-52), A.Loup (2-L), S.Delabar (3)",0.2727272727272727,0.3103448275862069,0.35135135135135137,0.375,0.42424242424242425,0.5517241379310345,0.7755937755937756,0.9267241379310345,0.0,1.0,1.5,0.18181818181818182,0.09090909090909091,0.36363636363636365
20150531,TOR,AL,52,MIN,AL,49,5,6,51,MIN04,33829,35,13,2,0,1,5,1,1,0,3,0,6,0,1,1,0,8,4,5,5,0,0,24,10,2,0,2,0,32,9,3,0,1,6,0,1,0,1,0,6,1,0,1,0,4,6,4,4,0,0,27,13,2,0,1,0,presr001,osunr001,perkg001,hutcd001,nolar001,,52,May 31,@,MIN,"L,5-6",8.0,9,6,5,1,1,6,1,0,4.59,34,132,93,2,0,1,0,32,3,0,0,0,1,2,1,4,Quinn Wolcott,"D.Hutchison (5-41), R.Osuna (3-L), A.Loup (0), L.Hendriks (4)",0.37142857142857144,0.28125,0.41025641025641024,0.29411764705882354,0.5142857142857142,0.46875,0.9245421245421245,0.7628676470588236,0.0,0.0,1.25,0.17647058823529413,0.029411764705882353,0.3076923076923077
20150602,TOR,AL,53,WAS,NL,51,0,2,51,WAS11,23192,31,6,0,0,0,0,1,0,0,1,0,5,0,0,1,0,6,2,2,2,0,0,24,8,0,1,0,0,31,9,0,0,0,2,1,1,0,2,0,7,1,0,0,0,9,2,0,0,0,0,27,7,0,1,1,0,zimmj003,dickr001,stord001,dickr001,zimmj003,,53,1,@,WSN,"L,0-2",8.0,9,2,2,0,2,7,0,0,4.55,35,123,87,0,0,1,0,31,0,0,0,1,1,0,0,2,Toby Basner,"R.Dickey (6-53-L), B.Schultz (99)",0.1935483870967742,0.2903225806451613,0.21875,0.3235294117647059,0.1935483870967742,0.2903225806451613,0.4122983870967742,0.6138519924098672,0.0,0.0,1.375,0.2,0.05714285714285714,0.36
