teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
CIN,NL,9,0,37,16,4,1,1,9,3,5,7,5,4,4,0,0.43243243243243246,0.4634146341463415,0.6756756756756757,1.139090309822017,1.0,0.0,1.0,0.2,0.05714285714285714,6.523444444444445,0.17391304347826086,3.98,7,7
CIN,NL,3,0,32,7,1,0,1,3,4,7,8,3,0,0,0,0.21875,0.32432432432432434,0.34375,0.6680743243243243,1.0,1.0,0.8888888888888888,0.2647058823529412,0.08823529411764706,2.079,0.23809523809523808,3.94,5,9
CIN,NL,4,0,33,7,1,0,1,4,2,4,4,4,3,3,0,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,1.0,1.0,1.6666666666666667,0.14634146341463414,0.21951219512195122,5.079000000000001,0.24,3.93,6,6
CIN,NL,11,0,36,12,2,0,1,10,6,4,10,3,3,3,1,0.3333333333333333,0.425531914893617,0.4722222222222222,0.8977541371158393,1.0,1.0,0.6666666666666666,0.15151515151515152,0.06060606060606061,4.079000000000001,0.12,3.93,4,5
CIN,NL,3,1,33,7,2,0,1,3,4,6,7,4,6,6,0,0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609,0.0,1.0,1.5555555555555556,0.2564102564102564,0.05128205128205128,2.967888888888889,0.4230769230769231,3.94,12,10
CIN,NL,4,1,30,6,0,0,0,4,6,7,6,5,6,6,3,0.2,0.3333333333333333,0.2,0.5333333333333333,0.0,0.0,1.5555555555555556,0.16666666666666666,0.047619047619047616,3.634555555555556,0.3548387096774194,3.96,12,7
CIN,NL,1,1,34,5,0,0,0,1,0,4,6,6,6,6,0,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.29411764705882354,0.0,0.0,1.6666666666666667,0.07317073170731707,0.0975609756097561,5.190111111111111,0.30303030303030304,3.98,11,3
CIN,NL,7,1,34,12,2,0,1,7,4,3,8,3,2,2,0,0.35294117647058826,0.42105263157894735,0.5,0.9210526315789473,1.0,0.0,1.4444444444444444,0.1794871794871795,0.05128205128205128,5.412333333333334,0.3333333333333333,3.96,11,7
CIN,NL,5,1,29,7,1,0,1,5,5,6,7,4,4,4,0,0.2413793103448276,0.35294117647058826,0.3793103448275862,0.7322515212981744,1.0,1.0,1.6666666666666667,0.2,0.175,6.523444444444445,0.2608695652173913,3.96,8,8
CIN,NL,2,1,32,7,2,0,1,2,1,10,7,4,0,0,0,0.21875,0.24242424242424243,0.375,0.6174242424242424,1.0,1.0,1.0,0.25,0.05555555555555555,1.745666666666667,0.28,3.93,7,9
CIN,NL,6,0,35,11,1,0,1,4,3,10,8,3,2,2,0,0.3142857142857143,0.4146341463414634,0.42857142857142855,0.8432055749128919,1.0,1.0,0.8888888888888888,0.22857142857142856,0.05714285714285714,3.4123333333333337,0.20833333333333334,3.91,6,8
CIN,NL,11,0,42,18,5,1,2,10,0,5,8,5,7,7,1,0.42857142857142855,0.4222222222222222,0.7380952380952381,1.1603174603174604,1.0,1.0,1.5555555555555556,0.275,0.1,4.856777777777777,0.34782608695652173,3.94,10,11
CIN,NL,9,0,38,11,1,0,2,9,5,7,7,5,5,5,0,0.2894736842105263,0.37209302325581395,0.47368421052631576,0.8457772337821297,1.0,1.0,1.2222222222222223,0.24324324324324326,0.08108108108108109,4.967888888888889,0.2608695652173913,3.95,8,9
CIN,NL,3,0,34,8,0,0,0,3,3,11,8,3,1,1,0,0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561,1.0,1.0,0.7777777777777778,0.21212121212121213,0.06060606060606061,2.1901111111111113,0.21739130434782608,3.92,5,7
CIN,NL,5,0,35,9,1,0,0,5,2,10,6,6,8,8,0,0.2571428571428571,0.2894736842105263,0.2857142857142857,0.575187969924812,0.0,1.0,2.125,0.21428571428571427,0.11904761904761904,9.204,0.3333333333333333,3.96,12,9
CIN,NL,5,0,33,8,0,0,1,5,7,12,9,3,2,2,0,0.24242424242424243,0.375,0.3333333333333333,0.7083333333333333,1.0,0.0,0.7777777777777778,0.21212121212121213,0.0,2.967888888888889,0.25,3.94,7,7
CIN,NL,2,0,31,5,2,1,0,2,1,9,3,4,11,11,1,0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613,0.0,1.0,2.625,0.13333333333333333,0.08888888888888889,6.329000000000001,0.46875,4.01,17,6
CIN,NL,5,0,38,11,1,0,3,5,4,10,10,4,16,16,2,0.2894736842105263,0.35714285714285715,0.5526315789473685,0.9097744360902256,0.0,0.0,2.625,0.15555555555555556,0.06666666666666667,9.329,0.4666666666666667,4.1,18,7
CIN,NL,12,0,52,16,3,1,4,11,6,8,11,6,11,11,1,0.3076923076923077,0.3898305084745763,0.6346153846153846,1.024445893089961,1.0,0.0,1.6666666666666667,0.18181818181818182,0.03636363636363636,2.9956666666666667,0.40476190476190477,4.15,18,10
CIN,NL,7,1,29,8,3,0,4,7,4,7,3,2,1,1,0,0.27586206896551724,0.36363636363636365,0.7931034482758621,1.1567398119122259,1.0,1.0,0.6666666666666666,0.3125,0.0,0.8567777777777779,0.2727272727272727,4.12,6,10
CIN,NL,2,1,34,7,1,0,1,2,2,8,7,2,3,3,0,0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058,0.0,1.0,0.6666666666666666,0.25,0.0,4.190111111111111,0.19047619047619047,4.11,6,8
CIN,NL,7,1,36,14,2,0,1,6,0,3,7,5,5,5,0,0.3888888888888889,0.3783783783783784,0.5277777777777778,0.9061561561561562,1.0,0.0,1.8888888888888888,0.19047619047619047,0.07142857142857142,3.7456666666666667,0.43333333333333335,4.12,14,8
CIN,NL,5,1,37,13,3,0,2,5,8,3,12,5,4,4,1,0.35135135135135137,0.4782608695652174,0.5945945945945946,1.072855464159812,1.0,1.0,1.1,0.2,0.05,2.079,0.3,4.12,9,8
CIN,NL,8,1,32,10,7,0,1,8,5,10,6,5,2,2,1,0.3125,0.40540540540540543,0.625,1.0304054054054055,1.0,1.0,1.6666666666666667,0.0975609756097561,0.0975609756097561,4.967888888888889,0.3125,4.1,11,4
CIN,NL,6,1,30,8,2,0,1,6,4,6,6,4,1,1,0,0.26666666666666666,0.3888888888888889,0.43333333333333335,0.8222222222222222,1.0,1.0,0.7777777777777778,0.15151515151515152,0.030303030303030304,2.3012222222222225,0.2222222222222222,4.08,6,5
CIN,NL,2,0,31,6,2,0,1,2,5,8,7,4,3,3,0,0.1935483870967742,0.3055555555555556,0.3548387096774194,0.660394265232975,0.0,1.0,0.75,0.1,0.0,2.704,0.23076923076923078,4.07,6,3
CIN,NL,6,0,36,12,4,0,1,6,2,9,7,3,0,0,1,0.3333333333333333,0.3684210526315789,0.5277777777777778,0.8961988304093567,1.0,0.0,1.0,0.08823529411764706,0.08823529411764706,3.4123333333333337,0.21428571428571427,4.04,6,3
CIN,NL,2,0,33,6,2,0,0,2,0,11,5,4,4,4,0,0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189,0.0,1.0,1.0,0.16129032258064516,0.03225806451612903,3.829,0.2608695652173913,4.05,7,5
CIN,NL,5,0,37,9,3,0,0,5,7,10,14,7,9,9,1,0.24324324324324326,0.391304347826087,0.32432432432432434,0.7156286721504113,0.0,0.0,2.25,0.1,0.125,5.579000000000001,0.4,4.09,13,4
CIN,NL,3,0,35,9,0,0,1,3,1,7,7,3,3,3,1,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,0.0,1.625,0.16666666666666666,0.08333333333333333,4.329000000000001,0.36,4.08,10,6
CIN,NL,2,0,33,10,1,0,0,2,2,5,7,4,9,9,1,0.30303030303030304,0.3611111111111111,0.3333333333333333,0.6944444444444444,0.0,0.0,2.125,0.14634146341463414,0.07317073170731707,7.579000000000001,0.39285714285714285,4.12,14,6
CIN,NL,5,0,34,10,3,0,1,5,1,9,4,4,5,5,1,0.29411764705882354,0.3142857142857143,0.47058823529411764,0.7848739495798319,0.0,0.0,1.5,0.2777777777777778,0.1388888888888889,5.704000000000001,0.2631578947368421,4.13,7,10
CIN,NL,4,1,42,9,1,0,0,3,4,15,13,8,3,3,0,0.21428571428571427,0.32653061224489793,0.23809523809523808,0.564625850340136,1.0,0.0,0.9166666666666666,0.24444444444444444,0.022222222222222223,2.579,0.28125,4.11,10,11
CIN,NL,5,1,32,10,4,0,1,5,3,4,7,4,4,4,0,0.3125,0.358974358974359,0.53125,0.890224358974359,1.0,1.0,0.7,0.3611111111111111,0.05555555555555555,1.0790000000000002,0.23809523809523808,4.11,5,13
CIN,NL,1,1,31,5,2,0,0,1,3,8,7,4,3,3,0,0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036,0.0,1.0,1.2222222222222223,0.18421052631578946,0.10526315789473684,2.856777777777778,0.25925925925925924,4.1,7,7
CIN,NL,7,1,35,12,1,0,5,7,3,3,7,4,2,2,1,0.34285714285714286,0.39473684210526316,0.8,1.194736842105263,1.0,0.0,1.2222222222222223,0.3333333333333333,0.07692307692307693,4.079000000000001,0.2857142857142857,4.08,8,13
CIN,NL,1,1,32,6,2,0,0,1,2,10,7,3,3,3,0,0.1875,0.2571428571428571,0.25,0.5071428571428571,0.0,1.0,1.3333333333333333,0.32432432432432434,0.05405405405405406,1.0790000000000002,0.45454545454545453,4.08,10,12
CIN,NL,7,1,33,10,4,1,1,6,2,5,5,6,5,5,0,0.30303030303030304,0.3611111111111111,0.5757575757575758,0.9368686868686869,1.0,0.0,1.4444444444444444,0.325,0.125,3.3012222222222225,0.3333333333333333,4.08,8,13
CIN,NL,1,1,33,8,2,0,0,1,0,5,6,4,3,3,0,0.24242424242424243,0.2647058823529412,0.30303030303030304,0.5677361853832442,0.0,1.0,0.8888888888888888,0.2571428571428571,0.05714285714285714,1.745666666666667,0.2608695652173913,4.08,6,9
CIN,NL,3,0,31,5,1,0,1,3,7,11,9,4,5,5,2,0.16129032258064516,0.3157894736842105,0.2903225806451613,0.6061120543293719,0.0,0.0,1.375,0.2222222222222222,0.05555555555555555,3.829,0.3333333333333333,4.09,9,8
CIN,NL,11,0,39,13,2,0,3,11,4,10,8,4,1,1,1,0.3333333333333333,0.41304347826086957,0.6153846153846154,1.028428093645485,1.0,0.0,0.7777777777777778,0.22857142857142856,0.02857142857142857,3.079,0.2,4.06,6,8
CIN,NL,3,0,38,11,2,0,1,3,1,8,9,5,3,3,2,0.2894736842105263,0.3076923076923077,0.42105263157894735,0.728744939271255,0.0,1.0,0.875,0.15625,0.03125,4.204000000000001,0.20833333333333334,4.06,6,5
CIN,NL,5,0,32,8,1,0,3,5,5,10,6,4,2,2,2,0.25,0.35135135135135137,0.5625,0.9138513513513513,1.0,0.0,1.0,0.2571428571428571,0.08571428571428572,2.079,0.2608695652173913,4.05,6,9
CIN,NL,4,0,36,9,2,1,1,4,2,11,7,2,2,2,2,0.25,0.2894736842105263,0.4444444444444444,0.7339181286549707,1.0,1.0,1.0,0.24242424242424243,0.12121212121212122,2.967888888888889,0.25,4.03,5,8
CIN,NL,1,0,31,6,2,0,0,1,2,11,5,6,13,13,1,0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747,0.0,1.0,3.25,0.13725490196078433,0.13725490196078433,7.579000000000001,0.5,4.1,19,7
CIN,NL,3,0,34,8,0,0,1,3,3,5,8,5,4,4,0,0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032,0.0,0.0,1.375,0.14285714285714285,0.11428571428571428,3.329,0.2692307692307692,4.1,7,5
CIN,NL,3,0,35,10,2,0,1,3,5,4,11,3,4,4,1,0.2857142857142857,0.375,0.42857142857142855,0.8035714285714286,0.0,0.0,1.2195121951219514,0.19444444444444445,0.05555555555555555,3.688756097560976,0.28,4.1,8,7
CIN,NL,12,0,39,12,3,0,3,10,9,11,10,3,2,2,0,0.3076923076923077,0.4375,0.6153846153846154,1.0528846153846154,1.0,0.0,0.7777777777777778,0.28125,0.03125,4.301222222222222,0.2,4.08,6,9
CIN,NL,3,1,29,6,1,0,1,2,4,9,7,4,2,2,0,0.20689655172413793,0.3235294117647059,0.3448275862068966,0.6683569979716024,1.0,1.0,0.8888888888888888,0.35294117647058826,0.029411764705882353,0.7456666666666667,0.35,4.07,7,12
CIN,NL,0,1,33,7,0,0,0,0,3,6,9,3,1,1,1,0.21212121212121213,0.2777777777777778,0.21212121212121213,0.48989898989898994,0.0,1.0,0.8888888888888888,0.15625,0.0,1.967888888888889,0.2962962962962963,4.05,8,5
CIN,NL,9,1,38,14,0,0,3,9,6,8,11,3,1,1,0,0.3684210526315789,0.45454545454545453,0.6052631578947368,1.0598086124401913,1.0,0.0,0.4444444444444444,0.16666666666666666,0.0,3.4123333333333337,0.125,4.03,4,5
CIN,NL,3,1,36,7,1,1,0,3,3,17,6,9,4,4,0,0.19444444444444445,0.24390243902439024,0.2777777777777778,0.521680216802168,0.0,1.0,0.8181818181818182,0.2558139534883721,0.06976744186046512,3.351727272727273,0.18518518518518517,4.03,6,11
CIN,NL,7,1,38,17,3,0,3,7,1,7,9,5,4,4,0,0.4473684210526316,0.45,0.7631578947368421,1.2131578947368422,1.0,0.0,2.0,0.3409090909090909,0.18181818181818182,4.190111111111111,0.47368421052631576,4.03,10,15
CIN,NL,3,1,33,10,2,0,1,3,2,4,9,7,2,2,0,0.30303030303030304,0.34285714285714286,0.45454545454545453,0.7974025974025973,1.0,1.0,1.4444444444444444,0.23684210526315788,0.15789473684210525,3.079,0.3181818181818182,4.01,7,9
CIN,NL,7,1,35,12,1,0,3,7,4,10,10,5,6,6,1,0.34285714285714286,0.3902439024390244,0.6285714285714286,1.0188153310104529,1.0,1.0,1.5555555555555556,0.17073170731707318,0.12195121951219512,7.469444444444445,0.23076923076923078,6.0,9,7
CIN,NL,4,1,27,5,0,1,1,3,5,8,5,3,2,2,0,0.18518518518518517,0.3125,0.37037037037037035,0.6828703703703703,1.0,1.0,0.7777777777777778,0.30303030303030304,0.0,2.2472222222222222,0.2727272727272727,4.0,7,10
CIN,NL,12,1,41,19,3,0,4,12,4,6,11,3,3,3,0,0.4634146341463415,0.5,0.8292682926829268,1.3292682926829267,1.0,1.0,0.7777777777777778,0.25,0.0,4.247222222222222,0.20833333333333334,3.67,7,9
CIN,NL,8,1,33,10,1,0,0,8,5,5,8,3,2,2,0,0.30303030303030304,0.4,0.3333333333333333,0.7333333333333334,1.0,1.0,0.7777777777777778,0.2,0.05714285714285714,2.469444444444444,0.20833333333333334,3.25,5,7
CIN,NL,12,1,41,14,3,0,0,11,3,5,8,5,4,4,0,0.34146341463414637,0.38636363636363635,0.4146341463414634,0.8009977827050998,1.0,1.0,1.4444444444444444,0.3076923076923077,0.15384615384615385,2.3583333333333334,0.3333333333333333,3.4,7,12
CIN,NL,2,1,36,10,1,0,1,2,4,4,11,3,3,3,0,0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889,0.0,1.0,1.2222222222222223,0.24324324324324326,0.08108108108108109,2.025,0.3333333333333333,3.33,8,9
CIN,NL,2,0,31,8,2,0,1,2,2,9,6,4,13,13,0,0.25806451612903225,0.29411764705882354,0.41935483870967744,0.713472485768501,0.0,0.0,2.125,0.17073170731707318,0.0975609756097561,7.65,0.4,4.79,13,7
CIN,NL,6,0,31,7,1,0,0,6,5,10,4,4,0,0,1,0.22580645161290322,0.32432432432432434,0.25806451612903225,0.5823888404533566,1.0,0.0,1.0,0.25,0.0,1.025,0.3333333333333333,4.18,9,9
CIN,NL,8,0,36,13,3,0,1,7,5,7,8,5,10,10,2,0.3611111111111111,0.4186046511627907,0.5277777777777778,0.9463824289405685,0.0,1.0,2.375,0.16666666666666666,0.14285714285714285,6.775,0.4074074074074074,4.9,13,7
CIN,NL,3,0,31,5,0,0,2,3,3,12,5,4,2,2,0,0.16129032258064516,0.2571428571428571,0.3548387096774194,0.6119815668202765,1.0,0.0,0.8888888888888888,0.25,0.09375,2.5805555555555557,0.25,4.6,5,8
CIN,NL,8,0,42,10,2,0,1,8,4,6,6,6,2,2,0,0.23809523809523808,0.30434782608695654,0.35714285714285715,0.6614906832298137,1.0,1.0,1.0909090909090908,0.3181818181818182,0.13636363636363635,2.1159090909090907,0.25,4.27,6,14
CIN,NL,2,0,34,8,3,0,0,2,3,7,8,4,2,2,2,0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032,0.0,1.0,1.707317073170732,0.1282051282051282,0.1794871794871795,4.366463414634146,0.25925925925925924,4.1,7,5
CIN,NL,1,1,32,5,0,0,1,1,2,3,6,3,6,6,1,0.15625,0.20588235294117646,0.25,0.45588235294117646,0.0,0.0,2.0,0.2,0.08888888888888889,5.247222222222222,0.41379310344827586,4.24,14,9
CIN,NL,11,1,39,15,2,1,4,11,4,6,9,4,2,2,0,0.38461538461538464,0.4418604651162791,0.7948717948717948,1.236732259988074,1.0,0.0,1.4444444444444444,0.21052631578947367,0.18421052631578946,3.5805555555555557,0.2608695652173913,4.08,6,8
CIN,NL,6,1,41,15,1,0,3,6,4,10,13,5,6,6,1,0.36585365853658536,0.43478260869565216,0.6097560975609756,1.0445387062566278,0.0,1.0,1.8888888888888888,0.19047619047619047,0.19047619047619047,8.247222222222222,0.2727272727272727,4.21,9,8
CIN,NL,3,1,32,4,1,0,1,2,2,5,4,5,9,9,0,0.125,0.17647058823529413,0.25,0.42647058823529416,0.0,0.0,2.2222222222222223,0.19148936170212766,0.10638297872340426,3.025,0.5,4.51,15,9
CIN,NL,4,1,29,5,3,0,1,4,3,9,5,3,5,5,0,0.1724137931034483,0.2857142857142857,0.3793103448275862,0.6650246305418719,0.0,0.0,1.2222222222222223,0.21621621621621623,0.02702702702702703,7.3583333333333325,0.25,4.54,10,8
CIN,NL,1,1,30,4,1,0,0,1,3,7,5,3,3,3,0,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,0.0,0.0,1.0,0.2571428571428571,0.11428571428571428,2.3583333333333334,0.22727272727272727,4.45,5,9
CIN,NL,7,1,30,9,1,0,1,7,4,6,4,3,4,4,0,0.3,0.4,0.43333333333333335,0.8333333333333334,1.0,0.0,1.0,0.25,0.08333333333333333,4.913888888888889,0.19047619047619047,4.43,6,9
CIN,NL,2,0,34,10,0,0,1,2,5,3,11,5,4,4,1,0.29411764705882354,0.375,0.38235294117647056,0.7573529411764706,0.0,1.0,1.625,0.058823529411764705,0.029411764705882353,3.275,0.4,4.43,12,2
CIN,NL,5,0,33,4,1,0,1,5,5,8,7,4,3,3,0,0.12121212121212122,0.2564102564102564,0.24242424242424243,0.4988344988344988,1.0,0.0,1.0,0.17647058823529413,0.029411764705882353,3.469444444444444,0.2916666666666667,4.36,8,6
CIN,NL,0,0,29,4,3,0,0,0,3,10,5,3,3,3,0,0.13793103448275862,0.21875,0.2413793103448276,0.4601293103448276,0.0,1.0,1.375,0.23529411764705882,0.11764705882352941,4.15,0.2857142857142857,4.32,7,8
CIN,NL,9,0,39,12,3,0,1,9,3,13,6,5,4,4,1,0.3076923076923077,0.35714285714285715,0.46153846153846156,0.8186813186813187,1.0,0.0,1.4444444444444444,0.12195121951219512,0.07317073170731707,4.358333333333333,0.28125,4.31,10,5
CIN,NL,2,0,26,2,0,0,1,2,3,8,3,3,3,3,0,0.07692307692307693,0.22580645161290322,0.19230769230769232,0.41811414392059554,0.0,1.0,1.0,0.22580645161290322,0.0,6.15,0.23809523809523808,4.27,8,7
CIN,NL,7,0,42,15,2,0,2,7,5,6,12,7,5,5,1,0.35714285714285715,0.4166666666666667,0.5476190476190477,0.9642857142857144,1.0,0.0,1.4,0.15555555555555556,0.06666666666666667,3.125,0.34375,4.28,11,7
CIN,NL,6,1,33,7,2,0,2,6,5,6,5,5,7,7,0,0.21212121212121213,0.3157894736842105,0.45454545454545453,0.770334928229665,0.0,1.0,1.5555555555555556,0.20512820512820512,0.07692307692307693,3.6916666666666664,0.37037037037037035,4.39,11,8
CIN,NL,4,1,40,11,2,0,0,4,4,8,12,5,3,3,1,0.275,0.3409090909090909,0.325,0.6659090909090909,1.0,0.0,1.3,0.21428571428571427,0.19047619047619047,3.625,0.2,4.32,5,9
CIN,NL,5,1,35,9,3,0,2,5,3,7,7,3,9,9,0,0.2571428571428571,0.3333333333333333,0.5142857142857142,0.8476190476190475,0.0,1.0,1.5555555555555556,0.1,0.075,10.358333333333333,0.2222222222222222,4.49,11,4
CIN,NL,4,1,34,9,2,0,0,4,3,6,7,5,10,10,0,0.2647058823529412,0.3157894736842105,0.3235294117647059,0.6393188854489165,0.0,0.0,1.7777777777777777,0.20930232558139536,0.06976744186046512,4.913888888888889,0.3793103448275862,4.68,13,9
CIN,NL,3,1,29,5,1,1,0,3,3,6,5,4,2,2,0,0.1724137931034483,0.25,0.27586206896551724,0.5258620689655172,1.0,0.0,1.1111111111111112,0.2571428571428571,0.11428571428571428,2.3583333333333334,0.2857142857142857,4.59,6,9
CIN,NL,10,1,34,14,3,0,2,10,3,6,5,6,4,4,0,0.4117647058823529,0.4358974358974359,0.6764705882352942,1.11236802413273,1.0,1.0,1.1111111111111112,0.2972972972972973,0.08108108108108109,1.5805555555555555,0.30434782608695654,4.57,7,11
CIN,NL,5,0,33,7,2,0,1,5,3,10,6,4,3,3,2,0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609,1.0,1.0,1.3333333333333333,0.1794871794871795,0.1282051282051282,3.469444444444444,0.2692307692307692,4.52,7,7
CIN,NL,2,0,30,5,0,0,0,2,4,8,7,3,3,3,0,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233,0.0,1.0,1.5853658536585367,0.16216216216216217,0.05405405405405406,5.464024390243903,0.3333333333333333,4.48,11,6
CIN,NL,2,0,31,5,1,0,1,2,1,6,5,5,0,0,1,0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734,1.0,0.0,0.8888888888888888,0.2222222222222222,0.05555555555555555,2.2472222222222222,0.24,4.35,6,8
CIN,NL,6,0,39,12,1,0,2,6,3,9,9,4,1,1,0,0.3076923076923077,0.35714285714285715,0.48717948717948717,0.8443223443223443,1.0,1.0,1.1111111111111112,0.1891891891891892,0.02702702702702703,3.5805555555555557,0.2962962962962963,4.25,9,7
CIN,NL,7,0,40,15,3,0,1,7,6,12,13,4,3,3,0,0.375,0.46808510638297873,0.525,0.9930851063829788,1.0,1.0,1.1111111111111112,0.1891891891891892,0.08108108108108109,2.8027777777777776,0.2692307692307692,4.22,7,7
CIN,NL,3,0,38,10,0,1,2,3,0,4,8,5,4,4,0,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.7368421052631579,0.0,1.0,1.7283950617283952,0.1794871794871795,0.23076923076923078,4.629938271604939,0.21739130434782608,4.22,5,7
CIN,NL,6,1,38,13,4,0,0,6,7,5,13,5,4,4,1,0.34210526315789475,0.45652173913043476,0.4473684210526316,0.9038901601830663,1.0,0.0,1.6,0.17777777777777778,0.15555555555555556,3.525,0.3,4.2,9,8
CIN,NL,7,1,32,12,1,0,3,6,4,1,7,3,0,0,2,0.375,0.43243243243243246,0.6875,1.1199324324324325,1.0,1.0,0.6666666666666666,0.14705882352941177,0.058823529411764705,4.025,0.11538461538461539,4.09,4,5
CIN,NL,9,1,34,11,2,1,2,8,3,5,5,6,7,7,1,0.3235294117647059,0.3783783783783784,0.6176470588235294,0.9960254372019078,1.0,1.0,1.5555555555555556,0.12195121951219512,0.12195121951219512,6.802777777777777,0.25,4.17,9,5
CIN,NL,7,1,31,8,2,0,1,6,6,7,6,4,3,3,1,0.25806451612903225,0.3783783783783784,0.41935483870967744,0.7977332170880558,1.0,1.0,1.3333333333333333,0.10526315789473684,0.07894736842105263,4.580555555555556,0.26666666666666666,4.14,9,4
CIN,NL,7,1,34,9,2,0,0,2,5,4,9,5,5,5,1,0.2647058823529412,0.35,0.3235294117647059,0.6735294117647059,1.0,1.0,1.3333333333333333,0.275,0.1,3.6916666666666664,0.30434782608695654,4.16,8,11
CIN,NL,0,1,31,5,1,0,0,0,2,5,6,2,5,5,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,1.0,1.1111111111111112,0.16216216216216217,0.05405405405405406,5.247222222222222,0.23076923076923078,4.18,8,6
CIN,NL,3,1,33,9,0,0,2,3,2,5,5,5,4,4,1,0.2727272727272727,0.3142857142857143,0.45454545454545453,0.7688311688311689,0.0,0.0,1.5555555555555556,0.23809523809523808,0.11904761904761904,3.9138888888888888,0.3076923076923077,4.17,9,10
CIN,NL,4,0,34,7,1,0,0,3,4,6,7,4,5,5,1,0.20588235294117646,0.2894736842105263,0.23529411764705882,0.5247678018575852,0.0,0.0,1.125,0.12121212121212122,0.12121212121212122,3.9,0.20833333333333334,4.2,5,4
CIN,NL,1,0,29,4,0,0,0,1,3,7,5,2,2,2,0,0.13793103448275862,0.24242424242424243,0.13793103448275862,0.38035527690700105,0.0,0.0,0.625,0.20689655172413793,0.0,3.15,0.18181818181818182,4.16,5,6
CIN,NL,4,0,37,10,5,0,2,4,1,6,7,4,11,11,1,0.2702702702702703,0.2894736842105263,0.5675675675675675,0.8570412517780939,0.0,0.0,2.375,0.18181818181818182,0.13636363636363635,6.9,0.4074074074074074,4.32,13,8
CIN,NL,3,0,32,5,0,0,1,3,2,7,5,4,10,10,0,0.15625,0.22857142857142856,0.25,0.47857142857142854,0.0,0.0,2.0,0.15384615384615385,0.05128205128205128,7.15,0.39285714285714285,4.45,14,6
CIN,NL,6,0,36,10,4,0,0,6,5,6,9,4,3,3,0,0.2777777777777778,0.36585365853658536,0.3888888888888889,0.7547425474254743,1.0,0.0,1.2222222222222223,0.02702702702702703,0.08108108108108109,3.8027777777777776,0.24242424242424243,4.42,8,1
CIN,NL,4,0,70,15,1,0,1,4,5,16,17,7,5,5,1,0.21428571428571427,0.2857142857142857,0.2714285714285714,0.5571428571428572,0.0,1.0,1.153846153846154,0.14285714285714285,0.1038961038961039,4.563461538461539,0.20754716981132076,4.34,13,11
CIN,NL,4,0,36,10,2,0,1,4,1,9,6,3,10,10,0,0.2777777777777778,0.2972972972972973,0.4166666666666667,0.713963963963964,0.0,0.0,2.375,0.06976744186046512,0.13953488372093023,7.775,0.34375,4.46,13,3
CIN,NL,5,0,39,10,2,0,1,5,6,8,14,5,1,1,0,0.2564102564102564,0.35555555555555557,0.38461538461538464,0.7401709401709402,1.0,0.0,1.6666666666666667,0.10256410256410256,0.15384615384615385,4.136111111111111,0.3103448275862069,4.39,9,4
CIN,NL,6,0,48,16,3,0,0,6,7,6,13,7,7,7,0,0.3333333333333333,0.41818181818181815,0.3958333333333333,0.8140151515151515,0.0,1.0,1.5454545454545454,0.14583333333333334,0.0625,6.11590909090909,0.3235294117647059,4.42,14,7
CIN,NL,1,0,30,7,0,0,1,1,3,7,6,1,2,2,0,0.23333333333333334,0.30303030303030304,0.3333333333333333,0.6363636363636364,0.0,0.0,1.0,0.15625,0.09375,5.275,0.2,4.39,5,5
CIN,NL,7,1,32,9,1,1,1,6,2,12,5,4,3,3,0,0.28125,0.3333333333333333,0.46875,0.8020833333333333,1.0,0.0,1.2222222222222223,0.13513513513513514,0.02702702702702703,5.136111111111111,0.27586206896551724,4.36,10,5
